DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,698,1157.532168,3739.0489609999995,1592.317164,1726.721108,868.6227480000001,644.1259200000001,9728.368069,2460.9399119999803
,,,,,,,,,,,,,,,,,,,,,,,,,699,1154.702016,3729.9070319999996,1588.423968,1722.499296,866.4989760000001,642.5510400000001,9704.582328,2454.9229439999804
,,,,,,,,,,,,,,,,,,,,,,,,,700,1154.702016,3729.9070319999996,1588.423968,1722.499296,866.4989760000001,642.5510400000001,9704.582328,2454.9229439999804
,,,,,,,,,,,,,,,,,,,,,,,,,701,1157.532168,3739.0489609999995,1592.317164,1726.721108,868.6227480000001,644.1259200000001,9728.368069,2460.9399119999803
,,,,,,,,,,,,,,,,,,,,,,,,,702,1146.21156,3702.481245,1576.74438,1709.83386,860.1276600000001,637.8264,9633.225105,2436.8720399999806
,,,,,,,,,,,,,,,,,,,,,,,,,703,1146.21156,3702.481245,1576.74438,1709.83386,860.1276600000001,637.8264,9633.225105,2436.8720399999806
,,,,,,,,,,,,,,,,,,,,,,,,,704,1146.21156,3702.481245,1576.74438,1709.83386,860.1276600000001,637.8264,9633.225105,2436.8720399999806
,,,,,,,,,,,,,,,,,,,,,,,,,705,1151.871864,3720.7651029999997,1584.530772,1718.277484,864.375204,640.97616,9680.796587,2448.9059759999805
,,,,,,,,,,,,,,,,,,,,,,,,,706,1149.041712,3711.623174,1580.637576,1714.055672,862.2514320000001,639.40128,9657.010846000001,2442.8890079999805
,,,,,,,,,,,,,,,,,,,,,,,,,707,1149.041712,3711.623174,1580.637576,1714.055672,862.2514320000001,639.40128,9657.010846000001,2442.8890079999805
,,,,,,,,,,,,,,,,,,,,,,,,,708,1149.041712,3711.623174,1580.637576,1714.055672,862.2514320000001,639.40128,9657.010846000001,2442.8890079999805
,,,,,,,,,,,,,,,,,,,,,,,,,709,1149.041712,3711.623174,1580.637576,1714.055672,862.2514320000001,639.40128,9657.010846000001,2442.8890079999805
,,,,,,,,,,,,,,,,,,,,,,,,,710,1143.381408,3693.3393159999996,1572.851184,1705.612048,858.0038880000001,636.25152,9609.439364,2430.8550719999807
,,,,,,,,,,,,,,,,,,,,,,,,,711,1143.381408,3693.3393159999996,1572.851184,1705.612048,858.0038880000001,636.25152,9609.439364,2430.8550719999807
,,,,,,,,,,,,,,,,,,,,,,,,,712,1157.532168,3739.0489609999995,1592.317164,1726.721108,868.6227480000001,644.1259200000001,9728.368069,2460.9399119999803
,,,,,,,,,,,,,,,,,,,,,,,,,713,1157.532168,3739.0489609999995,1592.317164,1726.721108,868.6227480000001,644.1259200000001,9728.368069,2460.9399119999803
,,,,,,,,,,,,,,,,,,,,,,,,,714,1157.532168,3739.0489609999995,1592.317164,1726.721108,868.6227480000001,644.1259200000001,9728.368069,2460.9399119999803
,,,,,,,,,,,,,,,,,,,,,,,,,715,1163.192472,3757.3328189999997,1600.103556,1735.164732,872.8702920000001,647.2756800000001,9775.939551,2472.97384799998
,,,,,,,,,,,,,,,,,,,,,,,,,716,1163.192472,3757.3328189999997,1600.103556,1735.164732,872.8702920000001,647.2756800000001,9775.939551,2472.97384799998
,,,,,,,,,,,,,,,,,,,,,,,,,717,1171.682928,3784.758606,1611.783144,1747.830168,879.241608,652.00032,9847.296773999999,2491.02475199998
,,,,,,,,,,,,,,,,,,,,,,,,,718,1171.682928,3784.758606,1611.783144,1747.830168,879.241608,652.00032,9847.296773999999,2491.02475199998
,,,,,,,,,,,,,,,,,,,,,,,,,719,1166.022624,3766.4747479999996,1603.996752,1739.386544,874.9940640000001,648.85056,9799.725292000001,2478.99081599998
,,,,,,,,,,,,,,,,,,,,,,,,,720,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,721,1174.616415,3808.7409350000003,1615.81827,2003.0850650000002,881.442985,653.632885,10137.336555000002,2497.2612549999985
,,,,,,,,,,,,,,,,,,,,,,,,,722,1168.955613,3790.3855570000005,1608.031194,1993.4316430000001,877.1950670000001,650.482847,10088.481921,2485.226260999999
,,,,,,,,,,,,,,,,,,,,,,,,,723,1174.616415,3808.7409350000003,1615.81827,2003.0850650000002,881.442985,653.632885,10137.336555000002,2497.2612549999985
,,,,,,,,,,,,,,,,,,,,,,,,,724,1183.107618,3836.2740020000006,1627.498884,2017.5651980000002,887.8148620000001,658.357942,10210.618506,2515.313745999998
,,,,,,,,,,,,,,,,,,,,,,,,,725,1180.277217,3827.0963130000005,1623.605346,2012.738487,885.690903,656.782923,10186.191189000003,2509.296248999998
,,,,,,,,,,,,,,,,,,,,,,,,,726,1177.4468160000001,3817.9186240000004,1619.711808,2007.9117760000001,883.566944,655.207904,10161.763872000001,2503.2787519999983
,,,,,,,,,,,,,,,,,,,,,,,,,727,1171.786014,3799.563246,1611.924732,1998.2583540000003,879.319026,652.057866,10112.909237999998,2491.2437579999987
,,,,,,,,,,,,,,,,,,,,,,,,,728,1171.786014,3799.563246,1611.924732,1998.2583540000003,879.319026,652.057866,10112.909237999998,2491.2437579999987
,,,,,,,,,,,,,,,,,,,,,,,,,729,1174.616415,3808.7409350000003,1615.81827,2003.0850650000002,881.442985,653.632885,10137.336555000002,2497.2612549999985
,,,,,,,,,,,,,,,,,,,,,,,,,730,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,731,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,732,1154.8036080000002,3744.4971120000005,1588.563504,1969.2980880000002,866.575272,642.607752,9966.345336,2455.138776
,,,,,,,,,,,,,,,,,,,,,,,,,733,1151.973207,3735.3194230000004,1584.669966,1964.471377,864.451313,641.032733,9941.918018999999,2449.121279
,,,,,,,,,,,,,,,,,,,,,,,,,734,1154.8036080000002,3744.4971120000005,1588.563504,1969.2980880000002,866.575272,642.607752,9966.345336,2455.138776
,,,,,,,,,,,,,,,,,,,,,,,,,735,1154.8036080000002,3744.4971120000005,1588.563504,1969.2980880000002,866.575272,642.607752,9966.345336,2455.138776
,,,,,,,,,,,,,,,,,,,,,,,,,736,1160.46441,3762.85249,1596.35058,1978.95151,870.8231900000001,645.75779,10015.199970000001,2467.1737699999994
,,,,,,,,,,,,,,,,,,,,,,,,,737,1160.46441,3762.85249,1596.35058,1978.95151,870.8231900000001,645.75779,10015.199970000001,2467.1737699999994
,,,,,,,,,,,,,,,,,,,,,,,,,738,1163.294811,3772.0301790000003,1600.244118,1983.7782210000003,872.9471490000001,647.332809,10039.627287,2473.1912669999992
,,,,,,,,,,,,,,,,,,,,,,,,,739,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,740,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,741,1166.1252120000001,3781.2078680000004,1604.1376559999999,1988.6049320000002,875.0711080000001,648.907828,10064.054604,2479.208763999999
,,,,,,,,,,,,,,,,,,,,,,,,,742,1168.955613,3790.3855570000005,1608.031194,1993.4316430000001,877.1950670000001,650.482847,10088.481921,2485.226260999999
,,,,,,,,,,,,,,,,,,,,,,,,,743,1174.616415,3808.7409350000003,1615.81827,2003.0850650000002,881.442985,653.632885,10137.336555000002,2497.2612549999985
,,,,,,,,,,,,,,,,,,,,,,,,,744,1177.4468160000001,3817.9186240000004,1619.711808,2007.9117760000001,883.566944,655.207904,10161.763872000001,2503.2787519999983
,,,,,,,,,,,,,,,,,,,,,,,,,745,1185.9380190000002,3845.451691,1631.392422,2022.3919090000002,889.9388210000001,659.932961,10235.045823,2521.331242999998
,,,,,,,,,,,,,,,,,,,,,,,,,746,1185.9380190000002,3845.451691,1631.392422,2022.3919090000002,889.9388210000001,659.932961,10235.045823,2521.331242999998
,,,,,,,,,,,,,,,,,,,,,,,,,747,1183.107618,3836.2740020000006,1627.498884,2017.5651980000002,887.8148620000001,658.357942,10210.618506,2515.313745999998
,,,,,,,,,,,,,,,,,,,,,,,,,748,1177.4468160000001,3817.9186240000004,1619.711808,2007.9117760000001,883.566944,655.207904,10161.763872000001,2503.2787519999983
,,,,,,,,,,,,,,,,,,,,,,,,,749,1177.4468160000001,3817.9186240000004,1619.711808,2007.9117760000001,883.566944,655.207904,10161.763872000001,2503.2787519999983
,,,,,,,,,,,,,,,,,,,,,,,,,750,1176.7233700000002,3871.24782,1618.717045,2006.678135,883.0241349999999,654.80526,10211.195764999999,2501.741179999989
,,,,,,,,,,,,,,,,,,,,,,,,,751,1179.5588480000001,3880.5761279999997,1622.6175680000001,2011.513504,885.151904,656.383104,10235.801056,2507.769471999989
,,,,,,,,,,,,,,,,,,,,,,,,,752,1185.229804,3899.232744,1630.4186140000002,2021.184242,889.407442,659.5387920000001,10285.011637999998,2519.826055999989
,,,,,,,,,,,,,,,,,,,,,,,,,753,1182.394326,3889.904436,1626.5180910000001,2016.348873,887.2796729999999,657.960948,10260.406346999998,2513.797763999989
,,,,,,,,,,,,,,,,,,,,,,,,,754,1188.065282,3908.561052,1634.3191370000002,2026.019611,891.5352109999999,661.116636,10309.616929000002,2525.854347999989
,,,,,,,,,,,,,,,,,,,,,,,,,755,1190.90076,3917.88936,1638.21966,2030.85498,893.66298,662.69448,10334.22222,2531.882639999989
,,,,,,,,,,,,,,,,,,,,,,,,,756,1199.4071940000001,3945.874284,1649.921229,2045.361087,900.0462869999999,667.428012,10408.038093,2549.967515999989
,,,,,,,,,,,,,,,,,,,,,,,,,757,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,758,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,759,1216.4200620000001,4001.8441319999997,1673.3243670000002,2074.373301,912.8129009999999,676.895076,10555.669839,2586.1372679999886
,,,,,,,,,,,,,,,,,,,,,,,,,760,1216.4200620000001,4001.8441319999997,1673.3243670000002,2074.373301,912.8129009999999,676.895076,10555.669839,2586.1372679999886
,,,,,,,,,,,,,,,,,,,,,,,,,761,1230.597452,4048.485672,1692.826982,2098.550146,923.451746,684.784296,10678.696294,2616.2787279999884
,,,,,,,,,,,,,,,,,,,,,,,,,762,1230.597452,4048.485672,1692.826982,2098.550146,923.451746,684.784296,10678.696294,2616.2787279999884
,,,,,,,,,,,,,,,,,,,,,,,,,763,1236.2684080000001,4067.142288,1700.628028,2108.220884,927.707284,687.939984,10727.906876000001,2628.3353119999883
,,,,,,,,,,,,,,,,,,,,,,,,,764,1230.597452,4048.485672,1692.826982,2098.550146,923.451746,684.784296,10678.696294,2616.2787279999884
,,,,,,,,,,,,,,,,,,,,,,,,,765,1227.761974,4039.157364,1688.926459,2093.714777,921.3239769999999,683.206452,10654.091003,2610.2504359999884
,,,,,,,,,,,,,,,,,,,,,,,,,766,1227.761974,4039.157364,1688.926459,2093.714777,921.3239769999999,683.206452,10654.091003,2610.2504359999884
,,,,,,,,,,,,,,,,,,,,,,,,,767,1216.4200620000001,4001.8441319999997,1673.3243670000002,2074.373301,912.8129009999999,676.895076,10555.669839,2586.1372679999886
,,,,,,,,,,,,,,,,,,,,,,,,,768,1213.5845840000002,3992.515824,1669.4238440000001,2069.537932,910.685132,675.317232,10531.064548,2580.1089759999886
,,,,,,,,,,,,,,,,,,,,,,,,,769,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,770,1202.242672,3955.202592,1653.821752,2050.196456,902.174056,669.005856,10432.643383999999,2555.9958079999888
,,,,,,,,,,,,,,,,,,,,,,,,,771,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,772,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,773,1210.749106,3983.187516,1665.5233210000001,2064.702563,908.5573629999999,673.739388,10506.459257,2574.0806839999887
,,,,,,,,,,,,,,,,,,,,,,,,,774,1207.913628,3973.859208,1661.622798,2059.867194,906.429594,672.161544,10481.853966,2568.0523919999887
,,,,,,,,,,,,,,,,,,,,,,,,,775,1205.07815,3964.5308999999997,1657.722275,2055.031825,904.3018249999999,670.5837,10457.248675,2562.0240999999887
,,,,,,,,,,,,,,,,,,,,,,,,,776,1202.242672,3955.202592,1653.821752,2050.196456,902.174056,669.005856,10432.643383999999,2555.9958079999888
,,,,,,,,,,,,,,,,,,,,,,,,,777,1193.736238,3927.217668,1642.120183,2035.690349,895.7907489999999,664.272324,10358.827511,2537.910931999989
,,,,,,,,,,,,,,,,,,,,,,,,,778,1199.4071940000001,3945.874284,1649.921229,2045.361087,900.0462869999999,667.428012,10408.038093,2549.967515999989
,,,,,,,,,,,,,,,,,,,,,,,,,779,1196.5717160000002,3936.545976,1646.020706,2040.525718,897.918518,665.850168,10383.432802000001,2543.939223999989
,,,,,,,,,,,,,,,,,,,,,,,,,780,1193.925458,4004.716298,1642.380102,2036.012792,895.932422,664.37756,10437.344632,2538.312523999982
,,,,,,,,,,,,,,,,,,,,,,,,,781,1202.494301,4033.4582809999997,1654.167519,2050.625324,902.3625589999999,669.1458200000001,10512.253804,2556.530077999982
,,,,,,,,,,,,,,,,,,,,,,,,,782,1205.350582,4043.0389419999997,1658.0966580000002,2055.496168,904.505938,670.73524,10537.223528,2562.602595999982
,,,,,,,,,,,,,,,,,,,,,,,,,783,1202.494301,4033.4582809999997,1654.167519,2050.625324,902.3625589999999,669.1458200000001,10512.253804,2556.530077999982
,,,,,,,,,,,,,,,,,,,,,,,,,784,1199.63802,4023.8776199999998,1650.23838,2045.75448,900.2191799999999,667.5564,10487.28408,2550.457559999982
,,,,,,,,,,,,,,,,,,,,,,,,,785,1205.350582,4043.0389419999997,1658.0966580000002,2055.496168,904.505938,670.73524,10537.223528,2562.602595999982
,,,,,,,,,,,,,,,,,,,,,,,,,786,1205.350582,4043.0389419999997,1658.0966580000002,2055.496168,904.505938,670.73524,10537.223528,2562.602595999982
,,,,,,,,,,,,,,,,,,,,,,,,,787,1199.63802,4023.8776199999998,1650.23838,2045.75448,900.2191799999999,667.5564,10487.28408,2550.457559999982
,,,,,,,,,,,,,,,,,,,,,,,,,788,1196.781739,4014.296959,1646.3092410000002,2040.883636,898.075801,665.96698,10462.314355999997,2544.385041999982
,,,,,,,,,,,,,,,,,,,,,,,,,789,1196.781739,4014.296959,1646.3092410000002,2040.883636,898.075801,665.96698,10462.314355999997,2544.385041999982
,,,,,,,,,,,,,,,,,,,,,,,,,790,1196.781739,4014.296959,1646.3092410000002,2040.883636,898.075801,665.96698,10462.314355999997,2544.385041999982
,,,,,,,,,,,,,,,,,,,,,,,,,791,1196.781739,4014.296959,1646.3092410000002,2040.883636,898.075801,665.96698,10462.314355999997,2544.385041999982
,,,,,,,,,,,,,,,,,,,,,,,,,792,1199.63802,4023.8776199999998,1650.23838,2045.75448,900.2191799999999,667.5564,10487.28408,2550.457559999982
,,,,,,,,,,,,,,,,,,,,,,,,,793,1202.494301,4033.4582809999997,1654.167519,2050.625324,902.3625589999999,669.1458200000001,10512.253804,2556.530077999982
,,,,,,,,,,,,,,,,,,,,,,,,,794,1199.63802,4023.8776199999998,1650.23838,2045.75448,900.2191799999999,667.5564,10487.28408,2550.457559999982
,,,,,,,,,,,,,,,,,,,,,,,,,795,1205.350582,4043.0389419999997,1658.0966580000002,2055.496168,904.505938,670.73524,10537.223528,2562.602595999982
,,,,,,,,,,,,,,,,,,,,,,,,,796,1216.7757060000001,4081.3615859999995,1673.813214,2074.979544,913.0794539999999,677.09292,10637.102424,2586.8926679999818
,,,,,,,,,,,,,,,,,,,,,,,,,797,1222.488268,4100.522908,1681.6714920000002,2084.721232,917.366212,680.27176,10687.041872000002,2599.0377039999817
,,,,,,,,,,,,,,,,,,,,,,,,,798,1225.3445490000001,4110.103569,1685.600631,2089.592076,919.509591,681.86118,10712.011596,2605.1102219999816
,,,,,,,,,,,,,,,,,,,,,,,,,799,1225.3445490000001,4110.103569,1685.600631,2089.592076,919.509591,681.86118,10712.011596,2605.1102219999816
,,,,,,,,,,,,,,,,,,,,,,,,,800,1219.631987,4090.9422469999995,1677.742353,2079.850388,915.2228329999999,678.6823400000001,10662.072148,2592.9651859999817
,,,,,,,,,,,,,,,,,,,,,,,,,801,1225.3445490000001,4110.103569,1685.600631,2089.592076,919.509591,681.86118,10712.011596,2605.1102219999816
,,,,,,,,,,,,,,,,,,,,,,,,,802,1233.913392,4138.845552,1697.388048,2104.204608,925.939728,686.62944,10786.920767999998,2623.3277759999814
,,,,,,,,,,,,,,,,,,,,,,,,,803,1219.631987,4090.9422469999995,1677.742353,2079.850388,915.2228329999999,678.6823400000001,10662.072148,2592.9651859999817
,,,,,,,,,,,,,,,,,,,,,,,,,804,1225.3445490000001,4110.103569,1685.600631,2089.592076,919.509591,681.86118,10712.011596,2605.1102219999816
,,,,,,,,,,,,,,,,,,,,,,,,,805,1228.20083,4119.68423,1689.52977,2094.46292,921.65297,683.4506,10736.981319999999,2611.1827399999815
,,,,,,,,,,,,,,,,,,,,,,,,,806,1222.488268,4100.522908,1681.6714920000002,2084.721232,917.366212,680.27176,10687.041872000002,2599.0377039999817
,,,,,,,,,,,,,,,,,,,,,,,,,807,1213.919425,4071.7809249999996,1669.8840750000002,2070.1086999999998,910.936075,675.5035,10612.132699999998,2580.820149999982
,,,,,,,,,,,,,,,,,,,,,,,,,808,1216.7757060000001,4081.3615859999995,1673.813214,2074.979544,913.0794539999999,677.09292,10637.102424,2586.8926679999818
,,,,,,,,,,,,,,,,,,,,,,,,,809,1219.631987,4090.9422469999995,1677.742353,2079.850388,915.2228329999999,678.6823400000001,10662.072148,2592.9651859999817
,,,,,,,,,,,,,,,,,,,,,,,,,810,1222.632943,4245.375764,1681.870589,2084.96841,917.474831,680.352337,10832.674874,2599.345420000009
,,,,,,,,,,,,,,,,,,,,,,,,,811,1216.9063250000002,4225.4911,1673.9929750000001,2075.20275,913.177525,677.1656750000001,10781.93635,2587.170500000009
,,,,,,,,,,,,,,,,,,,,,,,,,812,1216.9063250000002,4225.4911,1673.9929750000001,2075.20275,913.177525,677.1656750000001,10781.93635,2587.170500000009
,,,,,,,,,,,,,,,,,,,,,,,,,813,1216.9063250000002,4225.4911,1673.9929750000001,2075.20275,913.177525,677.1656750000001,10781.93635,2587.170500000009
,,,,,,,,,,,,,,,,,,,,,,,,,814,1219.769634,4235.433432,1677.931782,2080.08558,915.3261779999999,678.759006,10807.305612,2593.257960000009
,,,,,,,,,,,,,,,,,,,,,,,,,815,1219.769634,4235.433432,1677.931782,2080.08558,915.3261779999999,678.759006,10807.305612,2593.257960000009
,,,,,,,,,,,,,,,,,,,,,,,,,816,1219.769634,4235.433432,1677.931782,2080.08558,915.3261779999999,678.759006,10807.305612,2593.257960000009
,,,,,,,,,,,,,,,,,,,,,,,,,817,1222.632943,4245.375764,1681.870589,2084.96841,917.474831,680.352337,10832.674874,2599.345420000009
,,,,,,,,,,,,,,,,,,,,,,,,,818,1225.4962520000001,4255.318096,1685.809396,2089.85124,919.623484,681.9456680000001,10858.044136,2605.4328800000094
,,,,,,,,,,,,,,,,,,,,,,,,,819,1231.22287,4275.20276,1693.68701,2099.6169,923.92079,685.13233,10908.78266,2617.60780000001
,,,,,,,,,,,,,,,,,,,,,,,,,820,1228.359561,4265.2604280000005,1689.748203,2094.73407,921.7721369999999,683.538999,10883.413398,2611.5203400000096
,,,,,,,,,,,,,,,,,,,,,,,,,821,1239.812797,4305.029756,1705.503431,2114.26539,930.3667489999999,689.912323,10984.890446000001,2635.8701800000104
,,,,,,,,,,,,,,,,,,,,,,,,,822,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,823,1245.539415,4324.91442,1713.381045,2124.03105,934.664055,693.098985,11035.62897,2648.0451000000107
,,,,,,,,,,,,,,,,,,,,,,,,,824,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,825,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,826,1248.402724,4334.856752000001,1717.319852,2128.91388,936.8127079999999,694.692316,11060.998232000002,2654.132560000011
,,,,,,,,,,,,,,,,,,,,,,,,,827,1254.129342,4354.741416,1725.197466,2138.67954,941.110014,697.8789780000001,11111.736756,2666.3074800000113
,,,,,,,,,,,,,,,,,,,,,,,,,828,1248.402724,4334.856752000001,1717.319852,2128.91388,936.8127079999999,694.692316,11060.998232000002,2654.132560000011
,,,,,,,,,,,,,,,,,,,,,,,,,829,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,830,1239.812797,4305.029756,1705.503431,2114.26539,930.3667489999999,689.912323,10984.890446000001,2635.8701800000104
,,,,,,,,,,,,,,,,,,,,,,,,,831,1254.129342,4354.741416,1725.197466,2138.67954,941.110014,697.8789780000001,11111.736756,2666.3074800000113
,,,,,,,,,,,,,,,,,,,,,,,,,832,1245.539415,4324.91442,1713.381045,2124.03105,934.664055,693.098985,11035.62897,2648.0451000000107
,,,,,,,,,,,,,,,,,,,,,,,,,833,1236.949488,4295.087424,1701.564624,2109.38256,928.218096,688.318992,10959.521184000001,2629.78272000001
,,,,,,,,,,,,,,,,,,,,,,,,,834,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,835,1248.402724,4334.856752000001,1717.319852,2128.91388,936.8127079999999,694.692316,11060.998232000002,2654.132560000011
,,,,,,,,,,,,,,,,,,,,,,,,,836,1248.402724,4334.856752000001,1717.319852,2128.91388,936.8127079999999,694.692316,11060.998232000002,2654.132560000011
,,,,,,,,,,,,,,,,,,,,,,,,,837,1245.539415,4324.91442,1713.381045,2124.03105,934.664055,693.098985,11035.62897,2648.0451000000107
,,,,,,,,,,,,,,,,,,,,,,,,,838,1242.6761060000001,4314.972088,1709.442238,2119.14822,932.515402,691.505654,11010.259708000001,2641.9576400000105
,,,,,,,,,,,,,,,,,,,,,,,,,839,1245.539415,4324.91442,1713.381045,2124.03105,934.664055,693.098985,11035.62897,2648.0451000000107
,,,,,,,,,,,,,,,,,,,,,,,,,840,1257.485736,4076.9771459999997,1729.8144240000001,2135.077866,943.6285139999999,699.74661,10842.730296,2673.442938000026
,,,,,,,,,,,,,,,,,,,,,,,,,841,1257.485736,4076.9771459999997,1729.8144240000001,2135.077866,943.6285139999999,699.74661,10842.730296,2673.442938000026
,,,,,,,,,,,,,,,,,,,,,,,,,842,1257.485736,4076.9771459999997,1729.8144240000001,2135.077866,943.6285139999999,699.74661,10842.730296,2673.442938000026
,,,,,,,,,,,,,,,,,,,,,,,,,843,1260.356708,4086.285313,1733.763772,2139.9524730000003,945.7829169999999,701.344205,10867.485388,2679.546689000026
,,,,,,,,,,,,,,,,,,,,,,,,,844,1257.485736,4076.9771459999997,1729.8144240000001,2135.077866,943.6285139999999,699.74661,10842.730296,2673.442938000026
,,,,,,,,,,,,,,,,,,,,,,,,,845,1260.356708,4086.285313,1733.763772,2139.9524730000003,945.7829169999999,701.344205,10867.485388,2679.546689000026
