DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1695,645.339684,6223.720056,1084.5293159999999,2797.5928959999997,537.3852440000001,685.673548,11974.240744,1621.9145600000104
,,,,,,,,,,,,,,,,,,,,,,,,,1696,642.324078,6194.6372519999995,1079.461422,2784.520032,534.874098,682.469466,11918.286348,1614.3355200000103
,,,,,,,,,,,,,,,,,,,,,,,,,1697,642.324078,6194.6372519999995,1079.461422,2784.520032,534.874098,682.469466,11918.286348,1614.3355200000103
,,,,,,,,,,,,,,,,,,,,,,,,,1698,648.35529,6252.80286,1089.59721,2810.66576,539.89639,688.8776300000001,12030.19514,1629.4936000000105
,,,,,,,,,,,,,,,,,,,,,,,,,1699,649.863093,6267.344262,1092.131157,2817.2021919999997,541.151963,690.479671,12058.172338,1633.2831200000105
,,,,,,,,,,,,,,,,,,,,,,,,,1700,649.863093,6267.344262,1092.131157,2817.2021919999997,541.151963,690.479671,12058.172338,1633.2831200000105
,,,,,,,,,,,,,,,,,,,,,,,,,1701,649.863093,6267.344262,1092.131157,2817.2021919999997,541.151963,690.479671,12058.172338,1633.2831200000105
,,,,,,,,,,,,,,,,,,,,,,,,,1702,652.878699,6296.427066,1097.199051,2830.275056,543.6631090000001,693.683753,12114.126734,1640.8621600000106
,,,,,,,,,,,,,,,,,,,,,,,,,1703,654.386502,6310.968468,1099.732998,2836.811488,544.918682,695.285794,12142.103931999998,1644.6516800000106
,,,,,,,,,,,,,,,,,,,,,,,,,1704,660.417714,6369.134076,1109.868786,2862.957216,549.940974,701.6939580000001,12254.012723999998,1659.8097600000108
,,,,,,,,,,,,,,,,,,,,,,,,,1705,655.894305,6325.50987,1102.266945,2843.3479199999997,546.174255,696.887835,12170.081129999999,1648.4412000000107
,,,,,,,,,,,,,,,,,,,,,,,,,1706,657.402108,6340.051272,1104.800892,2849.884352,547.429828,698.489876,12198.058328,1652.2307200000107
,,,,,,,,,,,,,,,,,,,,,,,,,1707,654.386502,6310.968468,1099.732998,2836.811488,544.918682,695.285794,12142.103931999998,1644.6516800000106
,,,,,,,,,,,,,,,,,,,,,,,,,1708,651.370896,6281.885663999999,1094.665104,2823.7386239999996,542.407536,692.081712,12086.149535999999,1637.0726400000106
,,,,,,,,,,,,,,,,,,,,,,,,,1709,654.386502,6310.968468,1099.732998,2836.811488,544.918682,695.285794,12142.103931999998,1644.6516800000106
,,,,,,,,,,,,,,,,,,,,,,,,,1710,651.495769,6283.090297000001,1094.8750949999999,2824.280308,549.238206,692.214555,12095.194230000001,1644.1133010000142
,,,,,,,,,,,,,,,,,,,,,,,,,1711,647.0232579999999,6239.956954,1087.35879,2804.891656,545.4676919999999,687.46251,12012.16086,1632.826482000014
,,,,,,,,,,,,,,,,,,,,,,,,,1712,650.0049319999999,6268.7125160000005,1092.3696599999998,2817.817424,547.981368,690.63054,12067.516440000001,1640.3510280000141
,,,,,,,,,,,,,,,,,,,,,,,,,1713,650.0049319999999,6268.7125160000005,1092.3696599999998,2817.817424,547.981368,690.63054,12067.516440000001,1640.3510280000141
,,,,,,,,,,,,,,,,,,,,,,,,,1714,650.0049319999999,6268.7125160000005,1092.3696599999998,2817.817424,547.981368,690.63054,12067.516440000001,1640.3510280000141
,,,,,,,,,,,,,,,,,,,,,,,,,1715,651.495769,6283.090297000001,1094.8750949999999,2824.280308,549.238206,692.214555,12095.194230000001,1644.1133010000142
,,,,,,,,,,,,,,,,,,,,,,,,,1716,648.514095,6254.334735,1089.864225,2811.35454,546.72453,689.046525,12039.83865,1636.588755000014
,,,,,,,,,,,,,,,,,,,,,,,,,1717,648.514095,6254.334735,1089.864225,2811.35454,546.72453,689.046525,12039.83865,1636.588755000014
,,,,,,,,,,,,,,,,,,,,,,,,,1718,648.514095,6254.334735,1089.864225,2811.35454,546.72453,689.046525,12039.83865,1636.588755000014
,,,,,,,,,,,,,,,,,,,,,,,,,1719,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1720,648.514095,6254.334735,1089.864225,2811.35454,546.72453,689.046525,12039.83865,1636.588755000014
,,,,,,,,,,,,,,,,,,,,,,,,,1721,647.0232579999999,6239.956954,1087.35879,2804.891656,545.4676919999999,687.46251,12012.16086,1632.826482000014
,,,,,,,,,,,,,,,,,,,,,,,,,1722,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1723,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1724,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1725,642.550747,6196.823611,1079.842485,2785.503004,541.697178,682.710465,11929.12749,1621.539663000014
,,,,,,,,,,,,,,,,,,,,,,,,,1726,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1727,642.550747,6196.823611,1079.842485,2785.503004,541.697178,682.710465,11929.12749,1621.539663000014
,,,,,,,,,,,,,,,,,,,,,,,,,1728,642.550747,6196.823611,1079.842485,2785.503004,541.697178,682.710465,11929.12749,1621.539663000014
,,,,,,,,,,,,,,,,,,,,,,,,,1729,648.514095,6254.334735,1089.864225,2811.35454,546.72453,689.046525,12039.83865,1636.588755000014
,,,,,,,,,,,,,,,,,,,,,,,,,1730,645.532421,6225.579173,1084.853355,2798.4287719999998,544.2108539999999,685.8784949999999,11984.483070000002,1629.064209000014
,,,,,,,,,,,,,,,,,,,,,,,,,1731,642.550747,6196.823611,1079.842485,2785.503004,541.697178,682.710465,11929.12749,1621.539663000014
,,,,,,,,,,,,,,,,,,,,,,,,,1732,644.041584,6211.201392,1082.34792,2791.9658879999997,542.9540159999999,684.29448,11956.80528,1625.301936000014
,,,,,,,,,,,,,,,,,,,,,,,,,1733,641.05991,6182.445830000001,1077.3370499999999,2779.04012,540.44034,681.12645,11901.4497,1617.7773900000138
,,,,,,,,,,,,,,,,,,,,,,,,,1734,638.078236,6153.690268,1072.32618,2766.114352,537.926664,677.9584199999999,11846.094120000002,1610.2528440000137
,,,,,,,,,,,,,,,,,,,,,,,,,1735,638.078236,6153.690268,1072.32618,2766.114352,537.926664,677.9584199999999,11846.094120000002,1610.2528440000137
,,,,,,,,,,,,,,,,,,,,,,,,,1736,638.078236,6153.690268,1072.32618,2766.114352,537.926664,677.9584199999999,11846.094120000002,1610.2528440000137
,,,,,,,,,,,,,,,,,,,,,,,,,1737,639.569073,6168.068049,1074.8316149999998,2772.577236,539.183502,679.542435,11873.77191,1614.0151170000138
,,,,,,,,,,,,,,,,,,,,,,,,,1738,638.078236,6153.690268,1072.32618,2766.114352,537.926664,677.9584199999999,11846.094120000002,1610.2528440000137
,,,,,,,,,,,,,,,,,,,,,,,,,1739,638.078236,6153.690268,1072.32618,2766.114352,537.926664,677.9584199999999,11846.094120000002,1610.2528440000137
,,,,,,,,,,,,,,,,,,,,,,,,,1740,643.52467,6206.213220000001,1081.47881,2789.72347,524.2671799999999,683.74472,11928.952070000003,1605.7459899999928
,,,,,,,,,,,,,,,,,,,,,,,,,1741,642.028101,6191.7801660000005,1078.963743,2783.235741,523.047954,682.154616,11901.210321,1602.0116969999929
,,,,,,,,,,,,,,,,,,,,,,,,,1742,639.0349630000001,6162.914058,1073.9336090000002,2770.260283,520.609502,678.974408,11845.726822999999,1594.543110999993
,,,,,,,,,,,,,,,,,,,,,,,,,1743,636.041825,6134.04795,1068.903475,2757.2848249999997,518.1710499999999,675.7941999999999,11790.243325,1587.074524999993
,,,,,,,,,,,,,,,,,,,,,,,,,1744,634.545256,6119.614896,1066.388408,2750.797096,516.951824,674.2040959999999,11762.501575999999,1583.340231999993
,,,,,,,,,,,,,,,,,,,,,,,,,1745,639.0349630000001,6162.914058,1073.9336090000002,2770.260283,520.609502,678.974408,11845.726822999999,1594.543110999993
,,,,,,,,,,,,,,,,,,,,,,,,,1746,636.041825,6134.04795,1068.903475,2757.2848249999997,518.1710499999999,675.7941999999999,11790.243325,1587.074524999993
,,,,,,,,,,,,,,,,,,,,,,,,,1747,639.0349630000001,6162.914058,1073.9336090000002,2770.260283,520.609502,678.974408,11845.726822999999,1594.543110999993
,,,,,,,,,,,,,,,,,,,,,,,,,1748,640.531532,6177.347112,1076.448676,2776.748012,521.828728,680.564512,11873.468572000002,1598.2774039999929
,,,,,,,,,,,,,,,,,,,,,,,,,1749,637.538394,6148.481004,1071.4185420000001,2763.772554,519.390276,677.3843039999999,11817.985074,1590.808817999993
,,,,,,,,,,,,,,,,,,,,,,,,,1750,637.538394,6148.481004,1071.4185420000001,2763.772554,519.390276,677.3843039999999,11817.985074,1590.808817999993
,,,,,,,,,,,,,,,,,,,,,,,,,1751,634.545256,6119.614896,1066.388408,2750.797096,516.951824,674.2040959999999,11762.501575999999,1583.340231999993
,,,,,,,,,,,,,,,,,,,,,,,,,1752,631.5521180000001,6090.748788,1061.3582740000002,2737.821638,514.513372,671.0238879999999,11707.018078,1575.871645999993
,,,,,,,,,,,,,,,,,,,,,,,,,1753,633.048687,6105.181842,1063.873341,2744.309367,515.7325979999999,672.6139919999999,11734.759827000002,1579.605938999993
,,,,,,,,,,,,,,,,,,,,,,,,,1754,631.5521180000001,6090.748788,1061.3582740000002,2737.821638,514.513372,671.0238879999999,11707.018078,1575.871645999993
,,,,,,,,,,,,,,,,,,,,,,,,,1755,633.048687,6105.181842,1063.873341,2744.309367,515.7325979999999,672.6139919999999,11734.759827000002,1579.605938999993
,,,,,,,,,,,,,,,,,,,,,,,,,1756,633.048687,6105.181842,1063.873341,2744.309367,515.7325979999999,672.6139919999999,11734.759827000002,1579.605938999993
,,,,,,,,,,,,,,,,,,,,,,,,,1757,633.048687,6105.181842,1063.873341,2744.309367,515.7325979999999,672.6139919999999,11734.759827000002,1579.605938999993
,,,,,,,,,,,,,,,,,,,,,,,,,1758,634.545256,6119.614896,1066.388408,2750.797096,516.951824,674.2040959999999,11762.501575999999,1583.340231999993
,,,,,,,,,,,,,,,,,,,,,,,,,1759,637.538394,6148.481004,1071.4185420000001,2763.772554,519.390276,677.3843039999999,11817.985074,1590.808817999993
,,,,,,,,,,,,,,,,,,,,,,,,,1760,642.028101,6191.7801660000005,1078.963743,2783.235741,523.047954,682.154616,11901.210321,1602.0116969999929
,,,,,,,,,,,,,,,,,,,,,,,,,1761,640.531532,6177.347112,1076.448676,2776.748012,521.828728,680.564512,11873.468572000002,1598.2774039999929
,,,,,,,,,,,,,,,,,,,,,,,,,1762,639.0349630000001,6162.914058,1073.9336090000002,2770.260283,520.609502,678.974408,11845.726822999999,1594.543110999993
,,,,,,,,,,,,,,,,,,,,,,,,,1763,643.52467,6206.213220000001,1081.47881,2789.72347,524.2671799999999,683.74472,11928.952070000003,1605.7459899999928
,,,,,,,,,,,,,,,,,,,,,,,,,1764,643.52467,6206.213220000001,1081.47881,2789.72347,524.2671799999999,683.74472,11928.952070000003,1605.7459899999928
,,,,,,,,,,,,,,,,,,,,,,,,,1765,645.021239,6220.646274,1083.993877,2796.211199,525.486406,685.334824,11956.693818999998,1609.4802829999928
,,,,,,,,,,,,,,,,,,,,,,,,,1766,645.021239,6220.646274,1083.993877,2796.211199,525.486406,685.334824,11956.693818999998,1609.4802829999928
,,,,,,,,,,,,,,,,,,,,,,,,,1767,646.5178080000001,6235.079328,1086.5089440000002,2802.698928,526.7056319999999,686.924928,11984.435567999999,1613.2145759999928
,,,,,,,,,,,,,,,,,,,,,,,,,1768,646.5178080000001,6235.079328,1086.5089440000002,2802.698928,526.7056319999999,686.924928,11984.435567999999,1613.2145759999928
,,,,,,,,,,,,,,,,,,,,,,,,,1769,651.007515,6278.37849,1094.054145,2822.162115,530.36331,691.69524,12067.660815000003,1624.4174549999927
,,,,,,,,,,,,,,,,,,,,,,,,,1770,646.937326,6239.124976,1087.213834,2804.5175480000003,529.9252839999999,687.370936,11995.089904,1617.1391179999887
,,,,,,,,,,,,,,,,,,,,,,,,,1771,646.937326,6239.124976,1087.213834,2804.5175480000003,529.9252839999999,687.370936,11995.089904,1617.1391179999887
,,,,,,,,,,,,,,,,,,,,,,,,,1772,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1773,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1774,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1775,645.446687,6224.749112,1084.708733,2798.055526,528.704258,685.787132,11967.451448,1613.4129909999888
,,,,,,,,,,,,,,,,,,,,,,,,,1776,645.446687,6224.749112,1084.708733,2798.055526,528.704258,685.787132,11967.451448,1613.4129909999888
,,,,,,,,,,,,,,,,,,,,,,,,,1777,643.956048,6210.373248,1082.203632,2791.593504,527.4832319999999,684.2033279999999,11939.812992,1609.6868639999889
,,,,,,,,,,,,,,,,,,,,,,,,,1778,642.465409,6195.997384,1079.698531,2785.1314820000002,526.262206,682.619524,11912.174536,1605.960736999989
,,,,,,,,,,,,,,,,,,,,,,,,,1779,643.956048,6210.373248,1082.203632,2791.593504,527.4832319999999,684.2033279999999,11939.812992,1609.6868639999889
,,,,,,,,,,,,,,,,,,,,,,,,,1780,642.465409,6195.997384,1079.698531,2785.1314820000002,526.262206,682.619524,11912.174536,1605.960736999989
,,,,,,,,,,,,,,,,,,,,,,,,,1781,640.97477,6181.62152,1077.1934299999998,2778.66946,525.0411799999999,681.03572,11884.536079999998,1602.234609999989
,,,,,,,,,,,,,,,,,,,,,,,,,1782,640.97477,6181.62152,1077.1934299999998,2778.66946,525.0411799999999,681.03572,11884.536079999998,1602.234609999989
,,,,,,,,,,,,,,,,,,,,,,,,,1783,642.465409,6195.997384,1079.698531,2785.1314820000002,526.262206,682.619524,11912.174536,1605.960736999989
,,,,,,,,,,,,,,,,,,,,,,,,,1784,643.956048,6210.373248,1082.203632,2791.593504,527.4832319999999,684.2033279999999,11939.812992,1609.6868639999889
,,,,,,,,,,,,,,,,,,,,,,,,,1785,643.956048,6210.373248,1082.203632,2791.593504,527.4832319999999,684.2033279999999,11939.812992,1609.6868639999889
,,,,,,,,,,,,,,,,,,,,,,,,,1786,642.465409,6195.997384,1079.698531,2785.1314820000002,526.262206,682.619524,11912.174536,1605.960736999989
,,,,,,,,,,,,,,,,,,,,,,,,,1787,642.465409,6195.997384,1079.698531,2785.1314820000002,526.262206,682.619524,11912.174536,1605.960736999989
,,,,,,,,,,,,,,,,,,,,,,,,,1788,643.956048,6210.373248,1082.203632,2791.593504,527.4832319999999,684.2033279999999,11939.812992,1609.6868639999889
,,,,,,,,,,,,,,,,,,,,,,,,,1789,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1790,651.4092430000001,6282.252568,1094.7291369999998,2823.9036140000003,533.588362,692.122348,12078.005272000002,1628.3174989999884
,,,,,,,,,,,,,,,,,,,,,,,,,1791,649.9186040000001,6267.876704,1092.2240359999998,2817.441592,532.367336,690.538544,12050.366815999998,1624.5913719999885
,,,,,,,,,,,,,,,,,,,,,,,,,1792,654.390521,6311.004296,1099.739339,2836.827658,536.030414,695.289956,12133.282184000002,1635.7697529999882
,,,,,,,,,,,,,,,,,,,,,,,,,1793,655.88116,6325.38016,1102.24444,2843.28968,537.25144,696.87376,12160.92064,1639.4958799999881
,,,,,,,,,,,,,,,,,,,,,,,,,1794,651.4092430000001,6282.252568,1094.7291369999998,2823.9036140000003,533.588362,692.122348,12078.005272000002,1628.3174989999884
,,,,,,,,,,,,,,,,,,,,,,,,,1795,649.9186040000001,6267.876704,1092.2240359999998,2817.441592,532.367336,690.538544,12050.366815999998,1624.5913719999885
,,,,,,,,,,,,,,,,,,,,,,,,,1796,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1797,648.427965,6253.50084,1089.7189349999999,2810.97957,531.14631,688.95474,12022.72836,1620.8652449999886
,,,,,,,,,,,,,,,,,,,,,,,,,1798,651.4092430000001,6282.252568,1094.7291369999998,2823.9036140000003,533.588362,692.122348,12078.005272000002,1628.3174989999884
,,,,,,,,,,,,,,,,,,,,,,,,,1799,649.9186040000001,6267.876704,1092.2240359999998,2817.441592,532.367336,690.538544,12050.366815999998,1624.5913719999885
,,,,,,,,,,,,,,,,,,,,,,,,,1800,650.669402,6275.11898,1093.4863090000001,2820.6969080000003,539.549042,691.336185,12070.856826000001,1633.0353509999948
,,,,,,,,,,,,,,,,,,,,,,,,,1801,653.6472940000001,6303.83806,1098.490823,2833.606276,542.018374,694.5001950000001,12126.101022,1640.5091969999946
,,,,,,,,,,,,,,,,,,,,,,,,,1802,652.158348,6289.478520000001,1095.988566,2827.151592,540.783708,692.9181900000001,12098.478924000001,1636.7722739999947
,,,,,,,,,,,,,,,,,,,,,,,,,1803,649.180456,6260.759440000001,1090.984052,2814.242224,538.314376,689.75418,12043.234728000001,1629.2984279999948
,,,,,,,,,,,,,,,,,,,,,,,,,1804,646.202564,6232.04036,1085.979538,2801.332856,535.845044,686.5901700000001,11987.990531999998,1621.824581999995
,,,,,,,,,,,,,,,,,,,,,,,,,1805,649.180456,6260.759440000001,1090.984052,2814.242224,538.314376,689.75418,12043.234728000001,1629.2984279999948
,,,,,,,,,,,,,,,,,,,,,,,,,1806,650.669402,6275.11898,1093.4863090000001,2820.6969080000003,539.549042,691.336185,12070.856826000001,1633.0353509999948
,,,,,,,,,,,,,,,,,,,,,,,,,1807,652.158348,6289.478520000001,1095.988566,2827.151592,540.783708,692.9181900000001,12098.478924000001,1636.7722739999947
,,,,,,,,,,,,,,,,,,,,,,,,,1808,652.158348,6289.478520000001,1095.988566,2827.151592,540.783708,692.9181900000001,12098.478924000001,1636.7722739999947
,,,,,,,,,,,,,,,,,,,,,,,,,1809,653.6472940000001,6303.83806,1098.490823,2833.606276,542.018374,694.5001950000001,12126.101022,1640.5091969999946
,,,,,,,,,,,,,,,,,,,,,,,,,1810,652.158348,6289.478520000001,1095.988566,2827.151592,540.783708,692.9181900000001,12098.478924000001,1636.7722739999947
,,,,,,,,,,,,,,,,,,,,,,,,,1811,649.180456,6260.759440000001,1090.984052,2814.242224,538.314376,689.75418,12043.234728000001,1629.2984279999948
,,,,,,,,,,,,,,,,,,,,,,,,,1812,641.735726,6188.961740000001,1078.472767,2781.968804,532.1410460000001,681.844155,11905.124238000002,1610.6138129999952
,,,,,,,,,,,,,,,,,,,,,,,,,1813,641.735726,6188.961740000001,1078.472767,2781.968804,532.1410460000001,681.844155,11905.124238000002,1610.6138129999952
,,,,,,,,,,,,,,,,,,,,,,,,,1814,637.2688880000001,6145.88312,1070.9659960000001,2762.604752,528.437048,677.0981400000001,11822.257944,1599.4030439999954
,,,,,,,,,,,,,,,,,,,,,,,,,1815,638.757834,6160.242660000001,1073.468253,2769.059436,529.6717140000001,678.680145,11849.880042,1603.1399669999953
,,,,,,,,,,,,,,,,,,,,,,,,,1816,635.779942,6131.52358,1068.463739,2756.150068,527.2023820000001,675.5161350000001,11794.635846,1595.6661209999954
,,,,,,,,,,,,,,,,,,,,,,,,,1817,634.2909960000001,6117.164040000001,1065.9614820000002,2749.695384,525.967716,673.9341300000001,11767.013748,1591.9291979999955
,,,,,,,,,,,,,,,,,,,,,,,,,1818,638.757834,6160.242660000001,1073.468253,2769.059436,529.6717140000001,678.680145,11849.880042,1603.1399669999953
,,,,,,,,,,,,,,,,,,,,,,,,,1819,635.779942,6131.52358,1068.463739,2756.150068,527.2023820000001,675.5161350000001,11794.635846,1595.6661209999954
,,,,,,,,,,,,,,,,,,,,,,,,,1820,635.779942,6131.52358,1068.463739,2756.150068,527.2023820000001,675.5161350000001,11794.635846,1595.6661209999954
,,,,,,,,,,,,,,,,,,,,,,,,,1821,634.2909960000001,6117.164040000001,1065.9614820000002,2749.695384,525.967716,673.9341300000001,11767.013748,1591.9291979999955
,,,,,,,,,,,,,,,,,,,,,,,,,1822,635.779942,6131.52358,1068.463739,2756.150068,527.2023820000001,675.5161350000001,11794.635846,1595.6661209999954
,,,,,,,,,,,,,,,,,,,,,,,,,1823,635.779942,6131.52358,1068.463739,2756.150068,527.2023820000001,675.5161350000001,11794.635846,1595.6661209999954
,,,,,,,,,,,,,,,,,,,,,,,,,1824,634.2909960000001,6117.164040000001,1065.9614820000002,2749.695384,525.967716,673.9341300000001,11767.013748,1591.9291979999955
,,,,,,,,,,,,,,,,,,,,,,,,,1825,634.2909960000001,6117.164040000001,1065.9614820000002,2749.695384,525.967716,673.9341300000001,11767.013748,1591.9291979999955
,,,,,,,,,,,,,,,,,,,,,,,,,1826,629.824158,6074.08542,1058.454711,2730.331332,522.263718,669.188115,11684.147454000002,1580.7184289999957
,,,,,,,,,,,,,,,,,,,,,,,,,1827,629.824158,6074.08542,1058.454711,2730.331332,522.263718,669.188115,11684.147454000002,1580.7184289999957
,,,,,,,,,,,,,,,,,,,,,,,,,1828,629.824158,6074.08542,1058.454711,2730.331332,522.263718,669.188115,11684.147454000002,1580.7184289999957
,,,,,,,,,,,,,,,,,,,,,,,,,1829,632.80205,6102.8045,1063.459225,2743.2407000000003,524.73305,672.352125,11739.391650000001,1588.1922749999956
,,,,,,,,,,,,,,,,,,,,,,,,,1830,629.304714,6069.076254,1057.581639,2728.079703,531.8319779999999,668.6360999999999,11684.510387999999,1589.4136170000131
,,,,,,,,,,,,,,,,,,,,,,,,,1831,623.353842,6011.6854619999995,1047.580867,2702.282259,526.802834,662.3133,11574.018564,1574.3837010000127
,,,,,,,,,,,,,,,,,,,,,,,,,1832,624.8415600000001,6026.03316,1050.08106,2708.73162,528.06012,663.894,11601.641520000001,1578.1411800000128
,,,,,,,,,,,,,,,,,,,,,,,,,1833,623.353842,6011.6854619999995,1047.580867,2702.282259,526.802834,662.3133,11574.018564,1574.3837010000127
,,,,,,,,,,,,,,,,,,,,,,,,,1834,626.329278,6040.3808579999995,1052.581253,2715.180981,529.317406,665.4747,11629.264476,1581.898659000013
,,,,,,,,,,,,,,,,,,,,,,,,,1835,626.329278,6040.3808579999995,1052.581253,2715.180981,529.317406,665.4747,11629.264476,1581.898659000013
,,,,,,,,,,,,,,,,,,,,,,,,,1836,626.329278,6040.3808579999995,1052.581253,2715.180981,529.317406,665.4747,11629.264476,1581.898659000013
,,,,,,,,,,,,,,,,,,,,,,,,,1837,627.816996,6054.728556,1055.081446,2721.630342,530.5746919999999,667.0554,11656.887432,1585.656138000013
,,,,,,,,,,,,,,,,,,,,,,,,,1838,626.329278,6040.3808579999995,1052.581253,2715.180981,529.317406,665.4747,11629.264476,1581.898659000013
,,,,,,,,,,,,,,,,,,,,,,,,,1839,627.816996,6054.728556,1055.081446,2721.630342,530.5746919999999,667.0554,11656.887432,1585.656138000013
,,,,,,,,,,,,,,,,,,,,,,,,,1840,629.304714,6069.076254,1057.581639,2728.079703,531.8319779999999,668.6360999999999,11684.510387999999,1589.4136170000131
,,,,,,,,,,,,,,,,,,,,,,,,,1841,632.28015,6097.77165,1062.582025,2740.978425,534.34655,671.7975,11739.7563,1596.9285750000133
,,,,,,,,,,,,,,,,,,,,,,,,,1842,632.28015,6097.77165,1062.582025,2740.978425,534.34655,671.7975,11739.7563,1596.9285750000133
,,,,,,,,,,,,,,,,,,,,,,,,,1843,639.71874,6169.510139999999,1075.0829899999999,2773.22523,540.63298,679.701,11877.87108,1615.7159700000138
