DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1245,1118.224005,4621.7417159999995,1538.2443700000001,2340.3093630000003,839.1256520000001,622.252166,11079.897272000002,2377.3700220000096
,,,,,,,,,,,,,,,,,,,,,,,,,1246,1128.459465,4664.045988,1552.32441,2361.730959,846.806436,627.947838,11181.315096,2399.1308460000105
,,,,,,,,,,,,,,,,,,,,,,,,,1247,1133.577195,4685.198124,1559.36443,2372.441757,850.646828,630.795674,11232.024008,2410.011258000011
,,,,,,,,,,,,,,,,,,,,,,,,,1248,1128.459465,4664.045988,1552.32441,2361.730959,846.806436,627.947838,11181.315096,2399.1308460000105
,,,,,,,,,,,,,,,,,,,,,,,,,1249,1141.25379,4716.926328,1569.92446,2388.507954,856.407416,635.0674280000001,11308.087376,2426.3318760000116
,,,,,,,,,,,,,,,,,,,,,,,,,1250,1136.13606,4695.774192,1562.88444,2377.797156,852.5670240000001,632.219592,11257.378464,2415.451464000011
,,,,,,,,,,,,,,,,,,,,,,,,,1251,1133.577195,4685.198124,1559.36443,2372.441757,850.646828,630.795674,11232.024008,2410.011258000011
,,,,,,,,,,,,,,,,,,,,,,,,,1252,1128.459465,4664.045988,1552.32441,2361.730959,846.806436,627.947838,11181.315096,2399.1308460000105
,,,,,,,,,,,,,,,,,,,,,,,,,1253,1133.577195,4685.198124,1559.36443,2372.441757,850.646828,630.795674,11232.024008,2410.011258000011
,,,,,,,,,,,,,,,,,,,,,,,,,1254,1123.341735,4642.893852,1545.28439,2351.020161,842.966044,625.100002,11130.606184,2388.25043400001
,,,,,,,,,,,,,,,,,,,,,,,,,1255,1115.66514,4611.165648,1534.72436,2334.9539640000003,837.205456,620.828248,11054.542816,2371.9298160000094
,,,,,,,,,,,,,,,,,,,,,,,,,1256,1115.66514,4611.165648,1534.72436,2334.9539640000003,837.205456,620.828248,11054.542816,2371.9298160000094
,,,,,,,,,,,,,,,,,,,,,,,,,1257,1113.1062749999999,4600.58958,1531.20435,2329.5985650000002,835.28526,619.40433,11029.18836,2366.489610000009
,,,,,,,,,,,,,,,,,,,,,,,,,1258,1115.66514,4611.165648,1534.72436,2334.9539640000003,837.205456,620.828248,11054.542816,2371.9298160000094
,,,,,,,,,,,,,,,,,,,,,,,,,1259,1118.224005,4621.7417159999995,1538.2443700000001,2340.3093630000003,839.1256520000001,622.252166,11079.897272000002,2377.3700220000096
,,,,,,,,,,,,,,,,,,,,,,,,,1260,1113.2039240000001,4575.070024000001,1531.33862,2329.802706,835.358426,619.458616,11004.232316000001,2366.697045999996
,,,,,,,,,,,,,,,,,,,,,,,,,1261,1110.638938,4564.528388000001,1527.8101900000001,2324.434497,833.4336370000001,618.031292,10978.876942,2361.243826999996
,,,,,,,,,,,,,,,,,,,,,,,,,1262,1118.333896,4596.153296,1538.3954800000001,2340.539124,839.2080040000001,622.313264,11054.943064000001,2377.603483999996
,,,,,,,,,,,,,,,,,,,,,,,,,1263,1118.333896,4596.153296,1538.3954800000001,2340.539124,839.2080040000001,622.313264,11054.943064000001,2377.603483999996
,,,,,,,,,,,,,,,,,,,,,,,,,1264,1115.76891,4585.6116600000005,1534.86705,2335.170915,837.283215,620.88594,11029.58769,2372.150264999996
,,,,,,,,,,,,,,,,,,,,,,,,,1265,1108.0739520000002,4553.986752,1524.28176,2319.066288,831.5088480000001,616.603968,10953.521567999998,2355.790607999996
,,,,,,,,,,,,,,,,,,,,,,,,,1266,1102.94398,4532.90348,1517.2249000000002,2308.32987,827.65927,613.74932,10902.81082,2344.884169999996
,,,,,,,,,,,,,,,,,,,,,,,,,1267,1097.814008,4511.820208,1510.16804,2297.593452,823.809692,610.894672,10852.100072000001,2333.977731999996
,,,,,,,,,,,,,,,,,,,,,,,,,1268,1100.3789940000001,4522.361844,1513.69647,2302.9616610000003,825.7344810000001,612.321996,10877.455446,2339.430950999996
,,,,,,,,,,,,,,,,,,,,,,,,,1269,1100.3789940000001,4522.361844,1513.69647,2302.9616610000003,825.7344810000001,612.321996,10877.455446,2339.430950999996
,,,,,,,,,,,,,,,,,,,,,,,,,1270,1108.0739520000002,4553.986752,1524.28176,2319.066288,831.5088480000001,616.603968,10953.521567999998,2355.790607999996
,,,,,,,,,,,,,,,,,,,,,,,,,1271,1102.94398,4532.90348,1517.2249000000002,2308.32987,827.65927,613.74932,10902.81082,2344.884169999996
,,,,,,,,,,,,,,,,,,,,,,,,,1272,1110.638938,4564.528388000001,1527.8101900000001,2324.434497,833.4336370000001,618.031292,10978.876942,2361.243826999996
,,,,,,,,,,,,,,,,,,,,,,,,,1273,1113.2039240000001,4575.070024000001,1531.33862,2329.802706,835.358426,619.458616,11004.232316000001,2366.697045999996
,,,,,,,,,,,,,,,,,,,,,,,,,1274,1115.76891,4585.6116600000005,1534.86705,2335.170915,837.283215,620.88594,11029.58769,2372.150264999996
,,,,,,,,,,,,,,,,,,,,,,,,,1275,1110.638938,4564.528388000001,1527.8101900000001,2324.434497,833.4336370000001,618.031292,10978.876942,2361.243826999996
,,,,,,,,,,,,,,,,,,,,,,,,,1276,1113.2039240000001,4575.070024000001,1531.33862,2329.802706,835.358426,619.458616,11004.232316000001,2366.697045999996
,,,,,,,,,,,,,,,,,,,,,,,,,1277,1113.2039240000001,4575.070024000001,1531.33862,2329.802706,835.358426,619.458616,11004.232316000001,2366.697045999996
,,,,,,,,,,,,,,,,,,,,,,,,,1278,1113.2039240000001,4575.070024000001,1531.33862,2329.802706,835.358426,619.458616,11004.232316000001,2366.697045999996
,,,,,,,,,,,,,,,,,,,,,,,,,1279,1115.76891,4585.6116600000005,1534.86705,2335.170915,837.283215,620.88594,11029.58769,2372.150264999996
,,,,,,,,,,,,,,,,,,,,,,,,,1280,1110.638938,4564.528388000001,1527.8101900000001,2324.434497,833.4336370000001,618.031292,10978.876942,2361.243826999996
,,,,,,,,,,,,,,,,,,,,,,,,,1281,1115.76891,4585.6116600000005,1534.86705,2335.170915,837.283215,620.88594,11029.58769,2372.150264999996
,,,,,,,,,,,,,,,,,,,,,,,,,1282,1115.76891,4585.6116600000005,1534.86705,2335.170915,837.283215,620.88594,11029.58769,2372.150264999996
,,,,,,,,,,,,,,,,,,,,,,,,,1283,1120.8988820000002,4606.694932,1541.92391,2345.907333,841.132793,623.740588,11080.298438000002,2383.056702999996
,,,,,,,,,,,,,,,,,,,,,,,,,1284,1128.59384,4638.31984,1552.5092,2362.0119600000003,846.9071600000001,628.02256,11156.36456,2399.416359999996
,,,,,,,,,,,,,,,,,,,,,,,,,1285,1126.0288540000001,4627.778204,1548.9807700000001,2356.643751,844.9823710000001,626.595236,11131.009186,2393.963140999996
,,,,,,,,,,,,,,,,,,,,,,,,,1286,1123.463868,4617.236568,1545.45234,2351.2755420000003,843.057582,625.167912,11105.653812,2388.509921999996
,,,,,,,,,,,,,,,,,,,,,,,,,1287,1118.333896,4596.153296,1538.3954800000001,2340.539124,839.2080040000001,622.313264,11054.943064000001,2377.603483999996
,,,,,,,,,,,,,,,,,,,,,,,,,1288,1120.8988820000002,4606.694932,1541.92391,2345.907333,841.132793,623.740588,11080.298438000002,2383.056702999996
,,,,,,,,,,,,,,,,,,,,,,,,,1289,1118.333896,4596.153296,1538.3954800000001,2340.539124,839.2080040000001,622.313264,11054.943064000001,2377.603483999996
,,,,,,,,,,,,,,,,,,,,,,,,,1290,1117.797056,4464.051577,1537.657042,2339.416135,838.8053309999999,622.0148750000001,10919.742016,2376.462372999987
,,,,,,,,,,,,,,,,,,,,,,,,,1291,1117.797056,4464.051577,1537.657042,2339.416135,838.8053309999999,622.0148750000001,10919.742016,2376.462372999987
,,,,,,,,,,,,,,,,,,,,,,,,,1292,1120.3549440000002,4474.266798,1541.175708,2344.7694899999997,840.724794,623.43825,10944.729983999998,2381.9005019999872
,,,,,,,,,,,,,,,,,,,,,,,,,1293,1117.797056,4464.051577,1537.657042,2339.416135,838.8053309999999,622.0148750000001,10919.742016,2376.462372999987
,,,,,,,,,,,,,,,,,,,,,,,,,1294,1120.3549440000002,4474.266798,1541.175708,2344.7694899999997,840.724794,623.43825,10944.729983999998,2381.9005019999872
,,,,,,,,,,,,,,,,,,,,,,,,,1295,1115.239168,4453.836356,1534.138376,2334.0627799999997,836.885868,620.5915,10894.754047999999,2371.024243999987
,,,,,,,,,,,,,,,,,,,,,,,,,1296,1117.797056,4464.051577,1537.657042,2339.416135,838.8053309999999,622.0148750000001,10919.742016,2376.462372999987
,,,,,,,,,,,,,,,,,,,,,,,,,1297,1122.912832,4484.482019,1544.694374,2350.122845,842.6442569999999,624.861625,10969.717951999999,2387.3386309999873
,,,,,,,,,,,,,,,,,,,,,,,,,1298,1122.912832,4484.482019,1544.694374,2350.122845,842.6442569999999,624.861625,10969.717951999999,2387.3386309999873
,,,,,,,,,,,,,,,,,,,,,,,,,1299,1120.3549440000002,4474.266798,1541.175708,2344.7694899999997,840.724794,623.43825,10944.729983999998,2381.9005019999872
,,,,,,,,,,,,,,,,,,,,,,,,,1300,1122.912832,4484.482019,1544.694374,2350.122845,842.6442569999999,624.861625,10969.717951999999,2387.3386309999873
,,,,,,,,,,,,,,,,,,,,,,,,,1301,1125.47072,4494.6972399999995,1548.21304,2355.4762,844.56372,626.2850000000001,10994.705919999999,2392.7767599999875
,,,,,,,,,,,,,,,,,,,,,,,,,1302,1130.5864960000001,4515.127682,1555.250372,2366.18291,848.402646,629.13175,11044.681856000001,2403.6530179999877
,,,,,,,,,,,,,,,,,,,,,,,,,1303,1133.1443840000002,4525.342903,1558.7690380000001,2371.5362649999997,850.322109,630.555125,11069.669824000002,2409.091146999988
,,,,,,,,,,,,,,,,,,,,,,,,,1304,1133.1443840000002,4525.342903,1558.7690380000001,2371.5362649999997,850.322109,630.555125,11069.669824000002,2409.091146999988
,,,,,,,,,,,,,,,,,,,,,,,,,1305,1133.1443840000002,4525.342903,1558.7690380000001,2371.5362649999997,850.322109,630.555125,11069.669824000002,2409.091146999988
,,,,,,,,,,,,,,,,,,,,,,,,,1306,1135.702272,4535.558124,1562.287704,2376.88962,852.241572,631.9785,11094.657792,2414.529275999988
,,,,,,,,,,,,,,,,,,,,,,,,,1307,1130.5864960000001,4515.127682,1555.250372,2366.18291,848.402646,629.13175,11044.681856000001,2403.6530179999877
,,,,,,,,,,,,,,,,,,,,,,,,,1308,1135.702272,4535.558124,1562.287704,2376.88962,852.241572,631.9785,11094.657792,2414.529275999988
,,,,,,,,,,,,,,,,,,,,,,,,,1309,1135.702272,4535.558124,1562.287704,2376.88962,852.241572,631.9785,11094.657792,2414.529275999988
,,,,,,,,,,,,,,,,,,,,,,,,,1310,1133.1443840000002,4525.342903,1558.7690380000001,2371.5362649999997,850.322109,630.555125,11069.669824000002,2409.091146999988
,,,,,,,,,,,,,,,,,,,,,,,,,1311,1135.702272,4535.558124,1562.287704,2376.88962,852.241572,631.9785,11094.657792,2414.529275999988
,,,,,,,,,,,,,,,,,,,,,,,,,1312,1140.818048,4555.988566,1569.325036,2387.59633,856.0804979999999,634.82525,11144.633727999999,2425.405533999988
,,,,,,,,,,,,,,,,,,,,,,,,,1313,1138.26016,4545.773345,1565.80637,2382.2429749999997,854.161035,633.401875,11119.645759999998,2419.967404999988
,,,,,,,,,,,,,,,,,,,,,,,,,1314,1135.702272,4535.558124,1562.287704,2376.88962,852.241572,631.9785,11094.657792,2414.529275999988
,,,,,,,,,,,,,,,,,,,,,,,,,1315,1143.3759360000001,4566.2037869999995,1572.8437020000001,2392.949685,857.999961,636.2486250000001,11169.621696,2430.8436629999883
,,,,,,,,,,,,,,,,,,,,,,,,,1316,1145.9338240000002,4576.419008,1576.362368,2398.30304,859.9194239999999,637.672,11194.609664000001,2436.2817919999884
,,,,,,,,,,,,,,,,,,,,,,,,,1317,1148.491712,4586.634229,1579.881034,2403.656395,861.838887,639.095375,11219.597632,2441.7199209999885
,,,,,,,,,,,,,,,,,,,,,,,,,1318,1148.491712,4586.634229,1579.881034,2403.656395,861.838887,639.095375,11219.597632,2441.7199209999885
,,,,,,,,,,,,,,,,,,,,,,,,,1319,1153.607488,4607.064671,1586.918366,2414.363105,865.677813,641.942125,11269.573568,2452.5961789999888
,,,,,,,,,,,,,,,,,,,,,,,,,1320,1151.421357,4538.568948,1583.911329,2322.140514,864.037251,640.725465,11100.804864,2447.948579999974
,,,,,,,,,,,,,,,,,,,,,,,,,1321,1138.712512,4488.474368,1566.428864,2296.509824,854.500416,633.6534399999999,10978.279424000002,2420.9292799999744
,,,,,,,,,,,,,,,,,,,,,,,,,1322,1138.712512,4488.474368,1566.428864,2296.509824,854.500416,633.6534399999999,10978.279424000002,2420.9292799999744
,,,,,,,,,,,,,,,,,,,,,,,,,1323,1143.79605,4508.5122,1573.42185,2306.7621,858.31515,636.4822499999999,11027.2896,2431.736999999974
,,,,,,,,,,,,,,,,,,,,,,,,,1324,1146.337819,4518.531116,1576.918343,2311.888238,860.222517,637.896655,11051.794688000002,2437.140859999974
,,,,,,,,,,,,,,,,,,,,,,,,,1325,1143.79605,4508.5122,1573.42185,2306.7621,858.31515,636.4822499999999,11027.2896,2431.736999999974
,,,,,,,,,,,,,,,,,,,,,,,,,1326,1146.337819,4518.531116,1576.918343,2311.888238,860.222517,637.896655,11051.794688000002,2437.140859999974
,,,,,,,,,,,,,,,,,,,,,,,,,1327,1141.254281,4498.493284,1569.925357,2301.635962,856.407783,635.0678449999999,11002.784512,2426.3331399999743
,,,,,,,,,,,,,,,,,,,,,,,,,1328,1141.254281,4498.493284,1569.925357,2301.635962,856.407783,635.0678449999999,11002.784512,2426.3331399999743
,,,,,,,,,,,,,,,,,,,,,,,,,1329,1136.170743,4478.455452,1562.932371,2291.383686,852.5930490000001,632.239035,10953.774336,2415.5254199999745
,,,,,,,,,,,,,,,,,,,,,,,,,1330,1131.087205,4458.41762,1555.9393850000001,2281.13141,848.778315,629.410225,10904.764159999999,2404.7176999999747
,,,,,,,,,,,,,,,,,,,,,,,,,1331,1131.087205,4458.41762,1555.9393850000001,2281.13141,848.778315,629.410225,10904.764159999999,2404.7176999999747
,,,,,,,,,,,,,,,,,,,,,,,,,1332,1128.5454359999999,4448.398704,1552.442892,2276.005272,846.870948,627.99582,10880.259071999999,2399.313839999975
,,,,,,,,,,,,,,,,,,,,,,,,,1333,1126.003667,4438.379788,1548.946399,2270.8791340000002,844.963581,626.581415,10855.753984,2393.909979999975
,,,,,,,,,,,,,,,,,,,,,,,,,1334,1126.003667,4438.379788,1548.946399,2270.8791340000002,844.963581,626.581415,10855.753984,2393.909979999975
,,,,,,,,,,,,,,,,,,,,,,,,,1335,1128.5454359999999,4448.398704,1552.442892,2276.005272,846.870948,627.99582,10880.259071999999,2399.313839999975
,,,,,,,,,,,,,,,,,,,,,,,,,1336,1128.5454359999999,4448.398704,1552.442892,2276.005272,846.870948,627.99582,10880.259071999999,2399.313839999975
,,,,,,,,,,,,,,,,,,,,,,,,,1337,1126.003667,4438.379788,1548.946399,2270.8791340000002,844.963581,626.581415,10855.753984,2393.909979999975
,,,,,,,,,,,,,,,,,,,,,,,,,1338,1118.37836,4408.32304,1538.45692,2255.50072,839.24148,622.3381999999999,10782.238720000001,2377.698399999975
,,,,,,,,,,,,,,,,,,,,,,,,,1339,1120.920129,4418.341956,1541.953413,2260.626858,841.148847,623.752605,10806.743808000001,2383.102259999975
,,,,,,,,,,,,,,,,,,,,,,,,,1340,1123.461898,4428.360872,1545.449906,2265.752996,843.0562140000001,625.16701,10831.248896,2388.506119999975
,,,,,,,,,,,,,,,,,,,,,,,,,1341,1120.920129,4418.341956,1541.953413,2260.626858,841.148847,623.752605,10806.743808000001,2383.102259999975
,,,,,,,,,,,,,,,,,,,,,,,,,1342,1123.461898,4428.360872,1545.449906,2265.752996,843.0562140000001,625.16701,10831.248896,2388.506119999975
,,,,,,,,,,,,,,,,,,,,,,,,,1343,1128.5454359999999,4448.398704,1552.442892,2276.005272,846.870948,627.99582,10880.259071999999,2399.313839999975
,,,,,,,,,,,,,,,,,,,,,,,,,1344,1126.003667,4438.379788,1548.946399,2270.8791340000002,844.963581,626.581415,10855.753984,2393.909979999975
,,,,,,,,,,,,,,,,,,,,,,,,,1345,1123.461898,4428.360872,1545.449906,2265.752996,843.0562140000001,625.16701,10831.248896,2388.506119999975
,,,,,,,,,,,,,,,,,,,,,,,,,1346,1131.087205,4458.41762,1555.9393850000001,2281.13141,848.778315,629.410225,10904.764159999999,2404.7176999999747
,,,,,,,,,,,,,,,,,,,,,,,,,1347,1123.461898,4428.360872,1545.449906,2265.752996,843.0562140000001,625.16701,10831.248896,2388.506119999975
,,,,,,,,,,,,,,,,,,,,,,,,,1348,1120.920129,4418.341956,1541.953413,2260.626858,841.148847,623.752605,10806.743808000001,2383.102259999975
,,,,,,,,,,,,,,,,,,,,,,,,,1349,1123.461898,4428.360872,1545.449906,2265.752996,843.0562140000001,625.16701,10831.248896,2388.506119999975
,,,,,,,,,,,,,,,,,,,,,,,,,1350,1120.58716,4285.551600000001,1541.49468,2345.25456,840.89852,623.5671199999999,10757.353640000001,2382.3932000000054
,,,,,,,,,,,,,,,,,,,,,,,,,1351,1120.58716,4285.551600000001,1541.49468,2345.25456,840.89852,623.5671199999999,10757.353640000001,2382.3932000000054
,,,,,,,,,,,,,,,,,,,,,,,,,1352,1120.58716,4285.551600000001,1541.49468,2345.25456,840.89852,623.5671199999999,10757.353640000001,2382.3932000000054
,,,,,,,,,,,,,,,,,,,,,,,,,1353,1115.493582,4266.07182,1534.4878860000001,2334.5943119999997,837.076254,620.732724,10708.456578,2371.5641400000054
,,,,,,,,,,,,,,,,,,,,,,,,,1354,1112.946793,4256.33193,1530.984489,2329.2641879999996,835.165121,619.315526,10684.008047,2366.1496100000054
,,,,,,,,,,,,,,,,,,,,,,,,,1355,1112.946793,4256.33193,1530.984489,2329.2641879999996,835.165121,619.315526,10684.008047,2366.1496100000054
,,,,,,,,,,,,,,,,,,,,,,,,,1356,1105.3064259999999,4227.112260000001,1520.474298,2313.273816,829.431722,615.063932,10610.662454000001,2349.9060200000054
,,,,,,,,,,,,,,,,,,,,,,,,,1357,1100.212848,4207.63248,1513.467504,2302.6135679999998,825.609456,612.2295359999999,10561.765392000001,2339.0769600000053
,,,,,,,,,,,,,,,,,,,,,,,,,1358,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1359,1100.212848,4207.63248,1513.467504,2302.6135679999998,825.609456,612.2295359999999,10561.765392000001,2339.0769600000053
,,,,,,,,,,,,,,,,,,,,,,,,,1360,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1361,1100.212848,4207.63248,1513.467504,2302.6135679999998,825.609456,612.2295359999999,10561.765392000001,2339.0769600000053
,,,,,,,,,,,,,,,,,,,,,,,,,1362,1107.853215,4236.852150000001,1523.977695,2318.60394,831.342855,616.48113,10635.110985000001,2355.3205500000054
,,,,,,,,,,,,,,,,,,,,,,,,,1363,1102.7596369999999,4217.37237,1516.9709010000001,2307.943692,827.520589,613.646734,10586.213923000001,2344.4914900000053
,,,,,,,,,,,,,,,,,,,,,,,,,1364,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1365,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1366,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1367,1097.666059,4197.89259,1509.964107,2297.2834439999997,823.698323,610.812338,10537.316861,2333.6624300000053
,,,,,,,,,,,,,,,,,,,,,,,,,1368,1090.025692,4168.67292,1499.453916,2281.293072,817.964924,606.560744,10463.971268000001,2317.4188400000053
,,,,,,,,,,,,,,,,,,,,,,,,,1369,1084.932114,4149.19314,1492.447122,2270.632824,814.142658,603.726348,10415.074206000001,2306.5897800000052
,,,,,,,,,,,,,,,,,,,,,,,,,1370,1079.838536,4129.713360000001,1485.4403280000001,2259.9725759999997,810.320392,600.891952,10366.177144000001,2295.760720000005
,,,,,,,,,,,,,,,,,,,,,,,,,1371,1074.744958,4110.23358,1478.433534,2249.312328,806.498126,598.057556,10317.280082,2284.931660000005
,,,,,,,,,,,,,,,,,,,,,,,,,1372,1077.291747,4119.97347,1481.936931,2254.642452,808.409259,599.474754,10341.728613000001,2290.346190000005
,,,,,,,,,,,,,,,,,,,,,,,,,1373,1077.291747,4119.97347,1481.936931,2254.642452,808.409259,599.474754,10341.728613000001,2290.346190000005
,,,,,,,,,,,,,,,,,,,,,,,,,1374,1079.838536,4129.713360000001,1485.4403280000001,2259.9725759999997,810.320392,600.891952,10366.177144000001,2295.760720000005
,,,,,,,,,,,,,,,,,,,,,,,,,1375,1082.385325,4139.4532500000005,1488.943725,2265.3026999999997,812.231525,602.3091499999999,10390.625675,2301.1752500000052
,,,,,,,,,,,,,,,,,,,,,,,,,1376,1074.744958,4110.23358,1478.433534,2249.312328,806.498126,598.057556,10317.280082,2284.931660000005
,,,,,,,,,,,,,,,,,,,,,,,,,1377,1082.385325,4139.4532500000005,1488.943725,2265.3026999999997,812.231525,602.3091499999999,10390.625675,2301.1752500000052
,,,,,,,,,,,,,,,,,,,,,,,,,1378,1082.385325,4139.4532500000005,1488.943725,2265.3026999999997,812.231525,602.3091499999999,10390.625675,2301.1752500000052
,,,,,,,,,,,,,,,,,,,,,,,,,1379,1079.838536,4129.713360000001,1485.4403280000001,2259.9725759999997,810.320392,600.891952,10366.177144000001,2295.760720000005
,,,,,,,,,,,,,,,,,,,,,,,,,1380,1067.9545560000001,4105.968425999999,1469.092986,2235.101478,801.402898,594.27939,10273.799734,2270.495883999992
,,,,,,,,,,,,,,,,,,,,,,,,,1381,1073.015952,4125.427992,1476.0555120000001,2245.694376,805.201016,597.09588,10322.490728,2281.256527999992
,,,,,,,,,,,,,,,,,,,,,,,,,1382,1073.015952,4125.427992,1476.0555120000001,2245.694376,805.201016,597.09588,10322.490728,2281.256527999992
,,,,,,,,,,,,,,,,,,,,,,,,,1383,1075.54665,4135.157775,1479.536775,2250.990825,807.1000750000001,598.5041249999999,10346.836225000001,2286.636849999992
,,,,,,,,,,,,,,,,,,,,,,,,,1384,1073.015952,4125.427992,1476.0555120000001,2245.694376,805.201016,597.09588,10322.490728,2281.256527999992
,,,,,,,,,,,,,,,,,,,,,,,,,1385,1078.077348,4144.887557999999,1483.0180380000002,2256.287274,808.999134,599.91237,10371.181722,2292.017171999992
,,,,,,,,,,,,,,,,,,,,,,,,,1386,1080.608046,4154.617341,1486.499301,2261.583723,810.898193,601.320615,10395.527219,2297.397493999992
,,,,,,,,,,,,,,,,,,,,,,,,,1387,1083.138744,4164.347124,1489.9805640000002,2266.880172,812.7972520000001,602.7288599999999,10419.872716,2302.777815999992
,,,,,,,,,,,,,,,,,,,,,,,,,1388,1080.608046,4154.617341,1486.499301,2261.583723,810.898193,601.320615,10395.527219,2297.397493999992
,,,,,,,,,,,,,,,,,,,,,,,,,1389,1083.138744,4164.347124,1489.9805640000002,2266.880172,812.7972520000001,602.7288599999999,10419.872716,2302.777815999992
,,,,,,,,,,,,,,,,,,,,,,,,,1390,1080.608046,4154.617341,1486.499301,2261.583723,810.898193,601.320615,10395.527219,2297.397493999992
,,,,,,,,,,,,,,,,,,,,,,,,,1391,1090.730838,4193.536473,1500.424353,2282.769519,818.494429,606.953595,10492.909207,2318.918781999992
,,,,,,,,,,,,,,,,,,,,,,,,,1392,1095.792234,4212.996039,1507.3868790000001,2293.362417,822.292547,609.770085,10541.600201000001,2329.679425999992
,,,,,,,,,,,,,,,,,,,,,,,,,1393,1093.261536,4203.266256,1503.905616,2288.065968,820.393488,608.36184,10517.254703999999,2324.299103999992
