DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,649,1241.424276,4099.873596,1707.719952,1828.52517,931.576068,690.808782,10499.927844,2639.296020000001
,,,,,,,,,,,,,,,,,,,,,,,,,650,1247.0928800000002,4118.594480000001,1715.51776,1836.8745999999999,935.8298399999999,693.96316,10547.87272,2651.3476000000014
,,,,,,,,,,,,,,,,,,,,,,,,,651,1244.258578,4109.2340380000005,1711.618856,1832.699885,933.702954,692.3859709999999,10523.900282,2645.3218100000013
,,,,,,,,,,,,,,,,,,,,,,,,,652,1238.589974,4090.513154,1703.821048,1824.350455,929.449182,689.231593,10475.955406000001,2633.270230000001
,,,,,,,,,,,,,,,,,,,,,,,,,653,1235.755672,4081.1527120000005,1699.922144,1820.17574,927.3222959999999,687.654404,10451.982968000002,2627.244440000001
,,,,,,,,,,,,,,,,,,,,,,,,,654,1227.252766,4053.0713860000005,1688.225432,1807.651595,920.9416379999999,682.922837,10380.065654000002,2609.1670700000004
,,,,,,,,,,,,,,,,,,,,,,,,,655,1221.584162,4034.3505020000002,1680.427624,1799.302165,916.6878659999999,679.768459,10332.120778000002,2597.11549
,,,,,,,,,,,,,,,,,,,,,,,,,656,1227.252766,4053.0713860000005,1688.225432,1807.651595,920.9416379999999,682.922837,10380.065654000002,2609.1670700000004
,,,,,,,,,,,,,,,,,,,,,,,,,657,1227.252766,4053.0713860000005,1688.225432,1807.651595,920.9416379999999,682.922837,10380.065654000002,2609.1670700000004
,,,,,,,,,,,,,,,,,,,,,,,,,658,1221.584162,4034.3505020000002,1680.427624,1799.302165,916.6878659999999,679.768459,10332.120778000002,2597.11549
,,,,,,,,,,,,,,,,,,,,,,,,,659,1227.252766,4053.0713860000005,1688.225432,1807.651595,920.9416379999999,682.922837,10380.065654000002,2609.1670700000004
,,,,,,,,,,,,,,,,,,,,,,,,,660,1229.904432,4013.39448,1691.8731360000002,1772.319744,922.93128,684.398592,10314.821664000001,2614.804415999988
,,,,,,,,,,,,,,,,,,,,,,,,,661,1229.904432,4013.39448,1691.8731360000002,1772.319744,922.93128,684.398592,10314.821664000001,2614.804415999988
,,,,,,,,,,,,,,,,,,,,,,,,,662,1232.7514330000001,4022.684745,1695.789509,1776.4223359999999,925.067695,685.9828480000001,10338.698566,2620.857203999988
,,,,,,,,,,,,,,,,,,,,,,,,,663,1227.057431,4004.104215,1687.9567630000001,1768.2171519999997,920.794865,682.814336,10290.944762,2608.751627999988
,,,,,,,,,,,,,,,,,,,,,,,,,664,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,665,1215.669427,3966.943155,1672.291271,1751.8067839999999,912.249205,676.4773120000001,10195.437154000001,2584.5404759999883
,,,,,,,,,,,,,,,,,,,,,,,,,666,1221.363429,3985.523685,1680.124017,1760.0119679999998,916.522035,679.6458240000001,10243.190958,2596.6460519999882
,,,,,,,,,,,,,,,,,,,,,,,,,667,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,668,1218.5164280000001,3976.23342,1676.207644,1755.9093759999998,914.38562,678.0615680000001,10219.314056000003,2590.5932639999883
,,,,,,,,,,,,,,,,,,,,,,,,,669,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,670,1218.5164280000001,3976.23342,1676.207644,1755.9093759999998,914.38562,678.0615680000001,10219.314056000003,2590.5932639999883
,,,,,,,,,,,,,,,,,,,,,,,,,671,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,672,1221.363429,3985.523685,1680.124017,1760.0119679999998,916.522035,679.6458240000001,10243.190958,2596.6460519999882
,,,,,,,,,,,,,,,,,,,,,,,,,673,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,674,1229.904432,4013.39448,1691.8731360000002,1772.319744,922.93128,684.398592,10314.821664000001,2614.804415999988
,,,,,,,,,,,,,,,,,,,,,,,,,675,1232.7514330000001,4022.684745,1695.789509,1776.4223359999999,925.067695,685.9828480000001,10338.698566,2620.857203999988
,,,,,,,,,,,,,,,,,,,,,,,,,676,1229.904432,4013.39448,1691.8731360000002,1772.319744,922.93128,684.398592,10314.821664000001,2614.804415999988
,,,,,,,,,,,,,,,,,,,,,,,,,677,1232.7514330000001,4022.684745,1695.789509,1776.4223359999999,925.067695,685.9828480000001,10338.698566,2620.857203999988
,,,,,,,,,,,,,,,,,,,,,,,,,678,1232.7514330000001,4022.684745,1695.789509,1776.4223359999999,925.067695,685.9828480000001,10338.698566,2620.857203999988
,,,,,,,,,,,,,,,,,,,,,,,,,679,1235.598434,4031.97501,1699.705882,1780.5249279999998,927.20411,687.5671040000001,10362.575468,2626.909991999988
,,,,,,,,,,,,,,,,,,,,,,,,,680,1238.445435,4041.2652749999997,1703.622255,1784.6275199999998,929.340525,689.1513600000001,10386.452369999999,2632.962779999988
,,,,,,,,,,,,,,,,,,,,,,,,,681,1232.7514330000001,4022.684745,1695.789509,1776.4223359999999,925.067695,685.9828480000001,10338.698566,2620.857203999988
,,,,,,,,,,,,,,,,,,,,,,,,,682,1224.21043,3994.8139499999997,1684.0403900000001,1764.1145599999998,918.65845,681.23008,10267.06786,2602.698839999988
,,,,,,,,,,,,,,,,,,,,,,,,,683,1218.5164280000001,3976.23342,1676.207644,1755.9093759999998,914.38562,678.0615680000001,10219.314056000003,2590.5932639999883
,,,,,,,,,,,,,,,,,,,,,,,,,684,1221.363429,3985.523685,1680.124017,1760.0119679999998,916.522035,679.6458240000001,10243.190958,2596.6460519999882
,,,,,,,,,,,,,,,,,,,,,,,,,685,1212.822426,3957.65289,1668.374898,1747.704192,910.11279,674.893056,10171.560252,2578.4876879999883
,,,,,,,,,,,,,,,,,,,,,,,,,686,1207.128424,3939.07236,1660.542152,1739.4990079999998,905.83996,671.724544,10123.806448000001,2566.3821119999884
,,,,,,,,,,,,,,,,,,,,,,,,,687,1212.822426,3957.65289,1668.374898,1747.704192,910.11279,674.893056,10171.560252,2578.4876879999883
,,,,,,,,,,,,,,,,,,,,,,,,,688,1209.975425,3948.3626249999998,1664.458525,1743.6015999999997,907.976375,673.3088,10147.683350000001,2572.4348999999884
,,,,,,,,,,,,,,,,,,,,,,,,,689,1215.669427,3966.943155,1672.291271,1751.8067839999999,912.249205,676.4773120000001,10195.437154000001,2584.5404759999883
,,,,,,,,,,,,,,,,,,,,,,,,,690,1201.87875,3955.6815500000002,1653.3209749999999,1749.844,901.900575,668.803375,10131.429225,2555.2215499999966
,,,,,,,,,,,,,,,,,,,,,,,,,691,1213.19055,3992.9114940000004,1668.881643,1766.31312,910.389051,675.097995,10226.783853,2579.270693999997
,,,,,,,,,,,,,,,,,,,,,,,,,692,1210.3626,3983.6040080000002,1664.991476,1762.19584,908.266932,673.52434,10202.945196,2573.258407999997
,,,,,,,,,,,,,,,,,,,,,,,,,693,1201.87875,3955.6815500000002,1653.3209749999999,1749.844,901.900575,668.803375,10131.429225,2555.2215499999966
,,,,,,,,,,,,,,,,,,,,,,,,,694,1204.7067,3964.9890360000004,1657.2111419999999,1753.96128,904.022694,670.37703,10155.267882,2561.2338359999967
,,,,,,,,,,,,,,,,,,,,,,,,,695,1199.0508,3946.3740640000005,1649.430808,1745.7267200000001,899.778456,667.22972,10107.590568,2549.2092639999964
,,,,,,,,,,,,,,,,,,,,,,,,,696,1196.2228499999999,3937.0665780000004,1645.540641,1741.60944,897.656337,665.656065,10083.751911,2543.1969779999963
,,,,,,,,,,,,,,,,,,,,,,,,,697,1190.56695,3918.4516060000005,1637.760307,1733.37488,893.412099,662.5087550000001,10036.074597,2531.172405999996
,,,,,,,,,,,,,,,,,,,,,,,,,698,1176.4272,3871.914176,1618.309472,1712.78848,882.801504,654.64048,9916.881312,2501.1109759999954
,,,,,,,,,,,,,,,,,,,,,,,,,699,1179.25515,3881.2216620000004,1622.199639,1716.90576,884.923623,656.214135,9940.719969000002,2507.1232619999955
,,,,,,,,,,,,,,,,,,,,,,,,,700,1182.0831,3890.5291480000005,1626.089806,1721.02304,887.045742,657.78779,9964.558626000002,2513.1355479999957
,,,,,,,,,,,,,,,,,,,,,,,,,701,1176.4272,3871.914176,1618.309472,1712.78848,882.801504,654.64048,9916.881312,2501.1109759999954
,,,,,,,,,,,,,,,,,,,,,,,,,702,1182.0831,3890.5291480000005,1626.089806,1721.02304,887.045742,657.78779,9964.558626000002,2513.1355479999957
,,,,,,,,,,,,,,,,,,,,,,,,,703,1182.0831,3890.5291480000005,1626.089806,1721.02304,887.045742,657.78779,9964.558626000002,2513.1355479999957
,,,,,,,,,,,,,,,,,,,,,,,,,704,1184.91105,3899.8366340000002,1629.979973,1725.14032,889.167861,659.361445,9988.397283,2519.147833999996
,,,,,,,,,,,,,,,,,,,,,,,,,705,1179.25515,3881.2216620000004,1622.199639,1716.90576,884.923623,656.214135,9940.719969000002,2507.1232619999955
,,,,,,,,,,,,,,,,,,,,,,,,,706,1170.7712999999999,3853.2992040000004,1610.5291379999999,1704.55392,878.557266,651.49317,9869.203997999999,2489.086403999995
,,,,,,,,,,,,,,,,,,,,,,,,,707,1165.1154,3834.6842320000005,1602.748804,1696.31936,874.313028,648.34586,9821.526684,2477.061831999995
,,,,,,,,,,,,,,,,,,,,,,,,,708,1159.4595,3816.06926,1594.96847,1688.0848,870.06879,645.19855,9773.849369999998,2465.0372599999946
,,,,,,,,,,,,,,,,,,,,,,,,,709,1162.28745,3825.3767460000004,1598.858637,1692.20208,872.190909,646.772205,9797.688027000002,2471.0495459999947
,,,,,,,,,,,,,,,,,,,,,,,,,710,1165.1154,3834.6842320000005,1602.748804,1696.31936,874.313028,648.34586,9821.526684,2477.061831999995
,,,,,,,,,,,,,,,,,,,,,,,,,711,1156.63155,3806.7617740000005,1591.078303,1683.96752,867.946671,643.624895,9750.010713000001,2459.0249739999945
,,,,,,,,,,,,,,,,,,,,,,,,,712,1156.63155,3806.7617740000005,1591.078303,1683.96752,867.946671,643.624895,9750.010713000001,2459.0249739999945
,,,,,,,,,,,,,,,,,,,,,,,,,713,1156.63155,3806.7617740000005,1591.078303,1683.96752,867.946671,643.624895,9750.010713000001,2459.0249739999945
,,,,,,,,,,,,,,,,,,,,,,,,,714,1156.63155,3806.7617740000005,1591.078303,1683.96752,867.946671,643.624895,9750.010713000001,2459.0249739999945
,,,,,,,,,,,,,,,,,,,,,,,,,715,1162.28745,3825.3767460000004,1598.858637,1692.20208,872.190909,646.772205,9797.688027000002,2471.0495459999947
,,,,,,,,,,,,,,,,,,,,,,,,,716,1150.97565,3788.146802,1583.297969,1675.73296,863.702433,640.477585,9702.333399000001,2447.000401999994
,,,,,,,,,,,,,,,,,,,,,,,,,717,1156.63155,3806.7617740000005,1591.078303,1683.96752,867.946671,643.624895,9750.010713000001,2459.0249739999945
,,,,,,,,,,,,,,,,,,,,,,,,,718,1159.4595,3816.06926,1594.96847,1688.0848,870.06879,645.19855,9773.849369999998,2465.0372599999946
,,,,,,,,,,,,,,,,,,,,,,,,,719,1162.28745,3825.3767460000004,1598.858637,1692.20208,872.190909,646.772205,9797.688027000002,2471.0495459999947
,,,,,,,,,,,,,,,,,,,,,,,,,720,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,721,1153.951137,3842.429958,1587.390915,1707.2882459999998,865.935489,642.133248,9799.128993,2453.326404000019
,,,,,,,,,,,,,,,,,,,,,,,,,722,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,723,1145.528136,3814.383024,1575.80412,1694.826288,859.614792,637.446144,9727.602503999999,2435.4189120000187
,,,,,,,,,,,,,,,,,,,,,,,,,724,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,725,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,726,1151.14347,3833.08098,1583.52865,1703.1342599999998,863.82859,640.57088,9775.28683,2447.357240000019
,,,,,,,,,,,,,,,,,,,,,,,,,727,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,728,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,729,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,730,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,731,1137.105135,3786.3360900000002,1564.2173249999998,1682.3643299999999,853.294095,632.75904,9656.076015,2417.5114200000185
,,,,,,,,,,,,,,,,,,,,,,,,,732,1128.682134,3758.2891560000003,1552.63053,1669.9023719999998,846.973398,628.0719359999999,9584.549525999999,2399.603928000018
,,,,,,,,,,,,,,,,,,,,,,,,,733,1131.489801,3767.6381340000003,1556.492795,1674.0563579999998,849.080297,629.634304,9608.391689,2405.5730920000183
,,,,,,,,,,,,,,,,,,,,,,,,,734,1139.912802,3795.6850680000002,1568.0795899999998,1686.518316,855.400994,634.321408,9679.918178,2423.4805840000186
,,,,,,,,,,,,,,,,,,,,,,,,,735,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,736,1139.912802,3795.6850680000002,1568.0795899999998,1686.518316,855.400994,634.321408,9679.918178,2423.4805840000186
,,,,,,,,,,,,,,,,,,,,,,,,,737,1137.105135,3786.3360900000002,1564.2173249999998,1682.3643299999999,853.294095,632.75904,9656.076015,2417.5114200000185
,,,,,,,,,,,,,,,,,,,,,,,,,738,1128.682134,3758.2891560000003,1552.63053,1669.9023719999998,846.973398,628.0719359999999,9584.549525999999,2399.603928000018
,,,,,,,,,,,,,,,,,,,,,,,,,739,1128.682134,3758.2891560000003,1552.63053,1669.9023719999998,846.973398,628.0719359999999,9584.549525999999,2399.603928000018
,,,,,,,,,,,,,,,,,,,,,,,,,740,1137.105135,3786.3360900000002,1564.2173249999998,1682.3643299999999,853.294095,632.75904,9656.076015,2417.5114200000185
,,,,,,,,,,,,,,,,,,,,,,,,,741,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,742,1145.528136,3814.383024,1575.80412,1694.826288,859.614792,637.446144,9727.602503999999,2435.4189120000187
,,,,,,,,,,,,,,,,,,,,,,,,,743,1145.528136,3814.383024,1575.80412,1694.826288,859.614792,637.446144,9727.602503999999,2435.4189120000187
,,,,,,,,,,,,,,,,,,,,,,,,,744,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,745,1142.7204689999999,3805.034046,1571.941855,1690.672302,857.507893,635.883776,9703.760341000001,2429.4497480000186
,,,,,,,,,,,,,,,,,,,,,,,,,746,1139.912802,3795.6850680000002,1568.0795899999998,1686.518316,855.400994,634.321408,9679.918178,2423.4805840000186
,,,,,,,,,,,,,,,,,,,,,,,,,747,1137.105135,3786.3360900000002,1564.2173249999998,1682.3643299999999,853.294095,632.75904,9656.076015,2417.5114200000185
,,,,,,,,,,,,,,,,,,,,,,,,,748,1139.912802,3795.6850680000002,1568.0795899999998,1686.518316,855.400994,634.321408,9679.918178,2423.4805840000186
,,,,,,,,,,,,,,,,,,,,,,,,,749,1148.335803,3823.732002,1579.666385,1698.9802739999998,861.721691,639.008512,9751.444667000002,2441.388076000019
,,,,,,,,,,,,,,,,,,,,,,,,,750,1152.340017,3935.451588,1585.174803,1823.379306,864.726327,641.236446,10002.308487000002,2449.901129999995
,,,,,,,,,,,,,,,,,,,,,,,,,751,1149.53627,3925.87628,1581.3179300000002,1818.94286,862.6223699999999,639.6762600000001,9977.97197,2443.940299999995
,,,,,,,,,,,,,,,,,,,,,,,,,752,1157.947511,3954.602204,1592.888549,1832.2521980000001,868.9342409999999,644.356818,10050.981521000002,2461.822789999995
,,,,,,,,,,,,,,,,,,,,,,,,,753,1146.732523,3916.300972,1577.461057,1814.506414,860.5184129999999,638.116074,9953.635452999999,2437.979469999995
,,,,,,,,,,,,,,,,,,,,,,,,,754,1149.53627,3925.87628,1581.3179300000002,1818.94286,862.6223699999999,639.6762600000001,9977.97197,2443.940299999995
,,,,,,,,,,,,,,,,,,,,,,,,,755,1146.732523,3916.300972,1577.461057,1814.506414,860.5184129999999,638.116074,9953.635452999999,2437.979469999995
,,,,,,,,,,,,,,,,,,,,,,,,,756,1155.143764,3945.026896,1589.031676,1827.815752,866.8302839999999,642.796632,10026.645004,2455.861959999995
,,,,,,,,,,,,,,,,,,,,,,,,,757,1163.555005,3973.7528199999997,1600.6022950000001,1841.12509,873.1421549999999,647.4771900000001,10099.654555,2473.744449999995
,,,,,,,,,,,,,,,,,,,,,,,,,758,1163.555005,3973.7528199999997,1600.6022950000001,1841.12509,873.1421549999999,647.4771900000001,10099.654555,2473.744449999995
,,,,,,,,,,,,,,,,,,,,,,,,,759,1163.555005,3973.7528199999997,1600.6022950000001,1841.12509,873.1421549999999,647.4771900000001,10099.654555,2473.744449999995
,,,,,,,,,,,,,,,,,,,,,,,,,760,1171.966246,4002.478744,1612.172914,1854.434428,879.4540259999999,652.1577480000001,10172.664105999998,2491.626939999995
,,,,,,,,,,,,,,,,,,,,,,,,,761,1171.966246,4002.478744,1612.172914,1854.434428,879.4540259999999,652.1577480000001,10172.664105999998,2491.626939999995
,,,,,,,,,,,,,,,,,,,,,,,,,762,1183.181234,4040.779976,1627.600406,1872.180212,887.8698539999999,658.398492,10270.010174,2515.470259999995
,,,,,,,,,,,,,,,,,,,,,,,,,763,1185.984981,4050.3552839999998,1631.4572790000002,1876.6166580000001,889.973811,659.9586780000001,10294.346691,2521.431089999995
,,,,,,,,,,,,,,,,,,,,,,,,,764,1180.377487,4031.204668,1623.743533,1867.743766,885.765897,656.838306,10245.673657,2509.509429999995
,,,,,,,,,,,,,,,,,,,,,,,,,765,1174.7699929999999,4012.054052,1616.0297870000002,1858.870874,881.5579829999999,653.717934,10197.000623,2497.587769999995
,,,,,,,,,,,,,,,,,,,,,,,,,766,1174.7699929999999,4012.054052,1616.0297870000002,1858.870874,881.5579829999999,653.717934,10197.000623,2497.587769999995
,,,,,,,,,,,,,,,,,,,,,,,,,767,1185.984981,4050.3552839999998,1631.4572790000002,1876.6166580000001,889.973811,659.9586780000001,10294.346691,2521.431089999995
,,,,,,,,,,,,,,,,,,,,,,,,,768,1180.377487,4031.204668,1623.743533,1867.743766,885.765897,656.838306,10245.673657,2509.509429999995
,,,,,,,,,,,,,,,,,,,,,,,,,769,1177.57374,4021.62936,1619.8866600000001,1863.3073200000001,883.66194,655.2781200000001,10221.337140000001,2503.548599999995
,,,,,,,,,,,,,,,,,,,,,,,,,770,1174.7699929999999,4012.054052,1616.0297870000002,1858.870874,881.5579829999999,653.717934,10197.000623,2497.587769999995
,,,,,,,,,,,,,,,,,,,,,,,,,771,1185.984981,4050.3552839999998,1631.4572790000002,1876.6166580000001,889.973811,659.9586780000001,10294.346691,2521.431089999995
,,,,,,,,,,,,,,,,,,,,,,,,,772,1191.592475,4069.5058999999997,1639.171025,1885.48955,894.1817249999999,663.07905,10343.019725,2533.352749999995
,,,,,,,,,,,,,,,,,,,,,,,,,773,1191.592475,4069.5058999999997,1639.171025,1885.48955,894.1817249999999,663.07905,10343.019725,2533.352749999995
,,,,,,,,,,,,,,,,,,,,,,,,,774,1194.396222,4079.081208,1643.027898,1889.925996,896.285682,664.639236,10367.356242000002,2539.313579999995
,,,,,,,,,,,,,,,,,,,,,,,,,775,1202.807463,4107.807132,1654.5985170000001,1903.235334,902.597553,669.319794,10440.365793,2557.196069999995
,,,,,,,,,,,,,,,,,,,,,,,,,776,1202.807463,4107.807132,1654.5985170000001,1903.235334,902.597553,669.319794,10440.365793,2557.196069999995
,,,,,,,,,,,,,,,,,,,,,,,,,777,1200.003716,4098.2318239999995,1650.7416440000002,1898.798888,900.4935959999999,667.7596080000001,10416.029276,2551.235239999995
,,,,,,,,,,,,,,,,,,,,,,,,,778,1211.218704,4136.533056,1666.169136,1916.544672,908.909424,674.000352,10513.375344,2575.078559999995
,,,,,,,,,,,,,,,,,,,,,,,,,779,1208.414957,4126.957748,1662.312263,1912.108226,906.8054669999999,672.440166,10489.038827,2569.117729999995
,,,,,,,,,,,,,,,,,,,,,,,,,780,1215.74088,3996.0138239999997,1672.389936,2073.215088,912.303216,676.5171839999999,10546.180128,2584.6931520000066
,,,,,,,,,,,,,,,,,,,,,,,,,781,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,782,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,783,1215.74088,3996.0138239999997,1672.389936,2073.215088,912.303216,676.5171839999999,10546.180128,2584.6931520000066
,,,,,,,,,,,,,,,,,,,,,,,,,784,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,785,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,786,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,787,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,788,1221.36931,4014.5138879999995,1680.132482,2082.813306,916.5268420000001,679.6492079999999,10595.005036,2596.659324000007
,,,,,,,,,,,,,,,,,,,,,,,,,789,1226.99774,4033.013952,1687.875028,2092.4115239999996,920.7504680000001,682.7812319999999,10643.829944,2608.6254960000074
,,,,,,,,,,,,,,,,,,,,,,,,,790,1229.811955,4042.2639839999997,1691.746301,2097.2106329999997,922.862281,684.3472439999999,10668.242398,2614.6085820000076
,,,,,,,,,,,,,,,,,,,,,,,,,791,1235.4403849999999,4060.7640479999995,1699.488847,2106.808851,927.085907,687.4792679999999,10717.067305999999,2626.574754000008
,,,,,,,,,,,,,,,,,,,,,,,,,792,1243.88303,4088.5141439999998,1711.102666,2121.206178,933.4213460000001,692.1773039999999,10790.304668,2644.5240120000085
,,,,,,,,,,,,,,,,,,,,,,,,,793,1246.697245,4097.764176,1714.973939,2126.005287,935.5331590000001,693.7433159999999,10814.717122,2650.5070980000087
,,,,,,,,,,,,,,,,,,,,,,,,,794,1249.51146,4107.014208,1718.845212,2130.804396,937.644972,695.3093279999999,10839.129576,2656.490184000009
,,,,,,,,,,,,,,,,,,,,,,,,,795,1252.325675,4116.2642399999995,1722.716485,2135.603505,939.756785,696.8753399999999,10863.54203,2662.473270000009
