DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,56.235,0.0,5915.0357506691,189.8460498127606,189.8460498127606,320.65903667191594,677.6871890377839,2065.3201599367417,1143.2157208634512,525.7937518110409,0.0,0.0,5401.026581575238,0.0,0.0,34.993389095065616,129.5717410792958,229.94797307835813,36.02273518241929,52.650367175333876,0.783833991521973,0.27887517963913755,2.831968661639383,13.098619115109562,21.15930780133083,12.479120532514422,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5914.3358763383085,190.2688777190738,190.2688777190738,320.62049576054306,679.0609253301509,2065.3201599367417,1143.2157208634512,525.7937518110409,0.0,0.0,5400.387525443762,0.0,0.0,34.98918314122209,129.83439530393673,229.94797307835813,36.02273518241929,52.650367175333876,0.783833991521973,0.27887517963913755,2.831968661639383,13.098619115109562,21.15930780133083,12.479120532514422,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5900.839524501238,192.87925683747864,192.87925683747864,319.62002504664724,687.8829812850715,2055.8678937585414,1137.983612301147,523.387373084217,0.0,0.0,5388.063989610852,0.0,0.0,34.880002182740654,131.52114572281516,228.89557960889198,35.85787140584071,52.409404396499404,0.785103200965308,0.2793267433826574,2.8365542772256656,13.119828824378821,21.193569639381174,12.499327129569021,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5900.139650170448,193.30208474379182,193.30208474379182,319.58148413527437,689.2567175774384,2055.8678937585414,1137.983612301147,523.387373084217,0.0,0.0,5387.424933479377,0.0,0.0,34.87579622889714,131.78379994745606,228.89557960889198,35.85787140584071,52.409404396499404,0.7941375301418893,0.28254100839194357,2.8691950371107198,13.270801145207603,21.437448003796895,12.643159221497136,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5910.047857494855,193.30208474379182,193.30208474379182,320.1785569866293,689.2567175774384,2060.5940268476415,1140.5996665822993,524.5905624476289,0.0,0.0,5396.472130045997,0.0,0.0,34.94095454416689,131.78379994745606,229.42177634362508,35.940303294130004,52.52988578591664,0.7954067395852243,0.2829925721354634,2.873780652697003,13.292010854476866,21.471709841847243,12.663365818551737,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5909.347983164064,193.72491265010498,193.72491265010498,320.1400160752565,690.6304538698053,2060.5940268476415,1140.5996665822993,524.5905624476289,0.0,0.0,5395.83307391452,0.0,0.0,34.936748590323376,132.046454172097,229.42177634362508,35.940303294130004,52.52988578591664,0.7954067395852243,0.2829925721354634,2.873780652697003,13.292010854476866,21.471709841847243,12.663365818551737,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5901.058480292238,196.25198500945748,196.25198500945748,319.39997413373425,699.2676954939383,2052.2822965616524,1135.9985880363884,545.6102045354664,0.0,0.0,5388.263918418932,0.0,0.0,34.855988116908584,133.69786864984516,228.49636750430219,35.79532327768335,54.634688039665114,0.7966759490285594,0.28344413587898326,2.8783662682832865,13.313220563746127,21.505971679897588,12.683572415606339,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5891.121867734803,196.25198500945748,196.25198500945748,318.8011892832731,699.2676954939383,2047.54261458345,1133.3750347152882,544.3501347790334,0.0,0.0,5379.190784998319,0.0,0.0,34.79064297187886,133.69786864984516,227.96866226757172,35.71265509459401,54.508510931028475,0.805761863524949,0.28667675409249876,2.9111934043789645,13.465054924832678,21.75124257088356,12.828225777638275,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5896.49481199706,195.7920594080492,195.7920594080492,319.2259065116412,697.6027215498557,2052.2822965616524,1135.9985880363884,545.6102045354664,0.0,0.0,5384.096827160193,0.0,0.0,34.83699218873523,133.3795306669585,228.49636750430219,35.79532327768335,54.634688039665114,0.805761863524949,0.28667675409249876,2.9111934043789645,13.465054924832678,21.75124257088356,12.828225777638275,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,0.0,5897.184657231364,195.36644190240042,195.36644190240042,319.26410760588794,696.2194525121075,2052.2822965616524,1135.9985880363884,545.6102045354664,0.0,0.0,5384.726725711056,0.0,0.0,34.841161058475215,133.11505381022965,228.49636750430219,35.79532327768335,54.634688039665114,0.8037814305020583,0.285972148753874,2.9040381593679485,13.431959986197189,21.69778151616469,12.796696062588232,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5897.184657231364,195.36644190240042,195.36644190240042,319.26410760588794,696.2194525121075,2052.2822965616524,1135.9985880363884,545.6102045354664,0.0,0.0,5384.726725711056,0.0,0.0,34.841161058475215,133.11505381022965,228.49636750430219,35.79532327768335,54.634688039665114,0.802502197512461,0.28551701879825475,2.89941632901017,13.410582773839145,21.663249096201696,12.776329884495654,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5909.310236224486,193.59535568828636,193.59535568828636,320.1899442511176,690.1229665484462,2061.761660518057,1141.2456946785887,548.1303440483323,0.0,0.0,5395.7986071365285,0.0,0.0,34.942197231667926,131.94942413099864,229.55177797776315,35.96065964386202,54.88704225693839,0.802502197512461,0.28551701879825475,2.89941632901017,13.410582773839145,21.663249096201696,12.776329884495654,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5903.247446727925,194.4808987953434,194.4808987953434,319.7270259285028,693.171209530277,2057.021978539855,1138.6221413574885,546.8702742918994,0.0,0.0,5390.262666423792,0.0,0.0,34.89167914507158,132.53223897061415,229.02407274103265,35.877991460772684,54.760865148301754,0.7959828654874849,0.2831975482097667,2.8758621782725813,13.301638471852078,21.48726214683797,12.67253809821041,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5907.811115023103,194.94082439675174,194.94082439675174,319.9010935505958,694.8361834743596,2057.021978539855,1138.6221413574885,546.8702742918994,0.0,0.0,5394.429757682532,0.0,0.0,34.910675073244924,132.85057695350085,229.02407274103265,35.877991460772684,54.760865148301754,0.7992425314999729,0.28435728350401074,2.887639253641376,13.356110622845613,21.575255621519833,12.724433991353031,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5883.559957036859,198.4829968249799,198.4829968249799,318.0494202601365,707.0291554016824,2038.0632506270451,1128.1279280730876,541.8299952661675,0.0,0.0,5372.285994831586,0.0,0.0,34.708602726859496,135.1818363119629,226.91325179411072,35.547318728415334,54.25615671375519,0.8012229645228637,0.2850618888426355,2.894794498652392,13.389205561481102,21.628716676238703,12.755963706403074,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5857.623942425431,199.36853993203692,199.36853993203692,316.3889322365994,710.0773983835129,2023.8442046924376,1120.257268109787,538.0497859968688,0.0,0.0,5348.603787277625,0.0,0.0,34.5273943502037,135.76465115157842,225.33013608391923,35.299314179147316,53.87762538784528,0.8142616285728157,0.2897008300196115,2.9419028001275684,13.607094165455234,21.980690574966147,12.963547278973559,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5861.497765486303,200.25408303909393,200.25408303909393,316.5247987644457,713.1256413653437,2023.8442046924376,1120.257268109787,538.0497859968688,0.0,0.0,5352.1409799855,0.0,0.0,34.54222140863706,136.34746599119396,225.33013608391923,35.299314179147316,53.87762538784528,0.8175212945853038,0.2908605653138555,2.953679875496363,13.661566316448766,22.068684049648006,13.015443172116182,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5853.2460095540555,202.91071236026502,202.91071236026502,315.7348286470623,722.2703703108357,2014.3648407360329,1115.0101614675868,535.5296464840028,0.0,0.0,5344.606291267904,0.0,0.0,34.45601229387771,138.09591051004048,224.27472561045826,35.13397781296865,53.625271170572,0.8207809605977918,0.2920203006080995,2.9654569508651574,13.716038467442301,22.15667752432987,13.067339065258803,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5852.556164319751,203.33632986591374,203.33632986591374,315.6966275528155,723.6536393485837,2014.3648407360329,1115.0101614675868,535.5296464840028,0.0,0.0,5343.976392717041,0.0,0.0,34.45184342413773,138.36038736676932,224.27472561045826,35.13397781296865,53.625271170572,0.830559958635256,0.29549950649083156,3.00078817697154,13.879454920422901,22.420657948375453,13.223026744686669,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5841.120430560933,204.6817985743791,204.6817985743791,314.8089920018326,728.366856274497,2004.885476779628,1109.7630548253865,533.009506971137,0.0,0.0,5333.534409842431,0.0,0.0,34.354976120684995,139.2615401892715,223.2193151369973,34.968641446789974,53.37291695329871,0.8318391916248534,0.29595463644645087,3.005410007329319,13.900832132780947,22.45519036833845,13.243392922779249,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,0.0,5841.929706528012,203.76194737156248,203.76194737156248,315.05964160810765,725.0369083863319,2009.6251587578304,1112.3866081464867,534.2695767275699,0.0,0.0,5334.273360745564,0.0,0.0,34.38232940936802,138.62486422349812,223.74702037372776,35.05130962987931,53.49909406193535,0.8370792906602321,0.2978189770793196,3.024342327709129,13.988399222409967,22.59664489773918,13.326818530971913,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5868.369830949943,198.4486887292203,198.4486887292203,317.2383666933356,706.7474504953478,2033.3235686488426,1125.5043747519874,540.5699255097346,0.0,0.0,5358.415871601371,0.0,0.0,34.62009278391645,135.12797518580504,226.38554655738022,35.464650545325995,54.12997960511855,0.8331184246144507,0.2964097664020701,3.010031837687097,13.92220934513899,22.489722788301442,13.263759100871829,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5868.369830949943,198.4486887292203,198.4486887292203,317.2383666933356,706.7474504953478,2033.3235686488426,1125.5043747519874,540.5699255097346,0.0,0.0,5358.415871601371,0.0,0.0,34.62009278391645,135.12797518580504,226.38554655738022,35.464650545325995,54.12997960511855,0.8135604285395224,0.28945135463660604,2.9393693854743312,13.59537643917779,21.961761940210273,12.952383742016098,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5880.495409943065,196.67760251510623,196.67760251510623,318.1642033385652,700.6509645316863,2042.8029326052474,1130.751481394188,543.0900650226005,0.0,0.0,5369.487753026843,0.0,0.0,34.72112895710915,133.962345506574,227.4409570308412,35.62998691150467,54.38233382239183,0.8135604285395224,0.28945135463660604,2.9393693854743312,13.59537643917779,21.961761940210273,12.952383742016098,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5876.621586882192,195.7920594080492,195.7920594080492,318.02833681071894,697.6027215498557,2042.8029326052474,1130.751481394188,543.0900650226005,0.0,0.0,5365.950560318967,0.0,0.0,34.70630189867579,133.3795306669585,227.4409570308412,35.62998691150467,54.38233382239183,0.8070410965145464,0.287131884048118,2.9158152347367428,13.486432137190722,21.78577499084655,12.848591955730853,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,0.0,5876.621586882192,195.7920594080492,195.7920594080492,318.02833681071894,697.6027215498557,2042.8029326052474,1130.751481394188,543.0900650226005,0.0,0.0,5365.950560318967,0.0,0.0,34.70630189867579,133.3795306669585,227.4409570308412,35.62998691150467,54.38233382239183,0.8037814305020583,0.285972148753874,2.9040381593679485,13.431959986197189,21.69778151616469,12.796696062588232,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,0.0,5877.430862849271,194.87220820523257,194.87220820523257,318.2789864169939,694.2727736616905,2047.54261458345,1133.3750347152882,544.3501347790334,0.0,0.0,5366.6895112221,0.0,0.0,34.73365518735881,132.74285470118508,227.96866226757172,35.71265509459401,54.508510931028475,0.8037814305020583,0.285972148753874,2.9040381593679485,13.431959986197189,21.69778151616469,12.796696062588232,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5877.430862849271,194.87220820523257,194.87220820523257,318.2789864169939,694.2727736616905,2047.54261458345,1133.3750347152882,544.3501347790334,0.0,0.0,5366.6895112221,0.0,0.0,34.73365518735881,132.74285470118508,227.96866226757172,35.71265509459401,54.508510931028475,0.799820564456277,0.2845629380766245,2.889727669345917,13.365770108926212,21.590859406726956,12.73363663248815,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5865.305283856149,196.64329441934663,196.64329441934663,317.3531497717643,700.3692596253518,2038.0632506270451,1128.1279280730876,541.8299952661675,0.0,0.0,5355.617629796628,0.0,0.0,34.6326190141661,133.9084843804161,226.91325179411072,35.547318728415334,54.25615671375519,0.799820564456277,0.2845629380766245,2.889727669345917,13.365770108926212,21.590859406726956,12.73363663248815,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5869.868952151326,197.10322002075495,197.10322002075495,317.52721739385737,702.0342335694344,2038.0632506270451,1128.1279280730876,541.8299952661675,0.0,0.0,5359.784721055367,0.0,0.0,34.65161494233946,134.2268223633028,226.91325179411072,35.547318728415334,54.25615671375519,0.8063398964812531,0.2868824086651126,2.913281820083506,13.474714410913279,21.76684635609068,12.837428418773394,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5857.743373158204,198.874306234869,198.874306234869,316.60138074862766,708.1307195330958,2028.5838866706401,1122.8808214308872,539.3098557533017,0.0,0.0,5348.712839629894,0.0,0.0,34.55057876914674,135.39245204253382,225.85784132064973,35.381982362236656,54.00380249648192,0.8083203295041438,0.2875870140037373,2.9204370650945215,13.507809349548767,21.820307410809548,12.868958133823435,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,5867.6799857156375,198.874306234869,198.874306234869,317.2001655990888,708.1307195330958,2033.3235686488426,1125.5043747519874,540.5699255097346,0.0,0.0,5357.785973050506,0.0,0.0,34.615923914176456,135.39245204253382,226.38554655738022,35.464650545325995,54.12997960511855,0.8148396615291198,0.28990648459222534,2.94399121583211,13.616753651535834,21.99629436017327,12.972749920108678,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5865.995129090453,196.21767691369794,196.21767691369794,317.3913508660111,698.9859905876037,2038.0632506270451,1128.1279280730876,541.8299952661675,0.0,0.0,5356.2475283474905,0.0,0.0,34.63678788390609,133.6440075236873,226.91325179411072,35.547318728415334,54.25615671375519,0.8148396615291198,0.28990648459222534,2.94399121583211,13.616753651535834,21.99629436017327,12.972749920108678,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5865.995129090453,196.21767691369794,196.21767691369794,317.3913508660111,698.9859905876037,2038.0632506270451,1128.1279280730876,541.8299952661675,0.0,0.0,5356.2475283474905,0.0,0.0,34.63678788390609,133.6440075236873,226.91325179411072,35.547318728415334,54.25615671375519,0.8050606634916557,0.2864272787094933,2.9086599897257273,13.453337198555234,21.732313936127685,12.817062240680812,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5843.243092305594,198.41438063346072,198.41438063346072,315.8285282760735,706.4657455890132,2023.8442046924376,1120.257268109787,538.0497859968688,0.0,0.0,5335.472614950541,0.0,0.0,34.46623769594367,135.07411405964714,225.33013608391923,35.299314179147316,53.87762538784528,0.8050606634916557,0.2864272787094933,2.9086599897257273,13.453337198555234,21.732313936127685,12.817062240680812,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5837.989578776111,198.3800725377011,198.3800725377011,315.6162595597337,706.1840406826786,2023.8442046924376,1120.257268109787,538.0497859968688,0.0,0.0,5330.675625140939,0.0,0.0,34.44307289803034,135.02025293348927,225.33013608391923,35.299314179147316,53.87762538784528,0.8128592285062292,0.28920187925360064,2.9368359708210945,13.583658712900347,21.942833305454403,12.941220205058638,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5856.838296332707,197.32932494656882,197.32932494656882,316.74167799879524,702.7725272929673,2031.9714428804243,1124.7562199438596,515.6971882046715,0.0,0.0,5347.8864128424775,0.0,0.0,34.56588935048895,134.36798189049102,226.23500399946303,35.44107618220554,51.6393475897008,0.8121580284729358,0.2889524038705951,2.9343025561678573,13.5719409866229,21.92390467069853,12.930056668101175,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5838.479371987777,195.98567562678375,195.98567562678375,315.83411605274233,698.0648524145078,2027.2459278969814,1122.1405078044552,514.497892418149,0.0,0.0,5331.122855938383,0.0,0.0,34.46684748771869,133.46788869070167,225.7088760831852,35.35865507480506,51.519256083678236,0.8090120188869386,0.2878331056544794,2.9229361180532485,13.51936814371844,21.838979309083633,12.87997025535978,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5855.2007916708235,194.6903098111351,194.6903098111351,316.93377598248514,693.6884304247019,2036.696957863867,1127.3719320832638,516.8964839911939,0.0,0.0,5346.391205276693,0.0,0.0,34.586852924624914,132.63113004144637,226.76113191574083,35.52349728960602,51.75943909572335,0.803776084455047,0.2859702467187023,2.904018844260715,13.431870648615087,21.697637201608984,12.796610950222925,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5853.745894071645,196.03395913092012,196.03395913092012,316.64734778958655,698.3961053031613,2031.9714428804243,1124.7562199438596,515.6971882046715,0.0,0.0,5345.062736449478,0.0,0.0,34.55559513346479,133.53122324123572,226.23500399946303,35.44107618220554,51.6393475897008,0.799297858305865,0.2843769678671525,2.8878391477288097,13.357035186930704,21.57674914811883,12.725314828222666,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5858.349768899875,196.49793673889397,196.49793673889397,316.82294897090185,700.075747892199,2031.9714428804243,1124.7562199438596,515.6971882046715,0.0,0.0,5349.266540344103,0.0,0.0,34.574758418326795,133.85236582467684,226.23500399946303,35.44107618220554,51.6393475897008,0.8045337927377566,0.2862398268029296,2.9067564215213433,13.444532682034056,21.718091255593475,12.80867413335952,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,5829.510804362014,199.55264597816515,199.55264597816515,314.79923029273147,710.5082344608486,2013.0693829466527,1114.2933713862424,510.90000505858154,0.0,0.0,5322.9336455621105,0.0,0.0,34.35391082937634,135.84702570662856,224.13049233435174,35.11139175260363,51.15898156561056,0.8065316736426237,0.28695063980959773,2.9139747052057308,13.4779191915415,21.772023309413193,12.84048162945067,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,5835.569576789422,198.6729742663539,198.6729742663539,315.26125966694525,707.4802021714269,2017.7948979300957,1116.9090835256466,512.099300845104,0.0,0.0,5328.465918283952,0.0,0.0,34.40433190539846,135.26807509028035,224.65662025062957,35.19381286000411,51.279073071633114,0.8174860068458548,0.29084801051936543,2.9535523819539287,13.660976624417707,22.067731470213218,13.014881369542337,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5846.1756490770695,197.74501905040626,197.74501905040626,316.10404744326627,704.1209169933514,2027.2459278969814,1122.1405078044552,514.497892418149,0.0,0.0,5338.15033622601,0.0,0.0,34.496304989604845,134.6257899233981,225.7088760831852,35.35865507480506,51.519256083678236,0.8142479533188303,0.2896959645902565,2.941853391845782,13.606865638821793,21.98032141655828,12.963329560496632,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5844.538144415185,195.1060039149725,195.1060039149725,316.2961454269561,695.036820125086,2031.9714428804243,1124.7562199438596,515.6971882046715,0.0,0.0,5336.655128660224,0.0,0.0,34.51726856374081,132.88893807435346,226.23500399946303,35.44107618220554,51.6393475897008,0.8102521915090961,0.28827433857692025,2.9274168244770076,13.54009261980691,21.872457308918854,12.899714568314334,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5855.2007916708235,194.6903098111351,194.6903098111351,316.93377598248514,693.6884304247019,2036.696957863867,1127.3719320832638,516.8964839911939,0.0,0.0,5346.391205276693,0.0,0.0,34.586852924624914,132.63113004144637,226.76113191574083,35.52349728960602,51.75943909572335,0.8005380309280226,0.2848182007895934,2.8923198541525688,13.377759663019177,21.610227147954053,12.745059141177222,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5863.470197980992,192.05129467570134,192.05129467570134,317.7228690356507,684.6043335564365,2046.1479878307528,1132.6033563620724,519.2950755642389,0.0,0.0,5353.942010576563,0.0,0.0,34.672966325726065,130.89427819240174,227.81338774829646,35.688339504406976,51.999622107768474,0.799297858305865,0.2843769678671525,2.8878391477288097,13.357035186930704,21.57674914811883,12.725314828222666,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5860.503827814647,194.2263322031613,194.2263322031613,317.3551698706456,692.0087878356642,2041.42247284731,1129.9876442226682,518.0957797777164,0.0,0.0,5351.233414247721,0.0,0.0,34.63283946672811,132.30998745800525,227.28725983201866,35.6059183970065,51.87953060174591,0.7895836977247914,0.2809208300798257,2.852742177404371,13.194702230142969,21.314518987154027,12.570659401085557,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5837.723635704193,196.40136973062118,196.40136973062118,315.7934805666891,699.4132421148919,2027.2459278969814,1122.1405078044552,514.497892418149,0.0,0.0,5330.432792187569,0.0,0.0,34.46241295379977,133.72569672360873,225.7088760831852,35.35865507480506,51.519256083678236,0.7972999774009979,0.2836661548604844,2.880620864044422,13.323648677423263,21.522817094299118,12.693507332131517,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5832.420599560369,196.865347338595,196.865347338595,315.37208667852855,701.0928847039296,2022.5204129135384,1119.5247956650508,513.2985966316265,0.0,0.0,5325.590583216541,0.0,0.0,34.41642641169658,134.04683930704988,225.18274816690737,35.276233967404586,51.399164577655675,0.8050162570772045,0.28641147964114316,2.9084995506844735,13.452595124703556,21.731115201444204,12.81635526317748,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,5831.664863276785,197.28104144243244,197.28104144243244,315.33145119247524,702.4412744043137,2022.5204129135384,1119.5247956650508,513.2985966316265,0.0,0.0,5324.9005194657275,0.0,0.0,34.41199187777765,134.30464733995694,225.18274816690737,35.276233967404586,51.399164577655675,0.8070141379820717,0.2871222926478113,2.9157178343688614,13.485981634210999,21.785047255263922,12.84816275926863,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5837.723635704193,196.40136973062118,196.40136973062118,315.7934805666891,699.4132421148919,2027.2459278969814,1122.1405078044552,514.497892418149,0.0,0.0,5330.432792187569,0.0,0.0,34.46241295379977,133.72569672360873,225.7088760831852,35.35865507480506,51.519256083678236,0.808254310604229,0.2875635255702521,2.92019854079262,13.506706110299469,21.818525255099143,12.867907072223185,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5810.339568765508,198.11242965010732,198.11242965010732,314.05619008141724,705.1380538050819,2013.0693829466527,1114.2933713862424,510.90000505858154,0.0,0.0,5305.428366232792,0.0,0.0,34.27282315600944,134.8202634057711,224.13049233435174,35.11139175260363,51.15898156561056,0.8050162570772045,0.28641147964114316,2.9084995506844735,13.452595124703556,21.731115201444204,12.81635526317748,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5799.676921509869,198.52812375394475,198.52812375394475,313.4185595258882,706.4864435054659,2008.34386796321,1111.6776592468377,509.700709272059,0.0,0.0,5295.692289616323,0.0,0.0,34.20323879512532,135.07807143867817,223.6043644180739,35.028970645203145,51.03889005958799,0.810734655848544,0.2884459914151338,2.929159953640138,13.54815506247641,21.885481254769584,12.907395698132293,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5817.097502508508,196.30480272234843,196.30480272234843,314.7640121624762,698.7507363375845,2022.5204129135384,1119.5247956650508,513.2985966316265,0.0,0.0,5311.599044031034,0.0,0.0,34.35006748927274,133.5990276225406,225.18274816690737,35.276233967404586,51.399164577655675,0.8119748284707012,0.2888872243375746,2.933640660063896,13.568879538564877,21.9189592546048,12.927140011086845,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5833.818922191555,195.00943690669973,195.00943690669973,315.8636720922191,694.3743143477786,2031.9714428804243,1124.7562199438596,515.6971882046715,0.0,0.0,5326.867393369345,0.0,0.0,34.47007292617897,132.76226897328533,226.23500399946303,35.44107618220554,51.6393475897008,0.8035008405117852,0.28587231947268854,2.9030243961632167,13.427271057865612,21.69020709347522,12.79222889690429,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5823.156274935917,195.4251310105372,195.4251310105372,315.22604153669005,695.7227040481628,2027.2459278969814,1122.1405078044552,514.497892418149,0.0,0.0,5317.131316752877,0.0,0.0,34.400488565294864,133.0200770061924,225.7088760831852,35.35865507480506,51.519256083678236,0.7990226143626031,0.28427904062113873,2.886844699631311,13.35243559618123,21.569319039985064,12.72093277490403,0.0,0.0,0.0,0.0,0.0,0.0
