DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,1645,630.674388,6082.284006,1059.883182,2734.0169309999997,545.4694979999999,670.09122,11722.419225000001,1605.3526799999863
,,,,,,,,,,,,,,,,,,,,,,,,,1646,629.1834319999999,6067.905084,1057.3775480000002,2727.5535339999997,544.179972,668.5070800000001,11694.706649999998,1601.5575199999864
,,,,,,,,,,,,,,,,,,,,,,,,,1647,629.1834319999999,6067.905084,1057.3775480000002,2727.5535339999997,544.179972,668.5070800000001,11694.706649999998,1601.5575199999864
,,,,,,,,,,,,,,,,,,,,,,,,,1648,635.147256,6125.4207719999995,1067.400084,2753.4071219999996,549.338076,674.84364,11805.556949999998,1616.738159999986
,,,,,,,,,,,,,,,,,,,,,,,,,1649,640.896256,6180.863857,1077.061384,2778.3288749999997,527.8983920000001,680.951845,11886.000608999999,1604.9597759999851
,,,,,,,,,,,,,,,,,,,,,,,,,1650,639.3953280000001,6166.388766,1074.538992,2771.8222499999997,526.662096,679.35711,11858.164542,1601.2010879999852
,,,,,,,,,,,,,,,,,,,,,,,,,1651,639.3953280000001,6166.388766,1074.538992,2771.8222499999997,526.662096,679.35711,11858.164542,1601.2010879999852
,,,,,,,,,,,,,,,,,,,,,,,,,1652,636.393472,6137.438584,1069.494208,2758.8089999999997,524.189504,676.16764,11802.492408,1593.6837119999855
,,,,,,,,,,,,,,,,,,,,,,,,,1653,640.896256,6180.863857,1077.061384,2778.3288749999997,527.8983920000001,680.951845,11886.000608999999,1604.9597759999851
,,,,,,,,,,,,,,,,,,,,,,,,,1654,640.896256,6180.863857,1077.061384,2778.3288749999997,527.8983920000001,680.951845,11886.000608999999,1604.9597759999851
,,,,,,,,,,,,,,,,,,,,,,,,,1655,643.898112,6209.814039000001,1082.106168,2791.3421249999997,530.370984,684.141315,11941.672743000001,1612.477151999985
,,,,,,,,,,,,,,,,,,,,,,,,,1656,645.39904,6224.28913,1084.6285599999999,2797.8487499999997,531.6072800000001,685.73605,11969.50881,1616.2358399999848
,,,,,,,,,,,,,,,,,,,,,,,,,1657,646.8999680000001,6238.764221,1087.150952,2804.3553749999996,532.843576,687.330785,11997.344877,1619.9945279999847
,,,,,,,,,,,,,,,,,,,,,,,,,1658,649.901824,6267.714403,1092.195736,2817.368625,535.3161680000001,690.520255,12053.017010999998,1627.5119039999845
,,,,,,,,,,,,,,,,,,,,,,,,,1659,648.400896,6253.239312000001,1089.673344,2810.862,534.079872,688.92552,12025.180944000002,1623.7532159999846
,,,,,,,,,,,,,,,,,,,,,,,,,1660,646.8999680000001,6238.764221,1087.150952,2804.3553749999996,532.843576,687.330785,11997.344877,1619.9945279999847
,,,,,,,,,,,,,,,,,,,,,,,,,1661,645.39904,6224.28913,1084.6285599999999,2797.8487499999997,531.6072800000001,685.73605,11969.50881,1616.2358399999848
,,,,,,,,,,,,,,,,,,,,,,,,,1662,643.898112,6209.814039000001,1082.106168,2791.3421249999997,530.370984,684.141315,11941.672743000001,1612.477151999985
,,,,,,,,,,,,,,,,,,,,,,,,,1663,643.898112,6209.814039000001,1082.106168,2791.3421249999997,530.370984,684.141315,11941.672743000001,1612.477151999985
,,,,,,,,,,,,,,,,,,,,,,,,,1664,645.39904,6224.28913,1084.6285599999999,2797.8487499999997,531.6072800000001,685.73605,11969.50881,1616.2358399999848
,,,,,,,,,,,,,,,,,,,,,,,,,1665,640.896256,6180.863857,1077.061384,2778.3288749999997,527.8983920000001,680.951845,11886.000608999999,1604.9597759999851
,,,,,,,,,,,,,,,,,,,,,,,,,1666,642.397184,6195.3389480000005,1079.583776,2784.8354999999997,529.134688,682.54658,11913.836676,1608.718463999985
,,,,,,,,,,,,,,,,,,,,,,,,,1667,642.397184,6195.3389480000005,1079.583776,2784.8354999999997,529.134688,682.54658,11913.836676,1608.718463999985
,,,,,,,,,,,,,,,,,,,,,,,,,1668,643.898112,6209.814039000001,1082.106168,2791.3421249999997,530.370984,684.141315,11941.672743000001,1612.477151999985
,,,,,,,,,,,,,,,,,,,,,,,,,1669,642.397184,6195.3389480000005,1079.583776,2784.8354999999997,529.134688,682.54658,11913.836676,1608.718463999985
,,,,,,,,,,,,,,,,,,,,,,,,,1670,642.397184,6195.3389480000005,1079.583776,2784.8354999999997,529.134688,682.54658,11913.836676,1608.718463999985
,,,,,,,,,,,,,,,,,,,,,,,,,1671,642.397184,6195.3389480000005,1079.583776,2784.8354999999997,529.134688,682.54658,11913.836676,1608.718463999985
,,,,,,,,,,,,,,,,,,,,,,,,,1672,643.898112,6209.814039000001,1082.106168,2791.3421249999997,530.370984,684.141315,11941.672743000001,1612.477151999985
,,,,,,,,,,,,,,,,,,,,,,,,,1673,645.39904,6224.28913,1084.6285599999999,2797.8487499999997,531.6072800000001,685.73605,11969.50881,1616.2358399999848
,,,,,,,,,,,,,,,,,,,,,,,,,1674,649.901824,6267.714403,1092.195736,2817.368625,535.3161680000001,690.520255,12053.017010999998,1627.5119039999845
,,,,,,,,,,,,,,,,,,,,,,,,,1675,646.8999680000001,6238.764221,1087.150952,2804.3553749999996,532.843576,687.330785,11997.344877,1619.9945279999847
,,,,,,,,,,,,,,,,,,,,,,,,,1676,652.90368,6296.664585,1097.24052,2830.381875,537.78876,693.709725,12108.689145,1635.0292799999843
,,,,,,,,,,,,,,,,,,,,,,,,,1677,652.90368,6296.664585,1097.24052,2830.381875,537.78876,693.709725,12108.689145,1635.0292799999843
,,,,,,,,,,,,,,,,,,,,,,,,,1678,651.402752,6282.189494,1094.718128,2823.87525,536.552464,692.11499,12080.853078000002,1631.2705919999844
,,,,,,,,,,,,,,,,,,,,,,,,,1679,649.858957,6267.303919,1092.124291,2817.184167,567.6642989999999,690.4752229999999,12084.610856,1659.7885899999878
,,,,,,,,,,,,,,,,,,,,,,,,,1680,648.358128,6252.829776,1089.602064,2810.677968,566.353296,688.880592,12056.701823999998,1655.9553599999879
,,,,,,,,,,,,,,,,,,,,,,,,,1681,649.858957,6267.303919,1092.124291,2817.184167,567.6642989999999,690.4752229999999,12084.610856,1659.7885899999878
,,,,,,,,,,,,,,,,,,,,,,,,,1682,646.857299,6238.355633,1087.079837,2804.171769,565.042293,687.2859609999999,12028.792792,1652.122129999988
,,,,,,,,,,,,,,,,,,,,,,,,,1683,646.857299,6238.355633,1087.079837,2804.171769,565.042293,687.2859609999999,12028.792792,1652.122129999988
,,,,,,,,,,,,,,,,,,,,,,,,,1684,645.35647,6223.88149,1084.55761,2797.6655699999997,563.73129,685.69133,12000.883759999999,1648.288899999988
,,,,,,,,,,,,,,,,,,,,,,,,,1685,645.35647,6223.88149,1084.55761,2797.6655699999997,563.73129,685.69133,12000.883759999999,1648.288899999988
,,,,,,,,,,,,,,,,,,,,,,,,,1686,645.35647,6223.88149,1084.55761,2797.6655699999997,563.73129,685.69133,12000.883759999999,1648.288899999988
,,,,,,,,,,,,,,,,,,,,,,,,,1687,646.857299,6238.355633,1087.079837,2804.171769,565.042293,687.2859609999999,12028.792792,1652.122129999988
,,,,,,,,,,,,,,,,,,,,,,,,,1688,649.858957,6267.303919,1092.124291,2817.184167,567.6642989999999,690.4752229999999,12084.610856,1659.7885899999878
,,,,,,,,,,,,,,,,,,,,,,,,,1689,646.857299,6238.355633,1087.079837,2804.171769,565.042293,687.2859609999999,12028.792792,1652.122129999988
,,,,,,,,,,,,,,,,,,,,,,,,,1690,648.358128,6252.829776,1089.602064,2810.677968,566.353296,688.880592,12056.701823999998,1655.9553599999879
,,,,,,,,,,,,,,,,,,,,,,,,,1691,651.359786,6281.778062,1094.646518,2823.690366,568.9753019999999,692.069854,12112.519887999999,1663.6218199999878
,,,,,,,,,,,,,,,,,,,,,,,,,1692,652.8606149999999,6296.252205,1097.168745,2830.1965649999997,570.286305,693.664485,12140.428919999998,1667.4550499999878
,,,,,,,,,,,,,,,,,,,,,,,,,1693,654.361444,6310.726348,1099.690972,2836.7027639999997,571.597308,695.259116,12168.337952,1671.2882799999877
,,,,,,,,,,,,,,,,,,,,,,,,,1694,654.361444,6310.726348,1099.690972,2836.7027639999997,571.597308,695.259116,12168.337952,1671.2882799999877
,,,,,,,,,,,,,,,,,,,,,,,,,1695,654.361444,6310.726348,1099.690972,2836.7027639999997,571.597308,695.259116,12168.337952,1671.2882799999877
,,,,,,,,,,,,,,,,,,,,,,,,,1696,655.862273,6325.200491,1102.213199,2843.208963,572.9083109999999,696.853747,12196.246983999998,1675.1215099999877
,,,,,,,,,,,,,,,,,,,,,,,,,1697,652.8606149999999,6296.252205,1097.168745,2830.1965649999997,570.286305,693.664485,12140.428919999998,1667.4550499999878
,,,,,,,,,,,,,,,,,,,,,,,,,1698,658.863931,6354.148777,1107.257653,2856.221361,575.530317,700.043009,12252.065048,1682.7879699999876
,,,,,,,,,,,,,,,,,,,,,,,,,1699,658.863931,6354.148777,1107.257653,2856.221361,575.530317,700.043009,12252.065048,1682.7879699999876
,,,,,,,,,,,,,,,,,,,,,,,,,1700,661.865589,6383.097063,1112.302107,2869.2337589999997,578.1523229999999,703.232271,12307.883112000001,1690.4544299999875
,,,,,,,,,,,,,,,,,,,,,,,,,1701,661.865589,6383.097063,1112.302107,2869.2337589999997,578.1523229999999,703.232271,12307.883112000001,1690.4544299999875
,,,,,,,,,,,,,,,,,,,,,,,,,1702,663.366418,6397.571206,1114.824334,2875.7399579999997,579.4633259999999,704.8269019999999,12335.792144,1694.2876599999875
,,,,,,,,,,,,,,,,,,,,,,,,,1703,655.862273,6325.200491,1102.213199,2843.208963,572.9083109999999,696.853747,12196.246983999998,1675.1215099999877
,,,,,,,,,,,,,,,,,,,,,,,,,1704,655.862273,6325.200491,1102.213199,2843.208963,572.9083109999999,696.853747,12196.246983999998,1675.1215099999877
,,,,,,,,,,,,,,,,,,,,,,,,,1705,658.863931,6354.148777,1107.257653,2856.221361,575.530317,700.043009,12252.065048,1682.7879699999876
,,,,,,,,,,,,,,,,,,,,,,,,,1706,661.865589,6383.097063,1112.302107,2869.2337589999997,578.1523229999999,703.232271,12307.883112000001,1690.4544299999875
,,,,,,,,,,,,,,,,,,,,,,,,,1707,661.865589,6383.097063,1112.302107,2869.2337589999997,578.1523229999999,703.232271,12307.883112000001,1690.4544299999875
,,,,,,,,,,,,,,,,,,,,,,,,,1708,663.366418,6397.571206,1114.824334,2875.7399579999997,579.4633259999999,704.8269019999999,12335.792144,1694.2876599999875
,,,,,,,,,,,,,,,,,,,,,,,,,1709,661.034,6375.07596,1110.90452,2865.62848,565.16944,702.34868,12280.161079999998,1676.0739600000184
,,,,,,,,,,,,,,,,,,,,,,,,,1710,661.034,6375.07596,1110.90452,2865.62848,565.16944,702.34868,12280.161079999998,1676.0739600000184
,,,,,,,,,,,,,,,,,,,,,,,,,1711,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1712,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1713,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1714,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1715,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1716,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1717,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1718,667.0434,6433.031196,1121.003652,2891.6796480000003,570.307344,708.733668,12391.798908,1691.3109960000188
,,,,,,,,,,,,,,,,,,,,,,,,,1719,670.0481,6462.008814,1126.053218,2904.7052320000003,572.876296,711.926162,12447.617822,1698.929514000019
,,,,,,,,,,,,,,,,,,,,,,,,,1720,674.55515,6505.475241,1133.627567,2924.243608,576.729724,716.7149029999999,12531.346193000001,1710.3572910000194
,,,,,,,,,,,,,,,,,,,,,,,,,1721,676.0575,6519.96405,1136.15235,2930.7564,578.0142,718.31115,12559.25565,1714.1665500000195
,,,,,,,,,,,,,,,,,,,,,,,,,1722,679.0622000000001,6548.9416679999995,1141.2019160000002,2943.781984,580.5831519999999,721.503644,12615.074563999999,1721.7850680000197
,,,,,,,,,,,,,,,,,,,,,,,,,1723,676.0575,6519.96405,1136.15235,2930.7564,578.0142,718.31115,12559.25565,1714.1665500000195
,,,,,,,,,,,,,,,,,,,,,,,,,1724,667.0434,6433.031196,1121.003652,2891.6796480000003,570.307344,708.733668,12391.798908,1691.3109960000188
,,,,,,,,,,,,,,,,,,,,,,,,,1725,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1726,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1727,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1728,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1729,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1730,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1731,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1732,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1733,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1734,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1735,664.0387000000001,6404.053578,1115.9540860000002,2878.654064,567.738392,705.541174,12335.979994,1683.6924780000186
,,,,,,,,,,,,,,,,,,,,,,,,,1736,665.54105,6418.5423869999995,1118.478869,2885.1668560000003,569.022868,707.137421,12363.889451,1687.5017370000187
,,,,,,,,,,,,,,,,,,,,,,,,,1737,662.5363500000001,6389.564769,1113.4293030000001,2872.141272,566.4539159999999,703.944927,12308.070537000001,1679.8832190000185
,,,,,,,,,,,,,,,,,,,,,,,,,1738,667.0434,6433.031196,1121.003652,2891.6796480000003,570.307344,708.733668,12391.798908,1691.3109960000188
,,,,,,,,,,,,,,,,,,,,,,,,,1739,663.112524,6395.123635,1114.397953,2874.6398470000004,517.875417,704.557389,12269.706764999999,1632.2733700000074
,,,,,,,,,,,,,,,,,,,,,,,,,1740,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1741,657.125052,6337.379855,1104.335669,2848.683731,513.199341,698.195697,12158.919344999998,1617.535010000007
,,,,,,,,,,,,,,,,,,,,,,,,,1742,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1743,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1744,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1745,657.125052,6337.379855,1104.335669,2848.683731,513.199341,698.195697,12158.919344999998,1617.535010000007
,,,,,,,,,,,,,,,,,,,,,,,,,1746,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1747,663.112524,6395.123635,1114.397953,2874.6398470000004,517.875417,704.557389,12269.706764999999,1632.2733700000074
,,,,,,,,,,,,,,,,,,,,,,,,,1748,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1749,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1750,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1751,661.6156560000001,6380.68769,1111.882382,2868.150818,516.706398,702.966966,12242.009909999999,1628.5887800000073
,,,,,,,,,,,,,,,,,,,,,,,,,1752,660.118788,6366.2517450000005,1109.366811,2861.661789,515.537379,701.376543,12214.313055,1624.9041900000072
,,,,,,,,,,,,,,,,,,,,,,,,,1753,657.125052,6337.379855,1104.335669,2848.683731,513.199341,698.195697,12158.919344999998,1617.535010000007
,,,,,,,,,,,,,,,,,,,,,,,,,1754,655.628184,6322.94391,1101.820098,2842.1947020000002,512.0303220000001,696.605274,12131.22249,1613.850420000007
,,,,,,,,,,,,,,,,,,,,,,,,,1755,658.62192,6351.8158,1106.85124,2855.1727600000004,514.36836,699.78612,12186.6162,1621.2196000000072
,,,,,,,,,,,,,,,,,,,,,,,,,1756,657.125052,6337.379855,1104.335669,2848.683731,513.199341,698.195697,12158.919344999998,1617.535010000007
,,,,,,,,,,,,,,,,,,,,,,,,,1757,661.6156560000001,6380.68769,1111.882382,2868.150818,516.706398,702.966966,12242.009909999999,1628.5887800000073
,,,,,,,,,,,,,,,,,,,,,,,,,1758,661.6156560000001,6380.68769,1111.882382,2868.150818,516.706398,702.966966,12242.009909999999,1628.5887800000073
,,,,,,,,,,,,,,,,,,,,,,,,,1759,655.628184,6322.94391,1101.820098,2842.1947020000002,512.0303220000001,696.605274,12131.22249,1613.850420000007
,,,,,,,,,,,,,,,,,,,,,,,,,1760,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1761,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1762,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1763,654.1313160000001,6308.507965,1099.304527,2835.7056730000004,510.861303,695.014851,12103.525635,1610.165830000007
,,,,,,,,,,,,,,,,,,,,,,,,,1764,651.1375800000001,6279.636075,1094.273385,2822.7276150000002,508.52326500000004,691.8340049999999,12048.131925000002,1602.7966500000068
,,,,,,,,,,,,,,,,,,,,,,,,,1765,651.1375800000001,6279.636075,1094.273385,2822.7276150000002,508.52326500000004,691.8340049999999,12048.131925000002,1602.7966500000068
,,,,,,,,,,,,,,,,,,,,,,,,,1766,652.634448,6294.0720200000005,1096.788956,2829.216644,509.69228400000003,693.4244279999999,12075.828780000002,1606.481240000007
,,,,,,,,,,,,,,,,,,,,,,,,,1767,652.634448,6294.0720200000005,1096.788956,2829.216644,509.69228400000003,693.4244279999999,12075.828780000002,1606.481240000007
,,,,,,,,,,,,,,,,,,,,,,,,,1768,648.1438440000001,6250.764185,1089.242243,2809.749557,506.185227,688.653159,11992.738215,1595.4274700000067
,,,,,,,,,,,,,,,,,,,,,,,,,1769,648.50112,6254.2065600000005,1089.8418239999999,2811.297024,528.890688,689.0322239999999,12021.76944,1618.7325119999882
,,,,,,,,,,,,,,,,,,,,,,,,,1770,650.00228,6268.68389,1092.3646059999999,2817.8046560000003,530.114972,690.627206,12049.597609999999,1622.4795779999881
,,,,,,,,,,,,,,,,,,,,,,,,,1771,650.00228,6268.68389,1092.3646059999999,2817.8046560000003,530.114972,690.627206,12049.597609999999,1622.4795779999881
,,,,,,,,,,,,,,,,,,,,,,,,,1772,650.00228,6268.68389,1092.3646059999999,2817.8046560000003,530.114972,690.627206,12049.597609999999,1622.4795779999881
,,,,,,,,,,,,,,,,,,,,,,,,,1773,653.0046,6297.63855,1097.4101699999999,2830.81992,532.56354,693.8171699999999,12105.25395,1629.973709999988
,,,,,,,,,,,,,,,,,,,,,,,,,1774,651.5034400000001,6283.16122,1094.8873879999999,2824.312288,531.339256,692.222188,12077.42578,1626.226643999988
,,,,,,,,,,,,,,,,,,,,,,,,,1775,651.5034400000001,6283.16122,1094.8873879999999,2824.312288,531.339256,692.222188,12077.42578,1626.226643999988
,,,,,,,,,,,,,,,,,,,,,,,,,1776,645.4988000000001,6225.2519,1084.7962599999998,2798.28176,526.4421199999999,685.84226,11966.1131,1611.2383799999884
,,,,,,,,,,,,,,,,,,,,,,,,,1777,640.99532,6181.81991,1077.2279139999998,2778.758864,522.769268,681.0573139999999,11882.62859,1599.9971819999887
,,,,,,,,,,,,,,,,,,,,,,,,,1778,640.99532,6181.81991,1077.2279139999998,2778.758864,522.769268,681.0573139999999,11882.62859,1599.9971819999887
,,,,,,,,,,,,,,,,,,,,,,,,,1779,637.993,6152.86525,1072.18235,2765.7436000000002,520.3207,677.86735,11826.97225,1592.503049999989
,,,,,,,,,,,,,,,,,,,,,,,,,1780,637.993,6152.86525,1072.18235,2765.7436000000002,520.3207,677.86735,11826.97225,1592.503049999989
,,,,,,,,,,,,,,,,,,,,,,,,,1781,634.99068,6123.91059,1067.136786,2752.728336,517.872132,674.677386,11771.315910000001,1585.008917999989
,,,,,,,,,,,,,,,,,,,,,,,,,1782,636.49184,6138.38792,1069.659568,2759.235968,519.096416,676.2723679999999,11799.14408,1588.755983999989
,,,,,,,,,,,,,,,,,,,,,,,,,1783,643.99764,6210.7745700000005,1082.2734779999998,2791.774128,525.2178359999999,684.2472779999999,11938.284930000002,1607.4913139999885
,,,,,,,,,,,,,,,,,,,,,,,,,1784,643.99764,6210.7745700000005,1082.2734779999998,2791.774128,525.2178359999999,684.2472779999999,11938.284930000002,1607.4913139999885
,,,,,,,,,,,,,,,,,,,,,,,,,1785,646.99996,6239.72923,1087.3190419999999,2804.789392,527.6664039999999,687.437242,11993.94127,1614.9854459999883
,,,,,,,,,,,,,,,,,,,,,,,,,1786,646.99996,6239.72923,1087.3190419999999,2804.789392,527.6664039999999,687.437242,11993.94127,1614.9854459999883
,,,,,,,,,,,,,,,,,,,,,,,,,1787,646.99996,6239.72923,1087.3190419999999,2804.789392,527.6664039999999,687.437242,11993.94127,1614.9854459999883
,,,,,,,,,,,,,,,,,,,,,,,,,1788,648.50112,6254.2065600000005,1089.8418239999999,2811.297024,528.890688,689.0322239999999,12021.76944,1618.7325119999882
,,,,,,,,,,,,,,,,,,,,,,,,,1789,648.50112,6254.2065600000005,1089.8418239999999,2811.297024,528.890688,689.0322239999999,12021.76944,1618.7325119999882
,,,,,,,,,,,,,,,,,,,,,,,,,1790,645.4988000000001,6225.2519,1084.7962599999998,2798.28176,526.4421199999999,685.84226,11966.1131,1611.2383799999884
,,,,,,,,,,,,,,,,,,,,,,,,,1791,645.4988000000001,6225.2519,1084.7962599999998,2798.28176,526.4421199999999,685.84226,11966.1131,1611.2383799999884
,,,,,,,,,,,,,,,,,,,,,,,,,1792,642.49648,6196.29724,1079.7506959999998,2785.266496,523.993552,682.652296,11910.456760000001,1603.7442479999886
