DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,27.82363500000016,3.7871080362540255,5.937933730216008,9.142945348406073,0.9733738232740036,3.2278089153180023,0.10742920298720077,0.4349781679700014,0.6059372858006441,68.90213768267053,0.9661263285179913,6.0674262101979695,17.985233662499933,78.38687691399984,0.2737273810390024,966.1263285179913,3.4723224644011674,8.737410736489922,31.40283696393326,73.44526120616653,0.0,48.4738723960699,0.0,2463.763959663968,83,795.0987,7573.3339750000005,1093.2604749999998,3446.807575,596.324025,844.79225,14349.616999999998,1689.5844999999902
,27.951970000000067,3.794748285514984,5.96888588420503,9.19060426981505,0.9784713466149949,3.2437959436349706,0.10789168434579932,0.43676854061999626,0.6071597256823974,69.25408941440745,0.9709997837200033,6.100429116740045,18.063972147800072,78.71948395000051,0.2751772337629985,970.9997837200033,3.473815204151983,8.785618107820026,31.431123129496797,73.7820107349853,0.0,48.69612708509026,0.0,2468.4153909315696,84,791.750916,7541.446253,1088.6572729999998,3432.294701,593.8131870000001,841.23523,14289.197559999999,1682.4704599999902
,27.926831000000167,3.8173499982119803,5.954084047108006,9.167812296238024,0.9759822060220078,3.237970488823981,0.10788209499780094,0.43694733742000086,0.6107759997139168,69.10141966797968,0.9690219257140027,6.081660959614044,18.058889194399903,78.72531191799955,0.27443408304300076,969.0219257140027,3.469859955517319,8.756787196320047,31.356179282640394,73.76814134029037,0.0,48.686973284591716,0.0,2485.0066393347583,85,788.4031319999999,7509.558531,1084.0540709999998,3417.781827,591.302349,837.67821,14228.778119999999,1675.3564199999903
,27.976244999999874,3.8111928519369944,5.969301384972999,9.19124355957308,0.978507781797006,3.245143325078987,0.10802958835780008,0.4374367852499958,0.6097908563099191,69.26854896065903,0.971284778313991,6.099013568714011,18.085302081900167,78.82657772300057,0.275165699903999,971.284778313991,3.471819675278063,8.782669247650023,31.39330974421358,73.8233565407319,0.0,48.72341531688302,0.0,2480.380080348321,86,786.72924,7493.61467,1081.75247,3410.52539,590.04693,835.8997,14198.568399999998,1671.7993999999903
,27.829953000000234,3.8145470674530184,5.929643631337021,9.130179830766915,0.9719507836530102,3.2255708061509965,0.10754293935160025,0.4356609451899966,0.6103275307924829,68.82543552212071,0.9652171325860049,6.055234295606019,18.00072294969984,78.4829642930008,0.2732831431069977,965.2171325860049,3.4682672032755386,8.718010970419984,31.325999617821527,73.47335547177336,0.0,48.492414611370386,0.0,2484.2782822124746,87,786.72924,7493.61467,1081.75247,3410.52539,590.04693,835.8997,14198.568399999998,1671.7993999999903
,27.5937159999999,3.775776992921009,5.881626488489015,9.056245510848937,0.9640955535909951,3.19890442043698,0.1066085751745996,0.43182240750999823,0.6041243188673614,68.26340692360489,0.957295181611996,6.007096228612047,17.84518040249991,77.79793396199972,0.27108507358000167,957.295181611996,3.469250685960526,8.64914818566003,31.34463000800639,72.78847723726673,0.0,48.040394976596026,0.0,2457.952516471045,88,790.0770239999999,7525.502392,1086.355672,3425.038264,592.557768,839.45672,14258.987840000002,1678.9134399999903
,27.835177000000222,3.8327812822580403,5.924404591552036,9.122112385231965,0.9710497277180079,3.22421704057599,0.10762199322979966,0.4361276697499956,0.6132450051612864,68.77749254952481,0.9646545320860013,6.047427094566036,18.011619594100008,78.54929796899962,0.2730005113740013,964.6545320860013,3.465595106817512,8.705554361300049,31.27536915357132,73.59211902177412,0.0,48.57079855437085,0.0,2497.319948079799,89,790.0770239999999,7525.502392,1086.355672,3425.038264,592.557768,839.45672,14258.987840000002,1678.9134399999903
,28.01606899999983,3.8705647870760265,5.958236180354062,9.174204279383964,0.9765638116759917,3.243731363542029,0.10836468097280098,0.4392448182900045,0.6192903659321642,69.17971946186688,0.9703767862019967,6.080153908721976,18.134196151499967,79.09768831100055,0.2745294119650024,970.3767862019968,3.463643618960257,8.751769995829934,31.23839392253776,74.04300953498549,0.0,48.868386293090374,0.0,2523.2054891022913,90,718.959368,6933.715872,1208.2515600000002,3116.739664,658.837896,763.894712,13400.399071999998,1867.0894559999938
,28.07657900000003,3.8638053003569612,5.976587636752982,9.202461441623088,0.9796082296670046,3.2524272045789857,0.10854790948199912,0.43986130997999784,0.6182088480571138,69.38166738618382,0.9731146475040052,6.101005116734044,18.166875335199844,79.22399340099963,0.27541038537900014,973.1146475040052,3.4659302598938577,8.782836188319934,31.281717720381547,74.11389906203105,0.0,48.91517338094042,0.0,2517.915079673065,91,718.959368,6933.715872,1208.2515600000002,3116.739664,658.837896,763.894712,13400.399071999998,1867.0894559999938
,27.927020999999982,3.8144746963389653,5.955176520671058,9.169494533670902,0.9761682963289948,3.2383168578430075,0.10787307597179994,0.4368865555200026,0.6103159514142344,69.11196859699679,0.9691516950879916,6.083183847998033,18.05776718159996,78.71730203400053,0.2744912353300016,969.1516950879916,3.4703010216807306,8.759180686629955,31.364536470359518,73.63478422194778,0.0,48.59895758648547,0.0,2483.389059751998,92,720.4825870000001,6948.405948,1210.8114150000001,3123.342926,660.233739,765.513133,13428.789748,1871.0451539999938
,27.71860100000003,3.775123077143007,5.91467997123705,9.107140205277032,0.969556393842996,3.2153656088009943,0.10703142959559966,0.4333869243700031,0.6040196923428811,68.63400257664784,0.9623810882359904,6.043341504685974,17.918331307700086,78.09777489300092,0.2726500223299986,962.3810882359904,3.4719684742963373,8.702567597360025,31.39612853246098,73.10488973771164,0.0,48.2492272268896,0.0,2456.4331743505127,93,723.529025,6977.786099999999,1215.931125,3136.54945,663.0254249999999,768.7499750000001,13485.571100000001,1878.9565499999937
,27.82660399999989,3.8107811035069976,5.930129124512996,9.130927492482925,0.9720383485270044,3.225552222269012,0.107518887052601,0.43553586240000164,0.6097249765611197,68.8286435945294,0.9652414563240053,6.056193975623966,17.997137933400108,78.46378011899996,0.27331324513700084,965.2414563240053,3.4687720295441338,8.719622168120068,31.335559912808993,73.52038265108519,0.0,48.52345254971624,0.0,2481.4314695190883,94,723.529025,6977.786099999999,1215.931125,3136.54945,663.0254249999999,768.7499750000001,13485.571100000001,1878.9565499999937
,27.951600000000198,3.81179347402302,5.962607588927003,9.180936700377037,0.9774009635330002,3.2418418243710168,0.10794771770520066,0.4371383943500006,0.6098869558436832,69.1937760839292,0.9702610676760048,6.091620484896018,18.07106898330016,78.76879657799944,0.27484784551699804,970.2610676760048,3.471218347701019,8.771748051330063,31.381917497853433,73.77062311414048,0.0,48.68861125533271,0.0,2481.1158669956503,95,726.575463,7007.166252,1221.050835,3149.755974,665.817111,771.9868170000001,13542.352452000001,1886.8679459999937
,27.656016999999835,3.744469578495976,5.909350599664004,9.098934961503916,0.9687361588660064,3.2105798381519643,0.10671538434839954,0.4319221552800036,0.5991151325593562,68.55592639278251,0.9611478038619942,6.040994843981968,17.868378332200145,77.85625918400095,0.2724560959499978,961.1478038619941,3.4753659713978333,8.700722837390002,31.46050581828198,72.88324959666025,0.0,48.10294473379581,0.0,2434.544315485944,96,723.529025,6977.786099999999,1215.931125,3136.54945,663.0254249999999,768.7499750000001,13485.571100000001,1878.9565499999937
,27.598056999999827,3.7199800471539812,5.904391382076025,9.091307915965928,0.9679567772839903,3.2056649049579886,0.106355642126,0.43055624784000157,0.595196807544637,68.46036024684052,0.9591029141880052,6.038066248398045,17.822762749199875,77.63923860599989,0.27227116540899815,959.1029141880052,3.4752552115825086,8.698135757770062,31.51720339504378,72.76466297829663,0.0,48.024677565675724,0.0,2417.4396470150195,97,728.098682,7021.856328,1223.6106900000002,3156.359236,667.212954,773.6052380000001,13570.743128,1890.8236439999937
,27.811503000000197,3.7768511320030025,5.938465037197002,9.143763695787039,0.9734816700729995,3.2273641491110325,0.10735344582099987,0.434599406779997,0.6042961811204804,68.90199203898015,0.9660704324060091,6.069173943425995,17.973698314799787,78.32734822400005,0.2737720954310023,966.0704324060091,3.4736361871776666,8.740524058830026,31.427729953429573,73.47393921804391,0.0,48.49279988390905,0.0,2457.0171055865626,98,731.14512,7051.23648,1228.7304000000001,3169.56576,670.00464,776.84208,13627.524479999998,1898.7350399999937
,27.858667000000263,3.811646655658989,5.938240726140979,9.143417380400956,0.9733764813490066,3.229663022732979,0.10763092336359904,0.43596025296000096,0.6098634649054383,68.92020040569358,0.9665033170779939,6.064971665317944,18.016361943199858,78.54380452300023,0.273695347639998,966.5033170779939,3.4693092712511504,8.732505951460068,31.34574224768179,73.5954976772415,0.0,48.573028466979395,0.0,2481.7159824671958,99,731.14512,7051.23648,1228.7304000000001,3169.56576,670.00464,776.84208,13627.524479999998,1898.7350399999937
,27.618196999999824,3.7442302775370293,5.899499333902941,9.083766328412935,0.9671094544970049,3.2056436703289863,0.10658585557300052,0.4314387435499976,0.5990768444059247,68.4452147877554,0.9596261357439919,6.030241715634016,17.846037711299886,77.76416744399921,0.27199050967500077,959.6261357439919,3.4746154346860445,8.684897265350056,31.446286176284826,72.76277265296704,0.0,48.023429950958224,0.0,2434.9883668540897,100,731.14512,7051.23648,1228.7304000000001,3169.56576,670.00464,776.84208,13627.524479999998,1898.7350399999937
,27.636217999999793,3.7739202707400095,5.893468245039956,9.074479105439968,0.9660551266799924,3.2046894324800244,0.10674699145000084,0.43231894952000177,0.6038272433184015,68.39520950146547,0.9590954250800058,6.020265693060045,17.869374360399902,77.89516450199952,0.2716488250919977,959.0954250800057,3.4704293658416394,8.66864329116005,31.366966678147186,73.00149027051889,0.0,48.18098357854251,0.0,2456.3213879454847,101,729.6219010000001,7036.546404,1226.1705450000002,3162.962498,668.608797,775.223659,13599.133804000001,1894.7793419999937
,27.926836000000073,3.852317910696001,5.941405196123961,9.148288936134033,0.9738195147559909,3.2340611866420015,0.10799963176339966,0.43771574445999994,0.6163708657113601,68.97994246082352,0.9675374096519958,6.063810300612027,18.073897993600198,78.8283242010002,0.27376774116299935,967.5374096519957,3.46454360118702,8.728656971629912,31.255445377449448,73.86106201518736,0.0,48.74830093002364,0.0,2510.9390054718,102,728.098682,7021.856328,1223.6106900000002,3156.359236,667.212954,773.6052380000001,13570.743128,1890.8236439999937
,29.026599999999796,3.918645252053976,6.2737558810560055,9.62989570774605,1.036526041043999,3.4427157979480243,0.10956922954080058,0.4519080788899999,0.6269832403286362,71.34066820769736,0.9766732721479945,6.34172874210799,18.63446576729989,81.16598514499961,0.2989359538849976,976.6732721479945,3.3647525791791026,9.220599379879904,31.766033155381507,76.07607399316127,0.0,50.2102088354864,0.0,2547.8254646909677,103,728.098682,7021.856328,1223.6106900000002,3156.359236,667.212954,773.6052380000001,13570.743128,1890.8236439999937
,27.838539000000182,3.832425607000981,5.925416608478999,9.123670714398964,0.9712175767010047,3.2246987350570135,0.10763225737039998,0.4361623447900035,0.613188097120157,68.78864203418298,0.9648057950719958,6.048575335002024,18.013443426500075,78.55637252800057,0.27304920000799837,964.8057950719958,3.465719932615679,8.707263808879935,31.277732674404636,73.40201204631566,0.0,48.44532795056834,0.0,2497.28292431024,104,728.098682,7021.856328,1223.6106900000002,3156.359236,667.212954,773.6052380000001,13570.743128,1890.8236439999937
,27.780326000000056,3.806699495937962,5.919449029011968,9.114482681121927,0.9702822710380017,3.219935412186017,0.1073476472707994,0.43486110599999966,0.6090719193500739,68.70633813357198,0.9635403504260011,6.04497010159597,17.96817523459982,78.33993334399963,0.27281567948899793,963.540350426001,3.468427081906811,8.703306165300063,31.329028195349633,73.28455023300474,0.0,48.367803153783086,0.0,2479.3560371496137,105,728.098682,7021.856328,1223.6106900000002,3156.359236,667.212954,773.6052380000001,13570.743128,1890.8236439999937
,27.864029000000176,3.843389685750989,5.9281390309389845,9.127862378419083,0.9716457590510003,3.2268173511470155,0.10775585305500074,0.43672551729000014,0.6149423497201583,68.82572749661293,0.9653726605019984,6.050307756801931,18.033136597299926,78.65026179399938,0.27315707341399786,965.3726605019984,3.464583892379643,8.709239288270046,31.25620953190219,73.64490274097341,0.0,48.60563580904245,0.0,2504.8753150912485,106,725.0522440000001,6992.476176,1218.49098,3143.152712,664.4212679999999,770.3683960000001,13513.961776,1882.9122479999937
,27.64485199999991,3.7604981925289884,5.9006041196609615,9.085467042881081,0.967260075929004,3.207323096602982,0.10673126630420061,0.43213318305999776,0.6016797108046381,68.46730661595655,0.9600150184580069,6.029601046328023,17.868691418600054,77.87649232699935,0.27201193188400064,960.0150184580068,3.4726719407215847,8.68309829924007,31.40945843819348,72.8219648531261,0.0,48.06249680306323,0.0,2446.597254855441,107,725.0522440000001,6992.476176,1218.49098,3143.152712,664.4212679999999,770.3683960000001,13513.961776,1882.9122479999937
,27.835853000000036,3.7782566748489907,5.944353831051059,9.152830983071,0.9744516098489969,3.2304021330630137,0.10744104754400113,0.43493815478999726,0.6045210679758385,68.96892463118904,0.9669970498879946,6.075458395197986,17.9886193227001,78.39032749100043,0.27404797581600326,966.9970498879946,3.4739264138519244,8.74970624847995,31.433224799972674,73.48856682069592,0.0,48.50245410165933,0.0,2457.679811548172,108,723.529025,6977.786099999999,1215.931125,3136.54945,663.0254249999999,768.7499750000001,13485.571100000001,1878.9565499999937
,27.701197000000196,3.7651180007669756,5.9137346109829965,9.10568482499309,0.9694198487969912,3.214200503558991,0.10693857124399993,0.43294704947999935,0.602418880122716,68.61743358855868,0.9621010088640071,6.043444923753991,17.90380447280017,78.02625023400023,0.2726243431030013,962.1010088640071,3.4731387559317395,8.70324538723992,31.41830075877175,73.09614192240086,0.0,48.24345366878462,0.0,2449.151338301911,109,722.005806,6963.0960239999995,1213.37127,3129.946188,661.629582,767.131554,13457.180423999998,1875.0008519999938
,27.727026000000016,3.7595777402079893,5.922530742731994,9.11922899841195,0.9708835726079923,3.2182095272460134,0.10700786508840042,0.43315185866000216,0.6015324384332783,68.71286044911447,0.9633823813559973,6.053700572435944,17.916614164400013,78.0723429749997,0.2730510345579979,963.3823813559973,3.474524751973027,8.718642125179963,31.444562879480685,73.1629273904808,0.0,48.287532077717245,0.0,2444.863891469261,110,723.529025,6977.786099999999,1215.931125,3136.54945,663.0254249999999,768.7499750000001,13485.571100000001,1878.9565499999937
,27.59365500000008,3.729825409704977,5.898274089515012,9.081880083945066,0.9669352855149947,3.204033502075,0.10645390684300018,0.4308119565999979,0.5967720655527964,68.42288207144789,0.9592437529100092,6.030538613410034,17.82542574079986,77.66243537899959,0.27195989096499784,959.2437529100092,3.4763200196204753,8.686092134650053,31.478584966906443,72.75389307808294,0.0,48.01756943153483,0.0,2424.668603190463,111,722.005806,6963.0960239999995,1213.37127,3129.946188,661.629582,767.131554,13457.180423999998,1875.0008519999938
,27.828561000000143,3.8057677499439833,5.932461650405957,9.13451915248604,0.9724334328340056,3.2263689377680134,0.10750868576780082,0.4354504579999987,0.6089228399910374,68.8518357936017,0.9655336019279908,6.0593162390579804,17.996137593599997,78.45374334399911,0.2734330119840013,965.5336019279907,3.4695778985050136,8.724484911000092,31.350830217200404,73.58509564969405,0.0,48.56616312879812,0.0,2477.6696012830816,112,718.959368,6933.715872,1208.2515600000002,3116.739664,658.837896,763.894712,13400.399071999998,1867.0894559999938
,27.610663999999854,3.7602769307079744,5.891700707612014,9.07175789183202,0.9657898982679984,3.2028613520660016,0.1066141569948008,0.43169608644000346,0.6016443089132759,68.3672442442376,0.9586396969759932,6.019883251695951,17.848494283800164,77.79323051499966,0.2715911272039988,958.6396969759932,3.4719907387087767,8.668796498200086,31.396552064811377,72.80237493015488,0.0,48.04956745390221,0.0,2446.512585443649,113,715.9129300000001,6904.33572,1203.1318500000002,3103.53314,656.04621,760.65787,13343.617720000002,1859.1780599999938
,27.82051999999988,3.8129303870409825,5.927751189169011,9.12726594490905,0.9716413687510064,3.224513616687013,0.1075053985958002,0.4355061662699973,0.6100688619265572,68.80323209443745,0.9649037246119904,6.05334714449195,17.994482705899884,78.45540902300057,0.27319667040799783,964.9037246119904,3.4683166404222296,8.715316477620028,31.326935936567924,73.53923253925755,0.0,48.53589347591003,0.0,2482.8823403199776,114,715.9129300000001,6904.33572,1203.1318500000002,3103.53314,656.04621,760.65787,13343.617720000002,1859.1780599999938
,27.8775640000002,3.8326282444079958,5.935597875862015,9.139347509261935,0.9728988563080054,3.229796588206,0.1077657557186006,0.436660187860004,0.6132205191052793,68.90303580708158,0.966377854166008,6.059693996555957,18.036477289800086,78.65126975100036,0.2735303832119981,966.377854166008,3.4665075261454015,8.723629357270047,31.292652963759622,73.63847257611322,0.0,48.60139190023472,0.0,2496.801525882602,115,715.9129300000001,6904.33572,1203.1318500000002,3103.53314,656.04621,760.65787,13343.617720000002,1859.1780599999938
,27.904184999999906,3.8202403390760074,5.947085281323959,9.157035741483948,0.9748205444460032,3.2346751184720057,0.10781472385080064,0.4367245453200023,0.6112384542521612,69.02458795203007,0.9679820071020069,6.07367363870204,18.046814197799918,78.6791060700006,0.2740974102339979,967.9820071020068,3.4689492171228444,8.744870563550077,31.338921253389433,73.63810832139637,0.0,48.60115149212162,0.0,2487.6619044607346,116,715.9129300000001,6904.33572,1203.1318500000002,3103.53314,656.04621,760.65787,13343.617720000002,1859.1780599999938
,27.86738599999991,3.830120079870028,5.933832736940039,9.136629658160016,0.9726122164900052,3.2287419376400317,0.10772269490340063,0.4364763945999997,0.6128192127792045,68.88173115087558,0.9660721033699952,6.058047531999985,18.02941601919992,78.61928668900048,0.2734517337459986,966.0721033699951,3.4666764344886825,8.721336208669983,31.295853183610443,73.58842901544656,0.0,48.56836315019471,0.0,2495.401143251084,117,718.959368,6933.715872,1208.2515600000002,3116.739664,658.837896,763.894712,13400.399071999998,1867.0894559999938
,27.906445000000048,3.8390235600820137,5.940867824867987,9.147461823918064,0.9737567997919997,3.2328717342740276,0.10788555007959999,0.43716583901999745,0.6142437696131222,68.9659931665437,0.967276027264005,6.064733945454008,18.056203343800004,78.73989343599969,0.2737675857529984,967.2760272640049,3.4661384754095454,8.730716148650023,31.28566232155335,73.68443886532395,0.0,48.63172965111382,0.0,2501.651693043032,118,717.436149,6919.025796,1205.6917050000002,3110.136402,657.442053,762.276291,13372.008396000001,1863.1337579999938
,27.802284999999873,3.818439526492039,5.920961889327995,9.116811847918054,0.970509159552007,3.2215048615239734,0.10746185149859962,0.4353966796300023,0.6109503242387263,68.7303113253986,0.9639312345839949,6.04529071165402,17.986124582500217,78.42757350199913,0.2728650145930005,963.9312345839949,3.4670935665323888,8.703161280299925,31.30376255153116,73.36459351115198,0.0,48.42063171736035,0.0,2487.4309545413266,119,714.389711,6889.645644,1200.571995,3096.929878,654.650367,759.0394490000001,13315.227044000001,1855.2223619999938
,27.875002999999793,3.8109046733709944,5.942802313329002,9.150441223689063,0.9741313915009917,3.2318895750770285,0.10768402716599916,0.43615047180000294,0.6097447477393592,68.97095692459256,0.9671964578420055,6.070048371382027,18.025649196800078,78.58109323900064,0.2739125555500029,967.1964578420054,3.469762704032759,8.74002155429992,31.35433404007162,73.5673968485831,0.0,48.55448192006487,0.0,2481.2575687219787,120,718.061292,6925.054968,1088.988732,3112.846776,538.54632,762.940152,13146.43824,1627.5350519999863
,27.895016000000254,3.811637181561026,5.9477956145189586,9.158129688668941,0.974954725870991,3.2344340903469746,0.10775460428219963,0.4364195846700034,0.6098619490497642,69.02743559499596,0.9679758936820075,6.0754291506919325,18.037730812499877,78.63160852900097,0.2741474168590028,967.9758936820075,3.470067533504905,8.747908532940048,31.360112978390003,73.62831351159495,0.0,48.594686917652666,0.0,2481.564796553297,121,716.526973,6910.257842,1086.6618330000001,3106.195394,537.39558,761.309938,13118.347560000002,1624.0574129999864
,,,,,,,,,,,,,,,,,,,,,,,,,122,713.458335,6880.66359,1082.008035,3092.89263,535.0941,758.04951,13062.166200000001,1617.1021349999864
,,,,,,,,,,,,,,,,,,,,,,,,,123,713.458335,6880.66359,1082.008035,3092.89263,535.0941,758.04951,13062.166200000001,1617.1021349999864
,,,,,,,,,,,,,,,,,,,,,,,,,124,708.855378,6836.272212,1075.027338,3072.938484,531.64188,753.158868,12977.89416,1606.6692179999866
,,,,,,,,,,,,,,,,,,,,,,,,,125,708.855378,6836.272212,1075.027338,3072.938484,531.64188,753.158868,12977.89416,1606.6692179999866
,,,,,,,,,,,,,,,,,,,,,,,,,126,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,127,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,128,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,129,708.855378,6836.272212,1075.027338,3072.938484,531.64188,753.158868,12977.89416,1606.6692179999866
,,,,,,,,,,,,,,,,,,,,,,,,,130,708.855378,6836.272212,1075.027338,3072.938484,531.64188,753.158868,12977.89416,1606.6692179999866
,,,,,,,,,,,,,,,,,,,,,,,,,131,704.252421,6791.8808340000005,1068.0466410000001,3052.9843379999998,528.18966,748.268226,12893.622120000002,1596.2363009999867
,,,,,,,,,,,,,,,,,,,,,,,,,132,704.252421,6791.8808340000005,1068.0466410000001,3052.9843379999998,528.18966,748.268226,12893.622120000002,1596.2363009999867
,,,,,,,,,,,,,,,,,,,,,,,,,133,702.718102,6777.083708,1065.719742,3046.3329559999997,527.0389200000001,746.638012,12865.53144,1592.7586619999868
,,,,,,,,,,,,,,,,,,,,,,,,,134,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,135,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,136,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,137,707.321059,6821.475086,1072.700439,3066.287102,530.4911400000001,751.5286540000001,12949.80348,1603.1915789999866
,,,,,,,,,,,,,,,,,,,,,,,,,138,711.9240159999999,6865.866464000001,1079.681136,3086.241248,533.9433600000001,756.419296,13034.07552,1613.6244959999865
,,,,,,,,,,,,,,,,,,,,,,,,,139,711.9240159999999,6865.866464000001,1079.681136,3086.241248,533.9433600000001,756.419296,13034.07552,1613.6244959999865
,,,,,,,,,,,,,,,,,,,,,,,,,140,696.580826,6717.895204,1056.4121460000001,3019.727428,522.43596,740.117156,12753.168720000001,1578.848105999987
,,,,,,,,,,,,,,,,,,,,,,,,,141,695.046507,6703.098078,1054.085247,3013.076046,521.2852200000001,738.486942,12725.07804,1575.370466999987
,,,,,,,,,,,,,,,,,,,,,,,,,142,693.512188,6688.3009520000005,1051.758348,3006.424664,520.13448,736.856728,12696.987360000001,1571.892827999987
,,,,,,,,,,,,,,,,,,,,,,,,,143,691.9778689999999,6673.503826,1049.431449,2999.773282,518.98374,735.2265140000001,12668.89668,1568.415188999987
,,,,,,,,,,,,,,,,,,,,,,,,,144,695.046507,6703.098078,1054.085247,3013.076046,521.2852200000001,738.486942,12725.07804,1575.370466999987
,,,,,,,,,,,,,,,,,,,,,,,,,145,695.046507,6703.098078,1054.085247,3013.076046,521.2852200000001,738.486942,12725.07804,1575.370466999987
,,,,,,,,,,,,,,,,,,,,,,,,,146,690.44355,6658.706700000001,1047.10455,2993.1219,517.8330000000001,733.5963,12640.806,1564.9375499999871
,,,,,,,,,,,,,,,,,,,,,,,,,147,688.909231,6643.909574,1044.777651,2986.470518,516.68226,731.966086,12612.71532,1561.4599109999872
,,,,,,,,,,,,,,,,,,,,,,,,,148,685.840593,6614.315322,1040.123853,2973.167754,514.3807800000001,728.705658,12556.53396,1554.5046329999873
,,,,,,,,,,,,,,,,,,,,,,,,,149,684.306274,6599.518196,1037.796954,2966.516372,513.23004,727.0754440000001,12528.44328,1551.0269939999873
,,,,,,,,,,,,,,,,,,,,,,,,,150,680.345794,6337.192146,935.4751880000001,2949.3453719999998,510.25923400000005,722.867434,12135.485168,1445.7344220000164
