DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,2863,1222.0588380000002,3930.967755,1681.081116,2034.3660479999999,917.044128,680.032782,10465.550667,2598.1252439999757
,,,,,,,,,,,,,,,,,,,,,,,,,2864,1213.512972,3903.47847,1669.3253040000002,2020.139712,910.631232,675.2773080000001,10392.364998000001,2579.956535999976
,,,,,,,,,,,,,,,,,,,,,,,,,2865,1219.2102160000002,3921.8046600000002,1677.162512,2029.623936,914.906496,678.447624,10441.155444,2592.069007999976
,,,,,,,,,,,,,,,,,,,,,,,,,2866,1219.2102160000002,3921.8046600000002,1677.162512,2029.623936,914.906496,678.447624,10441.155444,2592.069007999976
,,,,,,,,,,,,,,,,,,,,,,,,,2867,1222.0588380000002,3930.967755,1681.081116,2034.3660479999999,917.044128,680.032782,10465.550667,2598.1252439999757
,,,,,,,,,,,,,,,,,,,,,,,,,2868,1222.0588380000002,3930.967755,1681.081116,2034.3660479999999,917.044128,680.032782,10465.550667,2598.1252439999757
,,,,,,,,,,,,,,,,,,,,,,,,,2869,1224.9074600000001,3940.13085,1684.99972,2039.1081599999998,919.1817599999999,681.61794,10489.945889999999,2604.1814799999756
,,,,,,,,,,,,,,,,,,,,,,,,,2870,1216.3615940000002,3912.641565,1673.2439080000001,2024.8818239999998,912.768864,676.862466,10416.760221,2586.012771999976
,,,,,,,,,,,,,,,,,,,,,,,,,2871,1213.512972,3903.47847,1669.3253040000002,2020.139712,910.631232,675.2773080000001,10392.364998000001,2579.956535999976
,,,,,,,,,,,,,,,,,,,,,,,,,2872,1213.512972,3903.47847,1669.3253040000002,2020.139712,910.631232,675.2773080000001,10392.364998000001,2579.956535999976
,,,,,,,,,,,,,,,,,,,,,,,,,2873,1216.3615940000002,3912.641565,1673.2439080000001,2024.8818239999998,912.768864,676.862466,10416.760221,2586.012771999976
,,,,,,,,,,,,,,,,,,,,,,,,,2874,1207.815728,3885.1522800000002,1661.488096,2010.6554879999999,906.355968,672.106992,10343.574551999998,2567.8440639999762
,,,,,,,,,,,,,,,,,,,,,,,,,2875,1202.118484,3866.82609,1653.6508880000001,2001.1712639999998,902.080704,668.936676,10294.784106,2555.7315919999764
,,,,,,,,,,,,,,,,,,,,,,,,,2876,1202.118484,3866.82609,1653.6508880000001,2001.1712639999998,902.080704,668.936676,10294.784106,2555.7315919999764
,,,,,,,,,,,,,,,,,,,,,,,,,2877,1207.815728,3885.1522800000002,1661.488096,2010.6554879999999,906.355968,672.106992,10343.574551999998,2567.8440639999762
,,,,,,,,,,,,,,,,,,,,,,,,,2878,1213.512972,3903.47847,1669.3253040000002,2020.139712,910.631232,675.2773080000001,10392.364998000001,2579.956535999976
,,,,,,,,,,,,,,,,,,,,,,,,,2879,1213.512972,3903.47847,1669.3253040000002,2020.139712,910.631232,675.2773080000001,10392.364998000001,2579.956535999976
,,,,,,,,,,,,,,,,,,,,,,,,,2880,1206.702084,3845.0197679999997,1659.95586,1960.9367880000002,905.5200839999999,671.487186,10249.62177,2565.4759439999807
,,,,,,,,,,,,,,,,,,,,,,,,,2881,1201.036816,3826.9680319999998,1652.16264,1951.730512,901.2688159999999,668.334664,10201.501479999999,2553.431455999981
,,,,,,,,,,,,,,,,,,,,,,,,,2882,1203.8694500000001,3835.9938999999995,1656.05925,1956.3336500000003,903.3944499999999,669.9109249999999,10225.561625,2559.453699999981
,,,,,,,,,,,,,,,,,,,,,,,,,2883,1195.371548,3808.9162959999994,1644.36942,1942.5242360000002,897.0175479999999,665.182142,10153.381189999998,2541.3869679999816
,,,,,,,,,,,,,,,,,,,,,,,,,2884,1195.371548,3808.9162959999994,1644.36942,1942.5242360000002,897.0175479999999,665.182142,10153.381189999998,2541.3869679999816
,,,,,,,,,,,,,,,,,,,,,,,,,2885,1203.8694500000001,3835.9938999999995,1656.05925,1956.3336500000003,903.3944499999999,669.9109249999999,10225.561625,2559.453699999981
,,,,,,,,,,,,,,,,,,,,,,,,,2886,1209.534718,3854.045636,1663.85247,1965.5399260000002,907.6457179999999,673.063447,10273.681915,2571.4981879999805
,,,,,,,,,,,,,,,,,,,,,,,,,2887,1206.702084,3845.0197679999997,1659.95586,1960.9367880000002,905.5200839999999,671.487186,10249.62177,2565.4759439999807
,,,,,,,,,,,,,,,,,,,,,,,,,2888,1206.702084,3845.0197679999997,1659.95586,1960.9367880000002,905.5200839999999,671.487186,10249.62177,2565.4759439999807
,,,,,,,,,,,,,,,,,,,,,,,,,2889,1203.8694500000001,3835.9938999999995,1656.05925,1956.3336500000003,903.3944499999999,669.9109249999999,10225.561625,2559.453699999981
,,,,,,,,,,,,,,,,,,,,,,,,,2890,1201.036816,3826.9680319999998,1652.16264,1951.730512,901.2688159999999,668.334664,10201.501479999999,2553.431455999981
,,,,,,,,,,,,,,,,,,,,,,,,,2891,1206.702084,3845.0197679999997,1659.95586,1960.9367880000002,905.5200839999999,671.487186,10249.62177,2565.4759439999807
,,,,,,,,,,,,,,,,,,,,,,,,,2892,1203.8694500000001,3835.9938999999995,1656.05925,1956.3336500000003,903.3944499999999,669.9109249999999,10225.561625,2559.453699999981
,,,,,,,,,,,,,,,,,,,,,,,,,2893,1203.8694500000001,3835.9938999999995,1656.05925,1956.3336500000003,903.3944499999999,669.9109249999999,10225.561625,2559.453699999981
,,,,,,,,,,,,,,,,,,,,,,,,,2894,1209.534718,3854.045636,1663.85247,1965.5399260000002,907.6457179999999,673.063447,10273.681915,2571.4981879999805
,,,,,,,,,,,,,,,,,,,,,,,,,2895,1212.367352,3863.0715039999995,1667.74908,1970.143064,909.7713519999999,674.6397079999999,10297.74206,2577.5204319999802
,,,,,,,,,,,,,,,,,,,,,,,,,2896,1215.199986,3872.0973719999997,1671.64569,1974.7462020000003,911.896986,676.215969,10321.802205,2583.54267599998
,,,,,,,,,,,,,,,,,,,,,,,,,2897,1218.03262,3881.1232399999994,1675.5423,1979.3493400000002,914.02262,677.79223,10345.86235,2589.56491999998
,,,,,,,,,,,,,,,,,,,,,,,,,2898,1220.865254,3890.1491079999996,1679.4389099999999,1983.9524780000002,916.148254,679.368491,10369.922494999999,2595.5871639999796
,,,,,,,,,,,,,,,,,,,,,,,,,2899,1220.865254,3890.1491079999996,1679.4389099999999,1983.9524780000002,916.148254,679.368491,10369.922494999999,2595.5871639999796
,,,,,,,,,,,,,,,,,,,,,,,,,2900,1223.6978880000001,3899.174976,1683.3355199999999,1988.555616,918.2738879999999,680.944752,10393.982639999998,2601.6094079999793
,,,,,,,,,,,,,,,,,,,,,,,,,2901,1229.3631560000001,3917.2267119999997,1691.1287399999999,1997.7618920000002,922.5251559999999,684.097274,10442.10293,2613.653895999979
,,,,,,,,,,,,,,,,,,,,,,,,,2902,1226.530522,3908.2008439999995,1687.2321299999999,1993.1587540000003,920.3995219999999,682.5210129999999,10418.042785,2607.631651999979
,,,,,,,,,,,,,,,,,,,,,,,,,2903,1235.028424,3935.2784479999996,1698.92196,2006.968168,926.7764239999999,687.249796,10490.223219999998,2625.6983839999784
,,,,,,,,,,,,,,,,,,,,,,,,,2904,1240.693692,3953.3301839999995,1706.71518,2016.1744440000002,931.0276919999999,690.4023179999999,10538.343509999999,2637.742871999978
,,,,,,,,,,,,,,,,,,,,,,,,,2905,1237.861058,3944.3043159999997,1702.81857,2011.5713060000003,928.9020579999999,688.826057,10514.283365,2631.720627999978
,,,,,,,,,,,,,,,,,,,,,,,,,2906,1237.861058,3944.3043159999997,1702.81857,2011.5713060000003,928.9020579999999,688.826057,10514.283365,2631.720627999978
,,,,,,,,,,,,,,,,,,,,,,,,,2907,1240.693692,3953.3301839999995,1706.71518,2016.1744440000002,931.0276919999999,690.4023179999999,10538.343509999999,2637.742871999978
,,,,,,,,,,,,,,,,,,,,,,,,,2908,1243.5263260000002,3962.3560519999996,1710.61179,2020.7775820000002,933.1533259999999,691.978579,10562.403655,2643.7651159999778
,,,,,,,,,,,,,,,,,,,,,,,,,2909,1243.5263260000002,3962.3560519999996,1710.61179,2020.7775820000002,933.1533259999999,691.978579,10562.403655,2643.7651159999778
,,,,,,,,,,,,,,,,,,,,,,,,,2910,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2911,1241.595534,3965.296782,1707.956034,2026.220412,931.70484,690.904266,10563.677867999999,2639.6608740000115
,,,,,,,,,,,,,,,,,,,,,,,,,2912,1241.595534,3965.296782,1707.956034,2026.220412,931.70484,690.904266,10563.677867999999,2639.6608740000115
,,,,,,,,,,,,,,,,,,,,,,,,,2913,1235.926148,3947.190404,1700.157148,2016.968264,927.4504800000001,687.749452,10515.441896,2627.607628000011
,,,,,,,,,,,,,,,,,,,,,,,,,2914,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2915,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2916,1235.926148,3947.190404,1700.157148,2016.968264,927.4504800000001,687.749452,10515.441896,2627.607628000011
,,,,,,,,,,,,,,,,,,,,,,,,,2917,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2918,1227.422069,3920.030837,1688.4588190000002,2003.090042,921.06894,683.017231,10443.087937999999,2609.5277590000105
,,,,,,,,,,,,,,,,,,,,,,,,,2919,1224.587376,3910.977648,1684.5593760000002,1998.463968,918.94176,681.439824,10418.969952,2603.5011360000103
,,,,,,,,,,,,,,,,,,,,,,,,,2920,1224.587376,3910.977648,1684.5593760000002,1998.463968,918.94176,681.439824,10418.969952,2603.5011360000103
,,,,,,,,,,,,,,,,,,,,,,,,,2921,1227.422069,3920.030837,1688.4588190000002,2003.090042,921.06894,683.017231,10443.087937999999,2609.5277590000105
,,,,,,,,,,,,,,,,,,,,,,,,,2922,1227.422069,3920.030837,1688.4588190000002,2003.090042,921.06894,683.017231,10443.087937999999,2609.5277590000105
,,,,,,,,,,,,,,,,,,,,,,,,,2923,1227.422069,3920.030837,1688.4588190000002,2003.090042,921.06894,683.017231,10443.087937999999,2609.5277590000105
,,,,,,,,,,,,,,,,,,,,,,,,,2924,1235.926148,3947.190404,1700.157148,2016.968264,927.4504800000001,687.749452,10515.441896,2627.607628000011
,,,,,,,,,,,,,,,,,,,,,,,,,2925,1233.091455,3938.1372149999997,1696.257705,2012.34219,925.3233,686.172045,10491.32391,2621.581005000011
,,,,,,,,,,,,,,,,,,,,,,,,,2926,1241.595534,3965.296782,1707.956034,2026.220412,931.70484,690.904266,10563.677867999999,2639.6608740000115
,,,,,,,,,,,,,,,,,,,,,,,,,2927,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2928,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2929,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2930,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2931,1241.595534,3965.296782,1707.956034,2026.220412,931.70484,690.904266,10563.677867999999,2639.6608740000115
,,,,,,,,,,,,,,,,,,,,,,,,,2932,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2933,1233.091455,3938.1372149999997,1696.257705,2012.34219,925.3233,686.172045,10491.32391,2621.581005000011
,,,,,,,,,,,,,,,,,,,,,,,,,2934,1233.091455,3938.1372149999997,1696.257705,2012.34219,925.3233,686.172045,10491.32391,2621.581005000011
,,,,,,,,,,,,,,,,,,,,,,,,,2935,1238.760841,3956.2435929999997,1704.056591,2021.594338,929.57766,689.326859,10539.559882000001,2633.6342510000113
,,,,,,,,,,,,,,,,,,,,,,,,,2936,1235.926148,3947.190404,1700.157148,2016.968264,927.4504800000001,687.749452,10515.441896,2627.607628000011
,,,,,,,,,,,,,,,,,,,,,,,,,2937,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2938,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2939,1244.430227,3974.349971,1711.855477,2030.846486,933.83202,692.481673,10587.795854,2645.6874970000117
,,,,,,,,,,,,,,,,,,,,,,,,,2940,1258.9975200000001,3998.354532,1731.8943720000002,2032.184448,944.7631800000001,700.588044,10666.782096,2676.6575520000024
,,,,,,,,,,,,,,,,,,,,,,,,,2941,1258.9975200000001,3998.354532,1731.8943720000002,2032.184448,944.7631800000001,700.588044,10666.782096,2676.6575520000024
,,,,,,,,,,,,,,,,,,,,,,,,,2942,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2943,1253.32636,3980.343926,1724.0930460000002,2023.030464,940.5074900000001,697.432242,10618.733528,2664.6005360000026
,,,,,,,,,,,,,,,,,,,,,,,,,2944,1253.32636,3980.343926,1724.0930460000002,2023.030464,940.5074900000001,697.432242,10618.733528,2664.6005360000026
,,,,,,,,,,,,,,,,,,,,,,,,,2945,1256.1619400000002,3989.349229,1727.993709,2027.607456,942.635335,699.010143,10642.757812000002,2670.6290440000025
,,,,,,,,,,,,,,,,,,,,,,,,,2946,1253.32636,3980.343926,1724.0930460000002,2023.030464,940.5074900000001,697.432242,10618.733528,2664.6005360000026
,,,,,,,,,,,,,,,,,,,,,,,,,2947,1253.32636,3980.343926,1724.0930460000002,2023.030464,940.5074900000001,697.432242,10618.733528,2664.6005360000026
,,,,,,,,,,,,,,,,,,,,,,,,,2948,1250.49078,3971.3386229999996,1720.192383,2018.453472,938.3796450000001,695.854341,10594.709244,2658.572028000003
,,,,,,,,,,,,,,,,,,,,,,,,,2949,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2950,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2951,1244.81962,3953.328017,1712.391057,2009.2994879999999,934.1239550000001,692.698539,10546.660676,2646.515012000003
,,,,,,,,,,,,,,,,,,,,,,,,,2952,1241.98404,3944.322714,1708.4903940000002,2004.7224959999999,931.99611,691.120638,10522.636392,2640.486504000003
,,,,,,,,,,,,,,,,,,,,,,,,,2953,1239.1484600000001,3935.317411,1704.589731,2000.1455039999998,929.8682650000001,689.542737,10498.612108000001,2634.4579960000033
,,,,,,,,,,,,,,,,,,,,,,,,,2954,1244.81962,3953.328017,1712.391057,2009.2994879999999,934.1239550000001,692.698539,10546.660676,2646.515012000003
,,,,,,,,,,,,,,,,,,,,,,,,,2955,1244.81962,3953.328017,1712.391057,2009.2994879999999,934.1239550000001,692.698539,10546.660676,2646.515012000003
,,,,,,,,,,,,,,,,,,,,,,,,,2956,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2957,1244.81962,3953.328017,1712.391057,2009.2994879999999,934.1239550000001,692.698539,10546.660676,2646.515012000003
,,,,,,,,,,,,,,,,,,,,,,,,,2958,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2959,1247.6552000000001,3962.3333199999997,1716.2917200000002,2013.87648,936.2518000000001,694.27644,10570.684959999999,2652.543520000003
,,,,,,,,,,,,,,,,,,,,,,,,,2960,1253.32636,3980.343926,1724.0930460000002,2023.030464,940.5074900000001,697.432242,10618.733528,2664.6005360000026
,,,,,,,,,,,,,,,,,,,,,,,,,2961,1256.1619400000002,3989.349229,1727.993709,2027.607456,942.635335,699.010143,10642.757812000002,2670.6290440000025
,,,,,,,,,,,,,,,,,,,,,,,,,2962,1250.49078,3971.3386229999996,1720.192383,2018.453472,938.3796450000001,695.854341,10594.709244,2658.572028000003
,,,,,,,,,,,,,,,,,,,,,,,,,2963,1241.98404,3944.322714,1708.4903940000002,2004.7224959999999,931.99611,691.120638,10522.636392,2640.486504000003
,,,,,,,,,,,,,,,,,,,,,,,,,2964,1239.1484600000001,3935.317411,1704.589731,2000.1455039999998,929.8682650000001,689.542737,10498.612108000001,2634.4579960000033
,,,,,,,,,,,,,,,,,,,,,,,,,2965,1241.98404,3944.322714,1708.4903940000002,2004.7224959999999,931.99611,691.120638,10522.636392,2640.486504000003
,,,,,,,,,,,,,,,,,,,,,,,,,2966,1239.1484600000001,3935.317411,1704.589731,2000.1455039999998,929.8682650000001,689.542737,10498.612108000001,2634.4579960000033
,,,,,,,,,,,,,,,,,,,,,,,,,2967,1239.1484600000001,3935.317411,1704.589731,2000.1455039999998,929.8682650000001,689.542737,10498.612108000001,2634.4579960000033
,,,,,,,,,,,,,,,,,,,,,,,,,2968,1236.3128800000002,3926.3121079999996,1700.6890680000001,1995.5685119999998,927.7404200000001,687.964836,10474.587823999998,2628.4294880000034
,,,,,,,,,,,,,,,,,,,,,,,,,2969,1239.1484600000001,3935.317411,1704.589731,2000.1455039999998,929.8682650000001,689.542737,10498.612108000001,2634.4579960000033
,,,,,,,,,,,,,,,,,,,,,,,,,2970,1248.979776,3984.3173699999998,1718.113692,2040.175092,937.245978,695.013144,10623.845052,2655.3596699999903
,,,,,,,,,,,,,,,,,,,,,,,,,2971,1251.831328,3993.413985,1722.036326,2044.833026,939.385809,696.5999320000001,10648.100406000001,2661.4221349999902
,,,,,,,,,,,,,,,,,,,,,,,,,2972,1251.831328,3993.413985,1722.036326,2044.833026,939.385809,696.5999320000001,10648.100406000001,2661.4221349999902
,,,,,,,,,,,,,,,,,,,,,,,,,2973,1246.128224,3975.220755,1714.1910579999999,2035.517158,935.106147,693.426356,10599.589698000002,2649.2972049999903
,,,,,,,,,,,,,,,,,,,,,,,,,2974,1246.128224,3975.220755,1714.1910579999999,2035.517158,935.106147,693.426356,10599.589698000002,2649.2972049999903
,,,,,,,,,,,,,,,,,,,,,,,,,2975,1240.4251199999999,3957.027525,1706.34579,2026.20129,930.826485,690.25278,10551.07899,2637.1722749999903
,,,,,,,,,,,,,,,,,,,,,,,,,2976,1237.573568,3947.93091,1702.423156,2021.543356,928.686654,688.6659920000001,10526.823636,2631.1098099999904
,,,,,,,,,,,,,,,,,,,,,,,,,2977,1240.4251199999999,3957.027525,1706.34579,2026.20129,930.826485,690.25278,10551.07899,2637.1722749999903
,,,,,,,,,,,,,,,,,,,,,,,,,2978,1243.276672,3966.12414,1710.2684239999999,2030.859224,932.966316,691.839568,10575.334343999999,2643.2347399999903
,,,,,,,,,,,,,,,,,,,,,,,,,2979,1237.573568,3947.93091,1702.423156,2021.543356,928.686654,688.6659920000001,10526.823636,2631.1098099999904
,,,,,,,,,,,,,,,,,,,,,,,,,2980,1237.573568,3947.93091,1702.423156,2021.543356,928.686654,688.6659920000001,10526.823636,2631.1098099999904
,,,,,,,,,,,,,,,,,,,,,,,,,2981,1237.573568,3947.93091,1702.423156,2021.543356,928.686654,688.6659920000001,10526.823636,2631.1098099999904
,,,,,,,,,,,,,,,,,,,,,,,,,2982,1248.979776,3984.3173699999998,1718.113692,2040.175092,937.245978,695.013144,10623.845052,2655.3596699999903
,,,,,,,,,,,,,,,,,,,,,,,,,2983,1251.831328,3993.413985,1722.036326,2044.833026,939.385809,696.5999320000001,10648.100406000001,2661.4221349999902
,,,,,,,,,,,,,,,,,,,,,,,,,2984,1257.534432,4011.607215,1729.881594,2054.148894,943.665471,699.773508,10696.611114000001,2673.54706499999
,,,,,,,,,,,,,,,,,,,,,,,,,2985,1263.2375359999999,4029.800445,1737.726862,2063.464762,947.945133,702.947084,10745.121821999997,2685.67199499999
,,,,,,,,,,,,,,,,,,,,,,,,,2986,1260.385984,4020.70383,1733.804228,2058.806828,945.805302,701.3602960000001,10720.866468000002,2679.60952999999
,,,,,,,,,,,,,,,,,,,,,,,,,2987,1271.792192,4057.09029,1749.494764,2077.438564,954.364626,707.707448,10817.887884,2703.85938999999
,,,,,,,,,,,,,,,,,,,,,,,,,2988,1277.495296,4075.28352,1757.340032,2086.754432,958.644288,710.881024,10866.398592,2715.98431999999
,,,,,,,,,,,,,,,,,,,,,,,,,2989,1268.94064,4047.993675,1745.57213,2072.78063,952.224795,706.12066,10793.63253,2697.79692499999
,,,,,,,,,,,,,,,,,,,,,,,,,2990,1268.94064,4047.993675,1745.57213,2072.78063,952.224795,706.12066,10793.63253,2697.79692499999
,,,,,,,,,,,,,,,,,,,,,,,,,2991,1263.2375359999999,4029.800445,1737.726862,2063.464762,947.945133,702.947084,10745.121821999997,2685.67199499999
,,,,,,,,,,,,,,,,,,,,,,,,,2992,1260.385984,4020.70383,1733.804228,2058.806828,945.805302,701.3602960000001,10720.866468000002,2679.60952999999
,,,,,,,,,,,,,,,,,,,,,,,,,2993,1266.089088,4038.89706,1741.649496,2068.122696,950.084964,704.5338720000001,10769.377176,2691.73445999999
,,,,,,,,,,,,,,,,,,,,,,,,,2994,1271.792192,4057.09029,1749.494764,2077.438564,954.364626,707.707448,10817.887884,2703.85938999999
,,,,,,,,,,,,,,,,,,,,,,,,,2995,1277.495296,4075.28352,1757.340032,2086.754432,958.644288,710.881024,10866.398592,2715.98431999999
,,,,,,,,,,,,,,,,,,,,,,,,,2996,1277.495296,4075.28352,1757.340032,2086.754432,958.644288,710.881024,10866.398592,2715.98431999999
,,,,,,,,,,,,,,,,,,,,,,,,,2997,1274.643744,4066.186905,1753.417398,2082.096498,956.504457,709.2942360000001,10842.143237999999,2709.92185499999
,,,,,,,,,,,,,,,,,,,,,,,,,2998,1271.792192,4057.09029,1749.494764,2077.438564,954.364626,707.707448,10817.887884,2703.85938999999
,,,,,,,,,,,,,,,,,,,,,,,,,2999,1277.495296,4075.28352,1757.340032,2086.754432,958.644288,710.881024,10866.398592,2715.98431999999
,,,,,,,,,,,,,,,,,,,,,,,,,3000,1263.891606,4040.454009,1738.626615,2055.798147,948.4356600000001,703.311141,10750.517178,2687.062274999989
,,,,,,,,,,,,,,,,,,,,,,,,,3001,1252.581614,4004.297821,1723.068435,2037.4017430000001,939.9485400000001,697.0175290000001,10654.315682,2663.016974999989
,,,,,,,,,,,,,,,,,,,,,,,,,3002,1252.581614,4004.297821,1723.068435,2037.4017430000001,939.9485400000001,697.0175290000001,10654.315682,2663.016974999989
,,,,,,,,,,,,,,,,,,,,,,,,,3003,1246.926618,3986.219727,1715.289345,2028.203541,935.7049800000001,693.870723,10606.214934000001,2650.994324999989
,,,,,,,,,,,,,,,,,,,,,,,,,3004,1246.926618,3986.219727,1715.289345,2028.203541,935.7049800000001,693.870723,10606.214934000001,2650.994324999989
,,,,,,,,,,,,,,,,,,,,,,,,,3005,1244.0991199999999,3977.18068,1711.3998,2023.60444,933.5832000000001,692.29732,10582.164560000001,2644.9829999999893
,,,,,,,,,,,,,,,,,,,,,,,,,3006,1244.0991199999999,3977.18068,1711.3998,2023.60444,933.5832000000001,692.29732,10582.164560000001,2644.9829999999893
,,,,,,,,,,,,,,,,,,,,,,,,,3007,1244.0991199999999,3977.18068,1711.3998,2023.60444,933.5832000000001,692.29732,10582.164560000001,2644.9829999999893
