DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,774,1020.608484,4313.760961999999,1403.963022,2136.011472,765.8739340000001,567.932694,10208.150567999997,2169.8369560000237
,,,,,,,,,,,,,,,,,,,,,,,,,775,1025.636112,4335.0110159999995,1410.8790960000001,2146.533696,769.6467120000001,570.730392,10258.437023999999,2180.525808000024
,,,,,,,,,,,,,,,,,,,,,,,,,776,1028.149926,4345.6360429999995,1414.337133,2151.794808,771.533101,572.129241,10283.580252000002,2185.870234000024
,,,,,,,,,,,,,,,,,,,,,,,,,777,1033.177554,4366.886097,1421.253207,2162.317032,775.305879,574.926939,10333.866707999998,2196.5590860000243
,,,,,,,,,,,,,,,,,,,,,,,,,778,1035.691368,4377.511124,1424.711244,2167.578144,777.192268,576.325788,10359.009936,2201.9035120000244
,,,,,,,,,,,,,,,,,,,,,,,,,779,1038.205182,4388.136151,1428.169281,2172.8392559999998,779.078657,577.724637,10384.153163999998,2207.2479380000245
,,,,,,,,,,,,,,,,,,,,,,,,,780,1044.341082,4541.852825999999,1436.609808,2185.681122,783.682956,581.139252,10573.307046000002,2220.2927639999966
,,,,,,,,,,,,,,,,,,,,,,,,,781,1041.818519,4530.882167,1433.139736,2180.401699,781.790002,579.735534,10547.767656999999,2214.9297379999966
,,,,,,,,,,,,,,,,,,,,,,,,,782,1041.818519,4530.882167,1433.139736,2180.401699,781.790002,579.735534,10547.767656999999,2214.9297379999966
,,,,,,,,,,,,,,,,,,,,,,,,,783,1039.295956,4519.911508,1429.669664,2175.122276,779.897048,578.331816,10522.228268,2209.5667119999966
,,,,,,,,,,,,,,,,,,,,,,,,,784,1044.341082,4541.852825999999,1436.609808,2185.681122,783.682956,581.139252,10573.307046000002,2220.2927639999966
,,,,,,,,,,,,,,,,,,,,,,,,,785,1044.341082,4541.852825999999,1436.609808,2185.681122,783.682956,581.139252,10573.307046000002,2220.2927639999966
,,,,,,,,,,,,,,,,,,,,,,,,,786,1041.818519,4530.882167,1433.139736,2180.401699,781.790002,579.735534,10547.767656999999,2214.9297379999966
,,,,,,,,,,,,,,,,,,,,,,,,,787,1044.341082,4541.852825999999,1436.609808,2185.681122,783.682956,581.139252,10573.307046000002,2220.2927639999966
,,,,,,,,,,,,,,,,,,,,,,,,,788,1044.341082,4541.852825999999,1436.609808,2185.681122,783.682956,581.139252,10573.307046000002,2220.2927639999966
,,,,,,,,,,,,,,,,,,,,,,,,,789,1041.818519,4530.882167,1433.139736,2180.401699,781.790002,579.735534,10547.767656999999,2214.9297379999966
,,,,,,,,,,,,,,,,,,,,,,,,,790,1046.863645,4552.823485,1440.07988,2190.9605450000004,785.57591,582.54297,10598.846435000001,2225.6557899999966
,,,,,,,,,,,,,,,,,,,,,,,,,791,1051.908771,4574.764803,1447.020024,2201.5193910000003,789.361818,585.350406,10649.925212999999,2236.3818419999966
,,,,,,,,,,,,,,,,,,,,,,,,,792,1051.908771,4574.764803,1447.020024,2201.5193910000003,789.361818,585.350406,10649.925212999999,2236.3818419999966
,,,,,,,,,,,,,,,,,,,,,,,,,793,1054.4313339999999,4585.735462,1450.490096,2206.798814,791.254772,586.754124,10675.464602,2241.7448679999966
,,,,,,,,,,,,,,,,,,,,,,,,,794,1056.9538969999999,4596.706121,1453.960168,2212.078237,793.147726,588.157842,10701.003991,2247.1078939999966
,,,,,,,,,,,,,,,,,,,,,,,,,795,1054.4313339999999,4585.735462,1450.490096,2206.798814,791.254772,586.754124,10675.464602,2241.7448679999966
,,,,,,,,,,,,,,,,,,,,,,,,,796,1061.9990229999999,4618.647438999999,1460.900312,2222.637083,796.933634,590.965278,10752.082768999997,2257.8339459999966
,,,,,,,,,,,,,,,,,,,,,,,,,797,1072.089275,4662.530075,1474.7806,2243.7547750000003,804.50545,596.58015,10854.240325,2279.2860499999965
,,,,,,,,,,,,,,,,,,,,,,,,,798,1087.224653,4728.354029,1495.601032,2275.431313,815.863174,605.002458,11007.476659,2311.4642059999965
,,,,,,,,,,,,,,,,,,,,,,,,,799,1092.269779,4750.295347,1502.541176,2285.9901590000004,819.649082,607.809894,11058.555437,2322.1902579999964
,,,,,,,,,,,,,,,,,,,,,,,,,800,1099.837468,4783.207324,1512.951392,2301.8284280000003,825.327944,612.0210480000001,11135.173604000001,2338.2793359999964
,,,,,,,,,,,,,,,,,,,,,,,,,801,1094.792342,4761.266006,1506.011248,2291.2695820000004,821.542036,609.213612,11084.094826,2327.5532839999964
,,,,,,,,,,,,,,,,,,,,,,,,,802,1092.269779,4750.295347,1502.541176,2285.9901590000004,819.649082,607.809894,11058.555437,2322.1902579999964
,,,,,,,,,,,,,,,,,,,,,,,,,803,1102.360031,4794.177983,1516.421464,2307.107851,827.220898,613.424766,11160.712993,2343.6423619999964
,,,,,,,,,,,,,,,,,,,,,,,,,804,1107.405157,4816.119301,1523.361608,2317.666697,831.006806,616.232202,11211.791770999998,2354.3684139999964
,,,,,,,,,,,,,,,,,,,,,,,,,805,1104.882594,4805.148642,1519.891536,2312.387274,829.1138520000001,614.828484,11186.252382,2349.0053879999964
,,,,,,,,,,,,,,,,,,,,,,,,,806,1104.882594,4805.148642,1519.891536,2312.387274,829.1138520000001,614.828484,11186.252382,2349.0053879999964
,,,,,,,,,,,,,,,,,,,,,,,,,807,1109.92772,4827.089959999999,1526.83168,2322.94612,832.89976,617.63592,11237.33116,2359.7314399999964
,,,,,,,,,,,,,,,,,,,,,,,,,808,1104.882594,4805.148642,1519.891536,2312.387274,829.1138520000001,614.828484,11186.252382,2349.0053879999964
,,,,,,,,,,,,,,,,,,,,,,,,,809,1107.405157,4816.119301,1523.361608,2317.666697,831.006806,616.232202,11211.791770999998,2354.3684139999964
,,,,,,,,,,,,,,,,,,,,,,,,,810,1100.79036,4780.759926,1514.26236,2303.82306,826.0434720000001,612.551322,11138.230499999998,2340.3058319999727
,,,,,,,,,,,,,,,,,,,,,,,,,811,1103.30358,4791.674903,1517.71958,2309.08293,827.9294160000001,613.949841,11163.66025,2345.6489959999726
,,,,,,,,,,,,,,,,,,,,,,,,,812,1100.79036,4780.759926,1514.26236,2303.82306,826.0434720000001,612.551322,11138.230499999998,2340.3058319999727
,,,,,,,,,,,,,,,,,,,,,,,,,813,1100.79036,4780.759926,1514.26236,2303.82306,826.0434720000001,612.551322,11138.230499999998,2340.3058319999727
,,,,,,,,,,,,,,,,,,,,,,,,,814,1095.76392,4758.929972,1507.34792,2293.30332,822.2715840000001,609.754284,11087.371000000001,2329.619503999973
,,,,,,,,,,,,,,,,,,,,,,,,,815,1095.76392,4758.929972,1507.34792,2293.30332,822.2715840000001,609.754284,11087.371000000001,2329.619503999973
,,,,,,,,,,,,,,,,,,,,,,,,,816,1100.79036,4780.759926,1514.26236,2303.82306,826.0434720000001,612.551322,11138.230499999998,2340.3058319999727
,,,,,,,,,,,,,,,,,,,,,,,,,817,1105.8168,4802.58988,1521.1768,2314.3428,829.81536,615.3483600000001,11189.09,2350.9921599999725
,,,,,,,,,,,,,,,,,,,,,,,,,818,1108.33002,4813.504857,1524.63402,2319.60267,831.701304,616.746879,11214.519750000001,2356.3353239999724
,,,,,,,,,,,,,,,,,,,,,,,,,819,1110.84324,4824.419834,1528.09124,2324.86254,833.587248,618.145398,11239.9495,2361.6784879999723
,,,,,,,,,,,,,,,,,,,,,,,,,820,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,821,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,822,1110.84324,4824.419834,1528.09124,2324.86254,833.587248,618.145398,11239.9495,2361.6784879999723
,,,,,,,,,,,,,,,,,,,,,,,,,823,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,824,1123.40934,4878.994719,1545.37734,2351.1618900000003,843.016968,625.137993,11367.098250000001,2388.3943079999717
,,,,,,,,,,,,,,,,,,,,,,,,,825,1113.35646,4835.334811,1531.54846,2330.12241,835.473192,619.5439170000001,11265.37925,2367.021651999972
,,,,,,,,,,,,,,,,,,,,,,,,,826,1110.84324,4824.419834,1528.09124,2324.86254,833.587248,618.145398,11239.9495,2361.6784879999723
,,,,,,,,,,,,,,,,,,,,,,,,,827,1110.84324,4824.419834,1528.09124,2324.86254,833.587248,618.145398,11239.9495,2361.6784879999723
,,,,,,,,,,,,,,,,,,,,,,,,,828,1120.89612,4868.079742,1541.92012,2345.90202,841.131024,623.7394740000001,11341.6685,2383.051143999972
,,,,,,,,,,,,,,,,,,,,,,,,,829,1113.35646,4835.334811,1531.54846,2330.12241,835.473192,619.5439170000001,11265.37925,2367.021651999972
,,,,,,,,,,,,,,,,,,,,,,,,,830,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,831,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,832,1113.35646,4835.334811,1531.54846,2330.12241,835.473192,619.5439170000001,11265.37925,2367.021651999972
,,,,,,,,,,,,,,,,,,,,,,,,,833,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,834,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,835,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,836,1113.35646,4835.334811,1531.54846,2330.12241,835.473192,619.5439170000001,11265.37925,2367.021651999972
,,,,,,,,,,,,,,,,,,,,,,,,,837,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,838,1115.86968,4846.249788,1535.00568,2335.3822800000003,837.359136,620.942436,11290.809,2372.364815999972
,,,,,,,,,,,,,,,,,,,,,,,,,839,1110.84324,4824.419834,1528.09124,2324.86254,833.587248,618.145398,11239.9495,2361.6784879999723
,,,,,,,,,,,,,,,,,,,,,,,,,840,1121.56836,4916.78484,1542.84504,2347.30892,841.63552,624.1136,11394.256280000001,2384.480560000004
,,,,,,,,,,,,,,,,,,,,,,,,,841,1129.215417,4950.308373000001,1553.364438,2363.3132990000004,847.373944,628.36892,11471.944391000003,2400.7383820000036
,,,,,,,,,,,,,,,,,,,,,,,,,842,1134.313455,4972.657395,1560.37737,2373.9828850000004,851.19956,631.2058,11523.736465000002,2411.5769300000034
,,,,,,,,,,,,,,,,,,,,,,,,,843,1131.764436,4961.482884,1556.870904,2368.6480920000004,849.286752,629.7873599999999,11497.840428000001,2406.1576560000035
,,,,,,,,,,,,,,,,,,,,,,,,,844,1134.313455,4972.657395,1560.37737,2373.9828850000004,851.19956,631.2058,11523.736465000002,2411.5769300000034
,,,,,,,,,,,,,,,,,,,,,,,,,845,1131.764436,4961.482884,1556.870904,2368.6480920000004,849.286752,629.7873599999999,11497.840428000001,2406.1576560000035
,,,,,,,,,,,,,,,,,,,,,,,,,846,1131.764436,4961.482884,1556.870904,2368.6480920000004,849.286752,629.7873599999999,11497.840428000001,2406.1576560000035
,,,,,,,,,,,,,,,,,,,,,,,,,847,1129.215417,4950.308373000001,1553.364438,2363.3132990000004,847.373944,628.36892,11471.944391000003,2400.7383820000036
,,,,,,,,,,,,,,,,,,,,,,,,,848,1129.215417,4950.308373000001,1553.364438,2363.3132990000004,847.373944,628.36892,11471.944391000003,2400.7383820000036
,,,,,,,,,,,,,,,,,,,,,,,,,849,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,850,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,851,1121.56836,4916.78484,1542.84504,2347.30892,841.63552,624.1136,11394.256280000001,2384.480560000004
,,,,,,,,,,,,,,,,,,,,,,,,,852,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,853,1129.215417,4950.308373000001,1553.364438,2363.3132990000004,847.373944,628.36892,11471.944391000003,2400.7383820000036
,,,,,,,,,,,,,,,,,,,,,,,,,854,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,855,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,856,1126.666398,4939.133862000001,1549.857972,2357.978506,845.461136,626.95048,11446.048354,2395.319108000004
,,,,,,,,,,,,,,,,,,,,,,,,,857,1119.019341,4905.610329,1539.338574,2341.974127,839.722712,622.69516,11368.360243000001,2379.061286000004
,,,,,,,,,,,,,,,,,,,,,,,,,858,1124.117379,4927.959351,1546.351506,2352.643713,843.5483280000001,625.5320399999999,11420.152317000002,2389.899834000004
,,,,,,,,,,,,,,,,,,,,,,,,,859,1124.117379,4927.959351,1546.351506,2352.643713,843.5483280000001,625.5320399999999,11420.152317000002,2389.899834000004
,,,,,,,,,,,,,,,,,,,,,,,,,860,1119.019341,4905.610329,1539.338574,2341.974127,839.722712,622.69516,11368.360243000001,2379.061286000004
,,,,,,,,,,,,,,,,,,,,,,,,,861,1116.470322,4894.435818,1535.832108,2336.639334,837.8099040000001,621.27672,11342.464205999999,2373.6420120000043
,,,,,,,,,,,,,,,,,,,,,,,,,862,1113.921303,4883.261307000001,1532.325642,2331.304541,835.897096,619.8582799999999,11316.568169000002,2368.2227380000045
,,,,,,,,,,,,,,,,,,,,,,,,,863,1113.921303,4883.261307000001,1532.325642,2331.304541,835.897096,619.8582799999999,11316.568169000002,2368.2227380000045
,,,,,,,,,,,,,,,,,,,,,,,,,864,1113.921303,4883.261307000001,1532.325642,2331.304541,835.897096,619.8582799999999,11316.568169000002,2368.2227380000045
,,,,,,,,,,,,,,,,,,,,,,,,,865,1116.470322,4894.435818,1535.832108,2336.639334,837.8099040000001,621.27672,11342.464205999999,2373.6420120000043
,,,,,,,,,,,,,,,,,,,,,,,,,866,1119.019341,4905.610329,1539.338574,2341.974127,839.722712,622.69516,11368.360243000001,2379.061286000004
,,,,,,,,,,,,,,,,,,,,,,,,,867,1113.921303,4883.261307000001,1532.325642,2331.304541,835.897096,619.8582799999999,11316.568169000002,2368.2227380000045
,,,,,,,,,,,,,,,,,,,,,,,,,868,1116.470322,4894.435818,1535.832108,2336.639334,837.8099040000001,621.27672,11342.464205999999,2373.6420120000043
,,,,,,,,,,,,,,,,,,,,,,,,,869,1116.470322,4894.435818,1535.832108,2336.639334,837.8099040000001,621.27672,11342.464205999999,2373.6420120000043
,,,,,,,,,,,,,,,,,,,,,,,,,870,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,871,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,872,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,873,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,874,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,875,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,876,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,877,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,878,1121.874453,4828.403601,1543.265829,2347.949268,841.865031,624.2835689999999,11307.641751,2385.1308600000248
,,,,,,,,,,,,,,,,,,,,,,,,,879,1116.786587,4806.506079,1536.266891,2337.300972,838.047049,621.4523509999999,11256.359929,2374.3139400000246
,,,,,,,,,,,,,,,,,,,,,,,,,880,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,881,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,882,1104.066922,4751.762274,1518.769546,2310.680232,828.502094,614.3743059999999,11128.155374,2347.271640000024
,,,,,,,,,,,,,,,,,,,,,,,,,883,1109.154788,4773.659796,1525.768484,2321.328528,832.3200760000001,617.205524,11179.437195999999,2358.0885600000242
,,,,,,,,,,,,,,,,,,,,,,,,,884,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,885,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,886,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,887,1116.786587,4806.506079,1536.266891,2337.300972,838.047049,621.4523509999999,11256.359929,2374.3139400000246
,,,,,,,,,,,,,,,,,,,,,,,,,888,1121.874453,4828.403601,1543.265829,2347.949268,841.865031,624.2835689999999,11307.641751,2385.1308600000248
,,,,,,,,,,,,,,,,,,,,,,,,,889,1119.33052,4817.454839999999,1539.76636,2342.62512,839.95604,622.8679599999999,11282.00084,2379.7224000000247
,,,,,,,,,,,,,,,,,,,,,,,,,890,1121.874453,4828.403601,1543.265829,2347.949268,841.865031,624.2835689999999,11307.641751,2385.1308600000248
,,,,,,,,,,,,,,,,,,,,,,,,,891,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,892,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,893,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,894,1116.786587,4806.506079,1536.266891,2337.300972,838.047049,621.4523509999999,11256.359929,2374.3139400000246
,,,,,,,,,,,,,,,,,,,,,,,,,895,1121.874453,4828.403601,1543.265829,2347.949268,841.865031,624.2835689999999,11307.641751,2385.1308600000248
,,,,,,,,,,,,,,,,,,,,,,,,,896,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,897,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,898,1114.242654,4795.557318,1532.767422,2331.976824,836.138058,620.036742,11230.719018,2368.9054800000245
,,,,,,,,,,,,,,,,,,,,,,,,,899,1111.698721,4784.608557,1529.267953,2326.652676,834.2290670000001,618.621133,11205.078107,2363.4970200000243
,,,,,,,,,,,,,,,,,,,,,,,,,900,1109.56768,4497.317328,1526.336592,2322.19268,832.629636,617.435296,10905.479212,2358.9662279999816
,,,,,,,,,,,,,,,,,,,,,,,,,901,1112.11256,4507.632275999999,1529.837364,2327.51881,834.539337,618.851432,10930.491779,2364.3767009999815
,,,,,,,,,,,,,,,,,,,,,,,,,902,1114.65744,4517.947224,1533.338136,2332.84494,836.4490380000001,620.267568,10955.504346,2369.7871739999814
,,,,,,,,,,,,,,,,,,,,,,,,,903,1114.65744,4517.947224,1533.338136,2332.84494,836.4490380000001,620.267568,10955.504346,2369.7871739999814
,,,,,,,,,,,,,,,,,,,,,,,,,904,1119.7472,4538.57712,1540.33968,2343.4972,840.26844,623.09984,11005.52948,2380.608119999981
,,,,,,,,,,,,,,,,,,,,,,,,,905,1109.56768,4497.317328,1526.336592,2322.19268,832.629636,617.435296,10905.479212,2358.9662279999816
,,,,,,,,,,,,,,,,,,,,,,,,,906,1109.56768,4497.317328,1526.336592,2322.19268,832.629636,617.435296,10905.479212,2358.9662279999816
,,,,,,,,,,,,,,,,,,,,,,,,,907,1104.47792,4476.687432,1519.335048,2311.54042,828.810234,614.603024,10855.454078,2348.1452819999818
,,,,,,,,,,,,,,,,,,,,,,,,,908,1104.47792,4476.687432,1519.335048,2311.54042,828.810234,614.603024,10855.454078,2348.1452819999818
,,,,,,,,,,,,,,,,,,,,,,,,,909,1112.11256,4507.632275999999,1529.837364,2327.51881,834.539337,618.851432,10930.491779,2364.3767009999815
,,,,,,,,,,,,,,,,,,,,,,,,,910,1112.11256,4507.632275999999,1529.837364,2327.51881,834.539337,618.851432,10930.491779,2364.3767009999815
,,,,,,,,,,,,,,,,,,,,,,,,,911,1114.65744,4517.947224,1533.338136,2332.84494,836.4490380000001,620.267568,10955.504346,2369.7871739999814
,,,,,,,,,,,,,,,,,,,,,,,,,912,1117.20232,4528.262172,1536.838908,2338.17107,838.358739,621.683704,10980.516913,2375.1976469999813
,,,,,,,,,,,,,,,,,,,,,,,,,913,1119.7472,4538.57712,1540.33968,2343.4972,840.26844,623.09984,11005.52948,2380.608119999981
,,,,,,,,,,,,,,,,,,,,,,,,,914,1117.20232,4528.262172,1536.838908,2338.17107,838.358739,621.683704,10980.516913,2375.1976469999813
,,,,,,,,,,,,,,,,,,,,,,,,,915,1114.65744,4517.947224,1533.338136,2332.84494,836.4490380000001,620.267568,10955.504346,2369.7871739999814
,,,,,,,,,,,,,,,,,,,,,,,,,916,1117.20232,4528.262172,1536.838908,2338.17107,838.358739,621.683704,10980.516913,2375.1976469999813
,,,,,,,,,,,,,,,,,,,,,,,,,917,1122.29208,4548.892068,1543.840452,2348.82333,842.1781410000001,624.515976,11030.542047,2386.018592999981
,,,,,,,,,,,,,,,,,,,,,,,,,918,1122.29208,4548.892068,1543.840452,2348.82333,842.1781410000001,624.515976,11030.542047,2386.018592999981
,,,,,,,,,,,,,,,,,,,,,,,,,919,1117.20232,4528.262172,1536.838908,2338.17107,838.358739,621.683704,10980.516913,2375.1976469999813
,,,,,,,,,,,,,,,,,,,,,,,,,920,1107.0228,4487.00238,1522.83582,2316.86655,830.7199350000001,616.01916,10880.466645,2353.5557549999817
,,,,,,,,,,,,,,,,,,,,,,,,,921,1104.47792,4476.687432,1519.335048,2311.54042,828.810234,614.603024,10855.454078,2348.1452819999818
,,,,,,,,,,,,,,,,,,,,,,,,,922,1104.47792,4476.687432,1519.335048,2311.54042,828.810234,614.603024,10855.454078,2348.1452819999818
,,,,,,,,,,,,,,,,,,,,,,,,,923,1107.0228,4487.00238,1522.83582,2316.86655,830.7199350000001,616.01916,10880.466645,2353.5557549999817
,,,,,,,,,,,,,,,,,,,,,,,,,924,1107.0228,4487.00238,1522.83582,2316.86655,830.7199350000001,616.01916,10880.466645,2353.5557549999817
,,,,,,,,,,,,,,,,,,,,,,,,,925,1107.0228,4487.00238,1522.83582,2316.86655,830.7199350000001,616.01916,10880.466645,2353.5557549999817
,,,,,,,,,,,,,,,,,,,,,,,,,926,1109.56768,4497.317328,1526.336592,2322.19268,832.629636,617.435296,10905.479212,2358.9662279999816
